2017-12-06 00:00:00,1,1
2017-12-08 00:00:00,0.9989,0.9989
2017-12-15 00:00:00,1.0044,1.0044
2017-12-22 00:00:00,1.006,1.006
2017-12-29 00:00:00,1.0048,1.0048
2017-12-31 00:00:00,1.0049,1.0049
2018-01-05 00:00:00,1.0126,1.0126
2018-01-12 00:00:00,1.0182,1.0182
2018-01-19 00:00:00,1.0162,1.0162
2018-01-26 00:00:00,1.0262,1.0262
2018-02-02 00:00:00,1.0218,1.0218
2018-02-09 00:00:00,0.9715,0.9715
2018-02-14 00:00:00,0.9862,0.9862
2018-02-23 00:00:00,0.9961,0.9961
2018-03-02 00:00:00,0.9973,0.9973
2018-03-05 00:00:00,1.0047,1.0047
2018-03-06 00:00:00,1.0069,1.0069
2018-03-07 00:00:00,1.0052,1.0052
2018-03-08 00:00:00,1.0077,1.0077
2018-03-09 00:00:00,1.0196,1.0196
2018-03-12 00:00:00,1.0259,1.0259
2018-03-13 00:00:00,1.0204,1.0204
2018-03-14 00:00:00,1.0099,1.0099
2018-03-15 00:00:00,1.0138,1.0138
2018-03-16 00:00:00,1.008,1.008
2018-03-19 00:00:00,1.0148,1.0148
2018-03-20 00:00:00,1.0185,1.0185
2018-03-21 00:00:00,1.0087,1.0087
2018-03-22 00:00:00,1.0066,1.0066
2018-03-23 00:00:00,0.9902,0.9902
2018-03-26 00:00:00,1.0068,1.0068
2018-03-27 00:00:00,1.0222,1.0222
2018-03-28 00:00:00,1.0173,1.0173
2018-03-29 00:00:00,1.0147,1.0147
2018-03-30 00:00:00,1.032,1.032
2018-04-02 00:00:00,1.0364,1.0364
2018-04-03 00:00:00,1.0325,1.0325
2018-04-04 00:00:00,1.0235,1.0235
2018-04-09 00:00:00,1.0281,1.0281
2018-04-10 00:00:00,1.0249,1.0249
2018-04-11 00:00:00,1.0272,1.0272
2018-04-12 00:00:00,1.0264,1.0264
2018-04-13 00:00:00,1.0271,1.0271
2018-04-16 00:00:00,1.0369,1.0369
2018-04-17 00:00:00,1.021,1.021
2018-04-18 00:00:00,1.0376,1.0376
2018-04-19 00:00:00,1.0348,1.0348
2018-04-20 00:00:00,1.0255,1.0255
2018-04-23 00:00:00,1.0121,1.0121
2018-04-24 00:00:00,1.0246,1.0246
2018-04-25 00:00:00,1.0281,1.0281
2018-04-26 00:00:00,1.0211,1.0211
2018-04-27 00:00:00,1.0198,1.0198
2018-05-02 00:00:00,1.0158,1.0158
2018-05-03 00:00:00,1.0178,1.0178
2018-05-04 00:00:00,1.019,1.019
2018-05-07 00:00:00,1.0303,1.0303
2018-05-08 00:00:00,1.0277,1.0277
2018-05-09 00:00:00,1.0266,1.0266
2018-05-10 00:00:00,1.0249,1.0249
2018-05-11 00:00:00,1.016,1.016
2018-05-14 00:00:00,1.0143,1.0143
2018-05-15 00:00:00,1.0212,1.0212
2018-05-16 00:00:00,1.0204,1.0204
2018-05-17 00:00:00,1.0176,1.0176
2018-05-18 00:00:00,1.0152,1.0152
2018-05-21 00:00:00,1.0227,1.0227
2018-05-22 00:00:00,1.0296,1.0296
2018-05-23 00:00:00,1.0275,1.0275
2018-05-24 00:00:00,1.0265,1.0265
2018-05-25 00:00:00,1.0217,1.0217
2018-05-28 00:00:00,1.021,1.021
2018-05-29 00:00:00,1.01,1.01
2018-05-30 00:00:00,1.0004,1.0004
2018-05-31 00:00:00,1.0083,1.0083
2018-06-01 00:00:00,0.9959,0.9959
2018-06-04 00:00:00,0.9945,0.9945
2018-06-05 00:00:00,1.0021,1.0021
2018-06-06 00:00:00,1.0034,1.0034
2018-06-07 00:00:00,0.9994,0.9994
2018-06-08 00:00:00,0.9965,0.9965
2018-06-11 00:00:00,0.9903,0.9903
2018-06-12 00:00:00,0.997,0.997
2018-06-13 00:00:00,0.9922,0.9922
2018-06-14 00:00:00,0.9896,0.9896
2018-06-15 00:00:00,0.9833,0.9833
2018-06-19 00:00:00,0.9656,0.9656
2018-06-20 00:00:00,0.9726,0.9726
2018-06-21 00:00:00,0.9676,0.9676
2018-06-22 00:00:00,0.971,0.971
2018-06-25 00:00:00,0.9675,0.9675
2018-06-26 00:00:00,0.9645,0.9645
2018-06-27 00:00:00,0.9537,0.9537
2018-06-28 00:00:00,0.9484,0.9484
2018-06-29 00:00:00,0.9664,0.9664
2018-06-30 00:00:00,0.9664,0.9664
2018-07-02 00:00:00,0.9626,0.9626
2018-07-03 00:00:00,0.9617,0.9617
2018-07-04 00:00:00,0.9542,0.9542
2018-07-05 00:00:00,0.9485,0.9485
2018-07-06 00:00:00,0.9513,0.9513
2018-07-09 00:00:00,0.9655,0.9655
2018-07-10 00:00:00,0.9674,0.9674
2018-07-11 00:00:00,0.9631,0.9631
2018-07-12 00:00:00,0.9732,0.9732
2018-07-13 00:00:00,0.98,0.98
2018-07-16 00:00:00,0.981,0.981
2018-07-17 00:00:00,0.982,0.982
2018-07-18 00:00:00,0.9786,0.9786
2018-07-19 00:00:00,0.9761,0.9761
2018-07-20 00:00:00,0.9806,0.9806
2018-07-23 00:00:00,0.9818,0.9818
2018-07-24 00:00:00,0.9817,0.9817
2018-07-25 00:00:00,0.9809,0.9809
2018-07-26 00:00:00,0.9729,0.9729
2018-07-27 00:00:00,0.9703,0.9703
2018-07-30 00:00:00,0.9637,0.9637
2018-07-31 00:00:00,0.9666,0.9666
2018-08-01 00:00:00,0.9635,0.9635
2018-08-02 00:00:00,0.9603,0.9603
2018-08-03 00:00:00,0.948,0.948
2018-08-06 00:00:00,0.9384,0.9384
2018-08-07 00:00:00,0.9494,0.9494
2018-08-08 00:00:00,0.9436,0.9436
2018-08-09 00:00:00,0.9549,0.9549
2018-08-10 00:00:00,0.9547,0.9547
2018-08-13 00:00:00,0.9575,0.9575
2018-08-14 00:00:00,0.9541,0.9541
2018-08-15 00:00:00,0.9497,0.9497
2018-08-16 00:00:00,0.9463,0.9463
2018-08-17 00:00:00,0.9391,0.9391
2018-08-20 00:00:00,0.9446,0.9446
2018-08-21 00:00:00,0.9465,0.9465
2018-08-22 00:00:00,0.9432,0.9432
2018-08-23 00:00:00,0.9484,0.9484
2018-08-24 00:00:00,0.9467,0.9467
2018-08-27 00:00:00,0.9571,0.9571
2018-08-28 00:00:00,0.9579,0.9579
2018-08-29 00:00:00,0.9551,0.9551
2018-08-30 00:00:00,0.947,0.947
2018-08-31 00:00:00,0.945,0.945
