2015-05-15 00:00:00,1,1
2015-05-22 00:00:00,1.009,1.009
2015-05-29 00:00:00,1.007,1.007
2015-06-01 00:00:00,1.021,1.021
2015-06-02 00:00:00,1.025,1.025
2015-06-03 00:00:00,1.027,1.027
2015-06-04 00:00:00,1.025,1.025
2015-06-05 00:00:00,1.028,1.028
2015-06-08 00:00:00,1.035,1.035
2015-06-09 00:00:00,1.029,1.029
2015-06-10 00:00:00,1.03,1.03
2015-06-11 00:00:00,1.029,1.029
2015-06-12 00:00:00,1.032,1.032
2015-06-15 00:00:00,1.027,1.027
2015-06-16 00:00:00,1.018,1.018
2015-06-17 00:00:00,1.019,1.019
2015-06-18 00:00:00,1.009,1.009
2015-06-19 00:00:00,1.001,1.001
2015-06-23 00:00:00,1.006,1.006
2015-06-24 00:00:00,1.007,1.007
2015-06-25 00:00:00,1.002,1.002
2015-06-26 00:00:00,0.997,0.997
2015-06-29 00:00:00,0.995,0.995
2015-06-30 00:00:00,0.999,0.999
2015-07-01 00:00:00,0.996,0.996
2015-07-02 00:00:00,0.993,0.993
2015-07-03 00:00:00,0.99,0.99
2015-07-06 00:00:00,0.997,0.997
2015-07-07 00:00:00,1.001,1.001
2015-07-08 00:00:00,0.994,0.994
2015-07-09 00:00:00,0.993,0.993
2015-07-10 00:00:00,0.993,0.993
2015-07-13 00:00:00,0.994,0.994
2015-07-14 00:00:00,0.994,0.994
2015-07-15 00:00:00,0.99,0.99
2015-07-16 00:00:00,0.993,0.993
2015-07-17 00:00:00,1.001,1.001
2015-07-20 00:00:00,1.004,1.004
2015-07-21 00:00:00,1.005,1.005
2015-07-22 00:00:00,1.005,1.005
2015-07-23 00:00:00,1.008,1.008
2015-07-24 00:00:00,1.008,1.008
2015-07-27 00:00:00,1.006,1.006
2015-07-28 00:00:00,1.005,1.005
2015-07-29 00:00:00,1.007,1.007
2015-07-30 00:00:00,1.006,1.006
2015-07-31 00:00:00,1.006,1.006
2015-08-03 00:00:00,1.007,1.007
2015-08-04 00:00:00,1.007,1.007
2015-08-05 00:00:00,1.008,1.008
2015-08-06 00:00:00,1.009,1.009
2015-08-07 00:00:00,1.01,1.01
2015-08-10 00:00:00,1.011,1.011
2015-08-11 00:00:00,1.01,1.01
2015-08-12 00:00:00,1.01,1.01
2015-08-13 00:00:00,1.009,1.009
2015-08-14 00:00:00,1.009,1.009
2015-08-17 00:00:00,1.01,1.01
2015-08-18 00:00:00,1.01,1.01
2015-08-19 00:00:00,1.011,1.011
2015-08-20 00:00:00,1.01,1.01
2015-08-21 00:00:00,1.011,1.011
2015-08-24 00:00:00,1.012,1.012
2015-08-25 00:00:00,1.013,1.013
2015-08-26 00:00:00,1.012,1.012
2015-08-27 00:00:00,1.012,1.012
2015-08-28 00:00:00,1.013,1.013
2015-08-31 00:00:00,1.013,1.013
2015-09-01 00:00:00,1.014,1.014
2015-09-02 00:00:00,1.014,1.014
2015-09-07 00:00:00,1.015,1.015
2015-09-08 00:00:00,1.015,1.015
2015-09-09 00:00:00,1.015,1.015
2015-09-10 00:00:00,1.015,1.015
2015-09-11 00:00:00,1.015,1.015
2015-09-14 00:00:00,1.015,1.015
2015-09-15 00:00:00,1.016,1.016
2015-09-16 00:00:00,1.017,1.017
2015-09-17 00:00:00,1.017,1.017
2015-09-18 00:00:00,1.017,1.017
2015-09-21 00:00:00,1.017,1.017
2015-09-22 00:00:00,1.018,1.018
2015-09-23 00:00:00,1.017,1.017
2015-09-24 00:00:00,1.018,1.018
2015-09-25 00:00:00,1.018,1.018
2015-09-28 00:00:00,1.02,1.02
2015-09-29 00:00:00,1.022,1.022
2015-09-30 00:00:00,1.022,1.022
2015-10-08 00:00:00,1.023,1.023
2015-10-09 00:00:00,1.026,1.026
2015-10-12 00:00:00,1.027,1.027
2015-10-13 00:00:00,1.029,1.029
2015-10-14 00:00:00,1.033,1.033
2015-10-15 00:00:00,1.032,1.032
2015-10-16 00:00:00,1.031,1.031
2015-10-19 00:00:00,1.032,1.032
2015-10-20 00:00:00,1.035,1.035
2015-10-21 00:00:00,1.036,1.036
2015-10-22 00:00:00,1.037,1.037
2015-10-23 00:00:00,1.038,1.038
2015-10-26 00:00:00,1.041,1.041
2015-10-27 00:00:00,1.044,1.044
2015-10-28 00:00:00,1.045,1.045
2015-10-29 00:00:00,1.043,1.043
2015-10-30 00:00:00,1.042,1.042
2015-11-02 00:00:00,1.043,1.043
2015-11-03 00:00:00,1.041,1.041
2015-11-04 00:00:00,1.039,1.039
2015-11-05 00:00:00,1.039,1.039
2015-11-06 00:00:00,1.039,1.039
2015-11-09 00:00:00,1.032,1.032
2015-11-10 00:00:00,1.031,1.031
2015-11-11 00:00:00,1.035,1.035
2015-11-12 00:00:00,1.035,1.035
2015-11-13 00:00:00,1.036,1.036
2015-11-16 00:00:00,1.036,1.036
2015-11-17 00:00:00,1.037,1.037
2015-11-18 00:00:00,1.036,1.036
2015-11-19 00:00:00,1.036,1.036
2015-11-20 00:00:00,1.038,1.038
2015-11-23 00:00:00,1.038,1.038
2015-11-24 00:00:00,1.039,1.039
2015-11-25 00:00:00,1.041,1.041
2015-11-26 00:00:00,1.043,1.043
2015-11-27 00:00:00,1.041,1.041
2015-11-30 00:00:00,1.042,1.042
2015-12-01 00:00:00,1.043,1.043
2015-12-02 00:00:00,1.044,1.044
2015-12-03 00:00:00,1.046,1.046
2015-12-04 00:00:00,1.047,1.047
2015-12-07 00:00:00,1.048,1.048
2015-12-08 00:00:00,1.048,1.048
2015-12-09 00:00:00,1.048,1.048
2015-12-10 00:00:00,1.048,1.048
2015-12-11 00:00:00,1.049,1.049
2015-12-14 00:00:00,1.049,1.049
2015-12-15 00:00:00,1.051,1.051
2015-12-16 00:00:00,1.051,1.051
2015-12-17 00:00:00,1.055,1.055
2015-12-18 00:00:00,1.058,1.058
2015-12-21 00:00:00,1.064,1.064
2015-12-22 00:00:00,1.067,1.067
2015-12-23 00:00:00,1.067,1.067
