2016-09-22 00:00:00,1,1
2016-09-23 00:00:00,1.001,1.001
2016-09-26 00:00:00,1.001,1.001
2016-09-27 00:00:00,1.001,1.001
2016-09-28 00:00:00,1.001,1.001
2016-09-29 00:00:00,1.001,1.001
2016-09-30 00:00:00,1.001,1.001
2016-10-10 00:00:00,1.002,1.002
2016-10-11 00:00:00,1.002,1.002
2016-10-12 00:00:00,1.001,1.001
2016-10-13 00:00:00,1.002,1.002
2016-10-14 00:00:00,1.002,1.002
2016-10-17 00:00:00,1.002,1.002
2016-10-18 00:00:00,1.002,1.002
2016-10-19 00:00:00,1.003,1.003
2016-10-20 00:00:00,1.003,1.003
2016-10-21 00:00:00,1.003,1.003
2016-10-24 00:00:00,1.003,1.003
2016-10-25 00:00:00,1.003,1.003
2016-10-26 00:00:00,1.003,1.003
2016-10-27 00:00:00,1.003,1.003
2016-10-28 00:00:00,1.003,1.003
2016-10-31 00:00:00,1.003,1.003
2016-11-01 00:00:00,1.003,1.003
2016-11-02 00:00:00,1.003,1.003
2016-11-03 00:00:00,1.003,1.003
2016-11-04 00:00:00,1.003,1.003
2016-11-07 00:00:00,1.004,1.004
2016-11-08 00:00:00,1.004,1.004
2016-11-09 00:00:00,1.004,1.004
2016-11-10 00:00:00,1.003,1.003
2016-11-11 00:00:00,1.003,1.003
2016-11-14 00:00:00,1.004,1.004
2016-11-15 00:00:00,1.003,1.003
2016-11-16 00:00:00,1.003,1.003
2016-11-17 00:00:00,1.003,1.003
2016-11-18 00:00:00,1.003,1.003
2016-11-21 00:00:00,1.003,1.003
2016-11-22 00:00:00,1.003,1.003
2016-11-23 00:00:00,1.0036,1.0036
2016-11-24 00:00:00,1.0036,1.0036
2016-11-25 00:00:00,1.0036,1.0036
2016-11-28 00:00:00,1.0037,1.0037
2016-11-29 00:00:00,1.0031,1.0031
2016-11-30 00:00:00,1.0025,1.0025
2016-12-01 00:00:00,1.0018,1.0018
2016-12-02 00:00:00,1.0017,1.0017
2016-12-05 00:00:00,1.0019,1.0019
2016-12-06 00:00:00,1.0013,1.0013
2016-12-07 00:00:00,1.0013,1.0013
2016-12-08 00:00:00,1.0013,1.0013
2016-12-09 00:00:00,1.0014,1.0014
2016-12-12 00:00:00,1.0011,1.0011
2016-12-13 00:00:00,1.0003,1.0003
2016-12-14 00:00:00,0.9985,0.9985
2016-12-15 00:00:00,0.9959,0.9959
2016-12-16 00:00:00,0.9953,0.9953
2016-12-19 00:00:00,0.9943,0.9943
2016-12-20 00:00:00,0.9936,0.9936
2016-12-21 00:00:00,0.9949,0.9949
2016-12-22 00:00:00,0.9966,0.9966
2016-12-23 00:00:00,0.9979,0.9979
2016-12-26 00:00:00,0.9989,0.9989
2016-12-27 00:00:00,0.9993,0.9993
2016-12-28 00:00:00,0.9995,0.9995
2016-12-29 00:00:00,1.0001,1.0001
2016-12-30 00:00:00,1.0005,1.0005
