2012-09-18 00:00:00,1,1
2012-09-21 00:00:00,1,1
2012-09-28 00:00:00,1.001,1.001
2012-10-12 00:00:00,1.003,1.003
2012-10-19 00:00:00,1.004,1.004
2012-10-26 00:00:00,1.004,1.004
2012-11-02 00:00:00,1.004,1.004
2012-11-09 00:00:00,1.005,1.005
2012-11-16 00:00:00,1.006,1.006
2012-11-23 00:00:00,1.006,1.006
2012-11-29 00:00:00,1.006,1.006
2012-11-30 00:00:00,1.006,1.006
2012-12-03 00:00:00,1.007,1.007
2012-12-04 00:00:00,1.007,1.007
2012-12-05 00:00:00,1.007,1.007
2012-12-06 00:00:00,1.007,1.007
2012-12-07 00:00:00,1.007,1.007
2012-12-10 00:00:00,1.007,1.007
2012-12-11 00:00:00,1.007,1.007
2012-12-12 00:00:00,1.007,1.007
2012-12-13 00:00:00,1.007,1.007
2012-12-14 00:00:00,1.007,1.007
2012-12-17 00:00:00,1.008,1.008
2012-12-18 00:00:00,1.008,1.008
2012-12-19 00:00:00,1.008,1.008
2012-12-20 00:00:00,1.009,1.009
2012-12-21 00:00:00,1.009,1.009
2012-12-24 00:00:00,1.009,1.009
2012-12-25 00:00:00,1.01,1.01
2012-12-26 00:00:00,1.01,1.01
2012-12-27 00:00:00,1.01,1.01
2012-12-28 00:00:00,1.01,1.01
2012-12-31 00:00:00,1.011,1.011
2013-01-04 00:00:00,1.011,1.011
2013-01-07 00:00:00,1.012,1.012
2013-01-08 00:00:00,1.013,1.013
2013-01-09 00:00:00,1.014,1.014
2013-01-10 00:00:00,1.014,1.014
2013-01-11 00:00:00,1.014,1.014
2013-01-14 00:00:00,1.015,1.015
2013-01-15 00:00:00,1.016,1.016
2013-01-16 00:00:00,1.016,1.016
2013-01-17 00:00:00,1.016,1.016
2013-01-18 00:00:00,1.016,1.016
2013-01-21 00:00:00,1.017,1.017
2013-01-22 00:00:00,1.017,1.017
2013-01-23 00:00:00,1.018,1.018
2013-01-24 00:00:00,1.018,1.018
2013-01-25 00:00:00,1.019,1.019
2013-01-28 00:00:00,1.02,1.02
2013-01-29 00:00:00,1.021,1.021
2013-01-30 00:00:00,1.021,1.021
2013-01-31 00:00:00,1.022,1.022
2013-02-01 00:00:00,1.022,1.022
2013-02-04 00:00:00,1.023,1.023
2013-02-05 00:00:00,1.023,1.023
2013-02-06 00:00:00,1.024,1.024
2013-02-07 00:00:00,1.026,1.026
2013-02-08 00:00:00,1.028,1.028
2013-02-18 00:00:00,1.029,1.029
2013-02-19 00:00:00,1.029,1.029
2013-02-20 00:00:00,1.029,1.029
2013-02-21 00:00:00,1.029,1.029
2013-02-22 00:00:00,1.03,1.03
