2016-03-08 00:00:00,1,1
2016-03-11 00:00:00,1,1
2016-03-18 00:00:00,1,1
2016-03-25 00:00:00,1,1
2016-04-01 00:00:00,0.994,0.994
2016-04-05 00:00:00,0.998,0.998
2016-04-06 00:00:00,1.004,1.004
2016-04-07 00:00:00,0.994,0.994
2016-04-08 00:00:00,0.992,0.992
2016-04-11 00:00:00,1.001,1.001
2016-04-12 00:00:00,0.999,0.999
2016-04-13 00:00:00,1.004,1.004
2016-04-14 00:00:00,1.011,1.011
2016-04-15 00:00:00,1.009,1.009
2016-04-18 00:00:00,0.998,0.998
2016-04-19 00:00:00,1.001,1.001
2016-04-20 00:00:00,0.983,0.983
2016-04-21 00:00:00,0.983,0.983
2016-04-22 00:00:00,0.989,0.989
2016-04-25 00:00:00,0.991,0.991
2016-04-26 00:00:00,0.996,0.996
2016-04-27 00:00:00,0.997,0.997
2016-04-28 00:00:00,0.999,0.999
2016-04-29 00:00:00,1.003,1.003
2016-05-03 00:00:00,1.024,1.024
2016-05-04 00:00:00,1.025,1.025
2016-05-05 00:00:00,1.029,1.029
2016-05-06 00:00:00,1.006,1.006
2016-05-09 00:00:00,0.989,0.989
2016-05-10 00:00:00,0.992,0.992
2016-05-11 00:00:00,0.997,0.997
2016-05-12 00:00:00,0.998,0.998
2016-05-13 00:00:00,0.994,0.994
2016-05-16 00:00:00,1.007,1.007
2016-05-17 00:00:00,1.007,1.007
2016-05-18 00:00:00,0.994,0.994
2016-05-19 00:00:00,0.995,0.995
2016-05-20 00:00:00,1.004,1.004
2016-05-23 00:00:00,1.019,1.019
2016-05-24 00:00:00,1.01,1.01
2016-05-25 00:00:00,1.005,1.005
2016-05-26 00:00:00,1.009,1.009
2016-05-27 00:00:00,1.004,1.004
2016-05-30 00:00:00,1,1
2016-05-31 00:00:00,1.028,1.028
2016-06-01 00:00:00,1.032,1.032
2016-06-02 00:00:00,1.039,1.039
2016-06-03 00:00:00,1.047,1.047
2016-06-06 00:00:00,1.048,1.048
2016-06-07 00:00:00,1.049,1.049
2016-06-08 00:00:00,1.048,1.048
2016-06-13 00:00:00,1.018,1.018
2016-06-14 00:00:00,1.025,1.025
2016-06-15 00:00:00,1.048,1.048
2016-06-16 00:00:00,1.04,1.04
2016-06-17 00:00:00,1.049,1.049
2016-06-20 00:00:00,1.055,1.055
2016-06-21 00:00:00,1.044,1.044
2016-06-22 00:00:00,1.055,1.055
2016-06-23 00:00:00,1.046,1.046
2016-06-24 00:00:00,1.041,1.041
2016-06-27 00:00:00,1.062,1.062
2016-06-28 00:00:00,1.07,1.07
2016-06-29 00:00:00,1.069,1.069
2016-06-30 00:00:00,1.075,1.075
2016-07-01 00:00:00,1.072,1.072
2016-07-04 00:00:00,1.091,1.091
2016-07-05 00:00:00,1.093,1.093
2016-07-06 00:00:00,1.107,1.107
2016-07-07 00:00:00,1.106,1.106
2016-07-08 00:00:00,1.102,1.102
2016-07-11 00:00:00,1.103,1.103
2016-07-12 00:00:00,1.124,1.124
2016-07-13 00:00:00,1.125,1.125
2016-07-14 00:00:00,1.128,1.128
2016-07-15 00:00:00,1.125,1.125
2016-07-18 00:00:00,1.125,1.125
2016-07-19 00:00:00,1.114,1.114
2016-07-20 00:00:00,1.113,1.113
2016-07-21 00:00:00,1.112,1.112
2016-07-22 00:00:00,1.106,1.106
2016-07-25 00:00:00,1.106,1.106
2016-07-26 00:00:00,1.128,1.128
2016-07-27 00:00:00,1.104,1.104
2016-07-28 00:00:00,1.11,1.11
2016-07-29 00:00:00,1.1,1.1
2016-08-01 00:00:00,1.076,1.076
2016-08-02 00:00:00,1.08,1.08
2016-08-03 00:00:00,1.082,1.082
2016-08-04 00:00:00,1.085,1.085
2016-08-05 00:00:00,1.081,1.081
2016-08-08 00:00:00,1.089,1.089
2016-08-09 00:00:00,1.104,1.104
2016-08-10 00:00:00,1.101,1.101
2016-08-11 00:00:00,1.096,1.096
2016-08-12 00:00:00,1.097,1.097
2016-08-15 00:00:00,1.114,1.114
2016-08-16 00:00:00,1.113,1.113
2016-08-17 00:00:00,1.12,1.12
2016-08-18 00:00:00,1.115,1.115
2016-08-19 00:00:00,1.116,1.116
2016-08-22 00:00:00,1.107,1.107
2016-08-23 00:00:00,1.106,1.106
2016-08-24 00:00:00,1.106,1.106
2016-08-25 00:00:00,1.1,1.1
2016-08-26 00:00:00,1.102,1.102
2016-08-29 00:00:00,1.101,1.101
2016-08-30 00:00:00,1.105,1.105
2016-08-31 00:00:00,1.104,1.104
2016-09-01 00:00:00,1.097,1.097
2016-09-02 00:00:00,1.095,1.095
2016-09-05 00:00:00,1.1,1.1
2016-09-06 00:00:00,1.109,1.109
2016-09-07 00:00:00,1.104,1.104
2016-09-08 00:00:00,1.107,1.107
2016-09-09 00:00:00,1.102,1.102
2016-09-12 00:00:00,1.081,1.081
2016-09-13 00:00:00,1.082,1.082
2016-09-14 00:00:00,1.079,1.079
2016-09-19 00:00:00,1.093,1.093
2016-09-20 00:00:00,1.095,1.095
2016-09-21 00:00:00,1.099,1.099
2016-09-22 00:00:00,1.103,1.103
2016-09-23 00:00:00,1.093,1.093
2016-09-26 00:00:00,1.083,1.083
2016-09-27 00:00:00,1.094,1.094
2016-09-28 00:00:00,1.097,1.097
2016-09-29 00:00:00,1.096,1.096
2016-09-30 00:00:00,1.104,1.104
2016-10-10 00:00:00,1.124,1.124
2016-10-11 00:00:00,1.123,1.123
2016-10-12 00:00:00,1.125,1.125
2016-10-13 00:00:00,1.12,1.12
2016-10-14 00:00:00,1.118,1.118
2016-10-17 00:00:00,1.113,1.113
2016-10-18 00:00:00,1.121,1.121
2016-10-19 00:00:00,1.115,1.115
2016-10-20 00:00:00,1.117,1.117
2016-10-21 00:00:00,1.116,1.116
2016-10-24 00:00:00,1.126,1.126
2016-10-25 00:00:00,1.127,1.127
2016-10-26 00:00:00,1.121,1.121
2016-10-27 00:00:00,1.118,1.118
2016-10-28 00:00:00,1.114,1.114
2016-10-31 00:00:00,1.105,1.105
2016-11-01 00:00:00,1.114,1.114
2016-11-02 00:00:00,1.114,1.114
2016-11-03 00:00:00,1.114,1.114
2016-11-04 00:00:00,1.108,1.108
2016-11-07 00:00:00,1.102,1.102
2016-11-08 00:00:00,1.106,1.106
2016-11-09 00:00:00,1.101,1.101
2016-11-10 00:00:00,1.108,1.108
