2019-09-27 00:00:00,1,1
2019-09-30 00:00:00,0.9995,0.9995
2019-10-11 00:00:00,1.0025,1.0025
2019-10-18 00:00:00,0.9945,0.9945
2019-10-25 00:00:00,1.0005,1.0005
2019-11-01 00:00:00,1.0148,1.0148
2019-11-08 00:00:00,1.0243,1.0243
2019-11-11 00:00:00,1.0076,1.0076
2019-11-12 00:00:00,1.0083,1.0083
2019-11-13 00:00:00,1.0061,1.0061
2019-11-14 00:00:00,1.0086,1.0086
2019-11-15 00:00:00,1,1
2019-11-18 00:00:00,1.0108,1.0108
2019-11-19 00:00:00,1.0241,1.0241
2019-11-20 00:00:00,1.0156,1.0156
2019-11-21 00:00:00,1.012,1.012
2019-11-22 00:00:00,1.0039,1.0039
2019-11-25 00:00:00,1.0091,1.0091
2019-11-26 00:00:00,1.0102,1.0102
2019-11-27 00:00:00,1.0053,1.0053
2019-11-28 00:00:00,1.0035,1.0035
2019-11-29 00:00:00,0.9975,0.9975
2019-12-02 00:00:00,1.0009,1.0009
2019-12-03 00:00:00,1.0074,1.0074
2019-12-04 00:00:00,1.0062,1.0062
2019-12-05 00:00:00,1.0177,1.0177
2019-12-06 00:00:00,1.0266,1.0266
2019-12-09 00:00:00,1.0237,1.0237
2019-12-10 00:00:00,1.0234,1.0234
2019-12-11 00:00:00,1.0274,1.0274
2019-12-12 00:00:00,1.0282,1.0282
2019-12-13 00:00:00,1.0485,1.0485
2019-12-16 00:00:00,1.0554,1.0554
2019-12-17 00:00:00,1.0685,1.0685
2019-12-18 00:00:00,1.0673,1.0673
2019-12-19 00:00:00,1.0654,1.0654
2019-12-20 00:00:00,1.0622,1.0622
2019-12-23 00:00:00,1.0524,1.0524
2019-12-24 00:00:00,1.0622,1.0622
2019-12-25 00:00:00,1.0654,1.0654
2019-12-26 00:00:00,1.0746,1.0746
2019-12-27 00:00:00,1.0686,1.0686
2019-12-30 00:00:00,1.0868,1.0868
2019-12-31 00:00:00,1.0921,1.0921
2020-01-02 00:00:00,1.1096,1.1096
2020-01-03 00:00:00,1.1098,1.1098
2020-01-06 00:00:00,1.1086,1.1086
2020-01-07 00:00:00,1.1126,1.1166
2020-01-08 00:00:00,1.1032,1.1072
2020-01-09 00:00:00,1.1203,1.1243
2020-01-10 00:00:00,1.1228,1.1268
2020-01-13 00:00:00,1.1358,1.1398
2020-01-14 00:00:00,1.1284,1.1324
2020-01-15 00:00:00,1.1236,1.1276
2020-01-16 00:00:00,1.1195,1.1235
2020-01-17 00:00:00,1.1194,1.1234
2020-01-20 00:00:00,1.1248,1.1288
2020-01-21 00:00:00,1.1002,1.1042
2020-01-22 00:00:00,1.1065,1.1105
2020-01-23 00:00:00,1.0678,1.0718
2020-02-03 00:00:00,0.9862,0.9902
2020-02-04 00:00:00,1.016,1.02
2020-02-05 00:00:00,1.031,1.035
2020-02-06 00:00:00,1.0501,1.0541
2020-02-07 00:00:00,1.0479,1.0519
2020-02-10 00:00:00,1.0591,1.0631
2020-02-11 00:00:00,1.0691,1.0731
2020-02-12 00:00:00,1.0827,1.0867
2020-02-13 00:00:00,1.0805,1.0845
2020-02-14 00:00:00,1.0838,1.0878
2020-02-17 00:00:00,1.1115,1.1155
2020-02-18 00:00:00,1.1104,1.1144
2020-02-19 00:00:00,1.1127,1.1167
2020-02-20 00:00:00,1.1402,1.1442
