2012-09-06 00:00:00,1,1
2012-09-07 00:00:00,1,1
2012-09-14 00:00:00,1,1
2012-09-19 00:00:00,1,1
2012-09-21 00:00:00,1,1
2012-09-25 00:00:00,1,1
2012-09-26 00:00:00,1.001,1.001
2012-09-27 00:00:00,1.001,1.001
2012-09-28 00:00:00,1.002,1.002
2012-10-08 00:00:00,1.001,1.001
2012-10-09 00:00:00,1.005,1.005
2012-10-10 00:00:00,1.007,1.007
2012-10-11 00:00:00,1.002,1.002
2012-10-12 00:00:00,0.997,0.997
2012-10-15 00:00:00,0.99,0.99
2012-10-16 00:00:00,0.992,0.992
2012-10-17 00:00:00,0.992,0.992
2012-10-18 00:00:00,1.002,1.002
2012-10-19 00:00:00,1.002,1.002
2012-10-22 00:00:00,1.008,1.008
2012-10-23 00:00:00,0.997,0.997
2012-10-24 00:00:00,0.991,0.991
2012-10-25 00:00:00,0.983,0.983
2012-10-26 00:00:00,0.97,0.97
2012-10-29 00:00:00,0.967,0.967
2012-10-30 00:00:00,0.969,0.969
2012-10-31 00:00:00,0.974,0.974
2012-11-01 00:00:00,0.986,0.986
2012-11-02 00:00:00,0.99,0.99
2012-11-05 00:00:00,0.987,0.987
2012-11-06 00:00:00,0.981,0.981
2012-11-07 00:00:00,0.978,0.978
2012-11-08 00:00:00,0.962,0.962
2012-11-09 00:00:00,0.958,0.958
2012-11-12 00:00:00,0.959,0.959
2012-11-13 00:00:00,0.945,0.945
2012-11-14 00:00:00,0.944,0.944
2012-11-15 00:00:00,0.933,0.933
2012-11-16 00:00:00,0.93,0.93
2012-11-19 00:00:00,0.931,0.931
2012-11-20 00:00:00,0.929,0.929
2012-11-21 00:00:00,0.932,0.932
2012-11-22 00:00:00,0.926,0.926
2012-11-23 00:00:00,0.929,0.929
2012-11-26 00:00:00,0.922,0.922
2012-11-27 00:00:00,0.9,0.9
2012-11-28 00:00:00,0.887,0.887
2012-11-29 00:00:00,0.879,0.879
2012-11-30 00:00:00,0.891,0.891
2012-12-03 00:00:00,0.872,0.872
2012-12-04 00:00:00,0.882,0.882
2012-12-05 00:00:00,0.911,0.911
2012-12-06 00:00:00,0.91,0.91
2012-12-07 00:00:00,0.929,0.929
2012-12-10 00:00:00,0.943,0.943
2012-12-11 00:00:00,0.938,0.938
2012-12-12 00:00:00,0.938,0.938
2012-12-13 00:00:00,0.927,0.927
2012-12-14 00:00:00,0.961,0.961
2012-12-17 00:00:00,0.968,0.968
2012-12-18 00:00:00,0.966,0.966
2012-12-19 00:00:00,0.969,0.969
2012-12-20 00:00:00,0.972,0.972
2012-12-21 00:00:00,0.969,0.969
2012-12-24 00:00:00,0.974,0.974
2012-12-25 00:00:00,0.994,0.994
2012-12-26 00:00:00,1.006,1.006
2012-12-27 00:00:00,0.997,0.997
2012-12-28 00:00:00,1.008,1.008
2012-12-31 00:00:00,1.019,1.019
2013-01-04 00:00:00,1.014,1.014
2013-01-07 00:00:00,1.022,1.022
2013-01-08 00:00:00,1.034,1.034
2013-01-09 00:00:00,1.036,1.036
2013-01-10 00:00:00,1.042,1.042
2013-01-11 00:00:00,1.017,1.017
2013-01-14 00:00:00,1.05,1.05
2013-01-15 00:00:00,1.071,1.071
2013-01-16 00:00:00,1.071,1.071
2013-01-17 00:00:00,1.059,1.059
2013-01-18 00:00:00,1.077,1.077
2013-01-21 00:00:00,1.083,1.083
2013-01-22 00:00:00,1.068,1.068
2013-01-23 00:00:00,1.07,1.07
2013-01-24 00:00:00,1.05,1.05
2013-01-25 00:00:00,1.048,1.048
2013-01-28 00:00:00,1.066,1.066
2013-01-29 00:00:00,1.073,1.073
2013-01-30 00:00:00,1.078,1.078
2013-01-31 00:00:00,1.071,1.071
2013-02-01 00:00:00,1.079,1.079
2013-02-04 00:00:00,1.073,1.073
2013-02-05 00:00:00,1.083,1.083
2013-02-06 00:00:00,1.088,1.088
2013-02-07 00:00:00,1.091,1.091
2013-02-08 00:00:00,1.104,1.104
2013-02-18 00:00:00,1.109,1.109
2013-02-19 00:00:00,1.091,1.091
2013-02-20 00:00:00,1.11,1.11
2013-02-21 00:00:00,1.09,1.09
2013-02-22 00:00:00,1.088,1.088
2013-02-25 00:00:00,1.098,1.098
2013-02-26 00:00:00,1.083,1.083
2013-02-27 00:00:00,1.084,1.084
2013-02-28 00:00:00,1.104,1.104
2013-03-01 00:00:00,1.114,1.114
2013-03-04 00:00:00,1.078,1.078
2013-03-05 00:00:00,1.099,1.099
2013-03-06 00:00:00,1.113,1.113
2013-03-07 00:00:00,1.102,1.102
2013-03-08 00:00:00,1.093,1.093
2013-03-11 00:00:00,1.093,1.093
2013-03-12 00:00:00,1.068,1.068
2013-03-13 00:00:00,1.059,1.059
2013-03-14 00:00:00,1.062,1.062
2013-03-15 00:00:00,1.063,1.063
2013-03-18 00:00:00,1.051,1.051
2013-03-19 00:00:00,1.055,1.055
2013-03-20 00:00:00,1.08,1.08
2013-03-21 00:00:00,1.09,1.09
2013-03-22 00:00:00,1.094,1.094
2013-03-25 00:00:00,1.091,1.091
2013-03-26 00:00:00,1.083,1.083
2013-03-27 00:00:00,1.085,1.085
2013-03-28 00:00:00,1.053,1.053
2013-03-29 00:00:00,1.053,1.053
2013-04-01 00:00:00,1.058,1.058
2013-04-02 00:00:00,1.047,1.047
2013-04-03 00:00:00,1.038,1.038
2013-04-08 00:00:00,1.041,1.041
2013-04-09 00:00:00,1.049,1.049
2013-04-10 00:00:00,1.048,1.048
2013-04-11 00:00:00,1.044,1.044
2013-04-12 00:00:00,1.037,1.037
2013-04-15 00:00:00,1.024,1.024
2013-04-16 00:00:00,1.033,1.033
2013-04-17 00:00:00,1.04,1.04
2013-04-18 00:00:00,1.043,1.043
2013-04-19 00:00:00,1.06,1.06
2013-04-22 00:00:00,1.064,1.064
2013-04-23 00:00:00,1.04,1.04
2013-04-24 00:00:00,1.057,1.057
2013-04-25 00:00:00,1.044,1.044
2013-04-26 00:00:00,1.03,1.03
2013-05-02 00:00:00,1.033,1.033
2013-05-03 00:00:00,1.051,1.051
2013-05-06 00:00:00,1.068,1.068
2013-05-07 00:00:00,1.07,1.07
2013-05-08 00:00:00,1.078,1.078
2013-05-09 00:00:00,1.078,1.078
2013-05-10 00:00:00,1.084,1.084
2013-05-13 00:00:00,1.087,1.087
2013-05-14 00:00:00,1.076,1.076
2013-05-15 00:00:00,1.088,1.088
2013-05-16 00:00:00,1.098,1.098
2013-05-17 00:00:00,1.116,1.116
2013-05-20 00:00:00,1.128,1.128
2013-05-21 00:00:00,1.141,1.141
2013-05-22 00:00:00,1.133,1.133
2013-05-23 00:00:00,1.123,1.123
2013-05-24 00:00:00,1.139,1.139
2013-05-27 00:00:00,1.148,1.148
2013-05-28 00:00:00,1.151,1.151
2013-05-29 00:00:00,1.157,1.157
2013-05-30 00:00:00,1.16,1.16
2013-05-31 00:00:00,1.153,1.153
2013-06-03 00:00:00,1.145,1.145
2013-06-04 00:00:00,1.125,1.125
2013-06-05 00:00:00,1.129,1.129
2013-06-06 00:00:00,1.111,1.111
2013-06-07 00:00:00,1.091,1.091
2013-06-13 00:00:00,1.064,1.064
2013-06-14 00:00:00,1.082,1.082
2013-06-17 00:00:00,1.084,1.084
2013-06-18 00:00:00,1.088,1.088
2013-06-19 00:00:00,1.082,1.082
2013-06-20 00:00:00,1.052,1.052
2013-06-21 00:00:00,1.048,1.048
2013-06-24 00:00:00,0.997,0.997
2013-06-25 00:00:00,0.994,0.994
2013-06-26 00:00:00,1.011,1.011
2013-06-27 00:00:00,0.998,0.998
2013-06-28 00:00:00,0.999,0.999
2013-06-30 00:00:00,0.997,0.997
2013-07-01 00:00:00,1.014,1.014
2013-07-02 00:00:00,1.028,1.028
2013-07-03 00:00:00,1.029,1.029
2013-07-04 00:00:00,1.036,1.036
2013-07-05 00:00:00,1.031,1.031
2013-07-08 00:00:00,0.996,0.996
2013-07-09 00:00:00,0.999,0.999
2013-07-10 00:00:00,1.013,1.013
2013-07-11 00:00:00,1.026,1.026
2013-07-12 00:00:00,1.019,1.019
2013-07-15 00:00:00,1.036,1.036
2013-07-16 00:00:00,1.048,1.048
2013-07-17 00:00:00,1.035,1.035
2013-07-18 00:00:00,1.034,1.034
2013-07-19 00:00:00,1.011,1.011
2013-07-22 00:00:00,1.029,1.029
2013-07-23 00:00:00,1.05,1.05
2013-07-24 00:00:00,1.056,1.056
2013-07-25 00:00:00,1.039,1.039
2013-07-26 00:00:00,1.038,1.038
2013-07-29 00:00:00,1.02,1.02
2013-07-30 00:00:00,1.016,1.016
2013-07-31 00:00:00,1.021,1.021
2013-08-01 00:00:00,1.045,1.045
2013-08-02 00:00:00,1.049,1.049
2013-08-05 00:00:00,1.064,1.064
2013-08-06 00:00:00,1.073,1.073
2013-08-07 00:00:00,1.065,1.065
2013-08-08 00:00:00,1.067,1.067
2013-08-09 00:00:00,1.071,1.071
2013-08-12 00:00:00,1.086,1.086
2013-08-13 00:00:00,1.091,1.091
2013-08-14 00:00:00,1.087,1.087
2013-08-15 00:00:00,1.074,1.074
2013-08-16 00:00:00,1.053,1.053
2013-08-19 00:00:00,1.068,1.068
2013-08-20 00:00:00,1.065,1.065
2013-08-21 00:00:00,1.072,1.072
2013-08-22 00:00:00,1.075,1.075
2013-08-23 00:00:00,1.072,1.072
2013-08-26 00:00:00,1.092,1.092
2013-08-27 00:00:00,1.1,1.1
2013-08-28 00:00:00,1.093,1.093
2013-08-29 00:00:00,1.092,1.092
2013-08-30 00:00:00,1.082,1.082
2013-09-02 00:00:00,1.089,1.089
2013-09-03 00:00:00,1.104,1.104
2013-09-04 00:00:00,1.107,1.107
2013-09-05 00:00:00,1.108,1.108
2013-09-06 00:00:00,1.117,1.117
2013-09-09 00:00:00,1.127,1.127
2013-09-10 00:00:00,1.138,1.138
2013-09-11 00:00:00,1.127,1.127
2013-09-12 00:00:00,1.13,1.13
2013-09-13 00:00:00,1.132,1.132
2013-09-16 00:00:00,1.133,1.133
2013-09-17 00:00:00,1.114,1.114
2013-09-18 00:00:00,1.128,1.128
2013-09-23 00:00:00,1.156,1.156
2013-09-24 00:00:00,1.156,1.156
2013-09-25 00:00:00,1.151,1.151
2013-09-26 00:00:00,1.129,1.129
2013-09-27 00:00:00,1.134,1.134
2013-09-30 00:00:00,1.148,1.148
2013-10-08 00:00:00,1.165,1.165
2013-10-09 00:00:00,1.178,1.178
2013-10-10 00:00:00,1.172,1.172
2013-10-11 00:00:00,1.19,1.19
