2015-07-08 00:00:00,1,1
2015-07-10 00:00:00,1.002,1.002
2015-07-17 00:00:00,1.01,1.01
2015-07-24 00:00:00,1.027,1.027
2015-07-31 00:00:00,1.005,1.005
2015-08-07 00:00:00,1.014,1.014
2015-08-14 00:00:00,1.049,1.049
2015-08-21 00:00:00,0.985,0.985
2015-08-28 00:00:00,0.923,0.923
2015-09-02 00:00:00,0.861,0.861
2015-09-11 00:00:00,0.912,0.912
2015-09-18 00:00:00,0.873,0.873
2015-09-24 00:00:00,0.899,0.899
2015-09-25 00:00:00,0.879,0.879
2015-09-28 00:00:00,0.895,0.895
2015-09-29 00:00:00,0.887,0.887
2015-09-30 00:00:00,0.89,0.89
2015-10-08 00:00:00,0.915,0.915
2015-10-09 00:00:00,0.927,0.927
2015-10-12 00:00:00,0.96,0.96
2015-10-13 00:00:00,0.967,0.967
2015-10-14 00:00:00,0.962,0.962
2015-10-15 00:00:00,0.982,0.982
2015-10-16 00:00:00,0.997,0.997
2015-10-19 00:00:00,0.999,0.999
2015-10-20 00:00:00,1.017,1.017
2015-10-21 00:00:00,0.97,0.97
2015-10-22 00:00:00,0.989,0.989
2015-10-23 00:00:00,1.004,1.004
2015-10-26 00:00:00,1.007,1.007
2015-10-27 00:00:00,1.016,1.016
2015-10-28 00:00:00,1.006,1.006
2015-10-29 00:00:00,1.011,1.011
2015-10-30 00:00:00,1.016,1.016
2015-11-02 00:00:00,1.006,1.006
2015-11-03 00:00:00,1.007,1.007
2015-11-04 00:00:00,1.034,1.034
2015-11-05 00:00:00,1.043,1.043
2015-11-06 00:00:00,1.068,1.068
2015-11-09 00:00:00,1.087,1.087
2015-11-10 00:00:00,1.103,1.103
2015-11-11 00:00:00,1.125,1.125
2015-11-12 00:00:00,1.121,1.121
2015-11-13 00:00:00,1.101,1.101
2015-11-16 00:00:00,1.123,1.123
2015-11-17 00:00:00,1.118,1.118
2015-11-18 00:00:00,1.112,1.112
2015-11-19 00:00:00,1.125,1.125
2015-11-20 00:00:00,1.144,1.144
2015-11-23 00:00:00,1.129,1.129
2015-11-24 00:00:00,1.148,1.148
2015-11-25 00:00:00,1.17,1.17
2015-11-26 00:00:00,1.18,1.18
2015-11-27 00:00:00,1.13,1.13
2015-11-30 00:00:00,1.142,1.142
2015-12-01 00:00:00,1.159,1.159
2015-12-02 00:00:00,1.155,1.155
2015-12-03 00:00:00,1.17,1.17
2015-12-04 00:00:00,1.157,1.157
