2020-06-19 00:00:00,1.0001,1.0001
2020-06-24 00:00:00,1.0003,1.0003
2020-06-30 00:00:00,1.0007,1.0007
2020-07-01 00:00:00,1.0007,1.0007
2020-07-02 00:00:00,1.0009,1.0009
2020-07-03 00:00:00,1.0011,1.0011
2020-07-06 00:00:00,1.0013,1.0013
2020-07-07 00:00:00,1.0013,1.0013
2020-07-08 00:00:00,1.0014,1.0014
2020-07-09 00:00:00,1.0014,1.0014
2020-07-10 00:00:00,1.0016,1.0016
2020-07-13 00:00:00,1.0017,1.0017
2020-07-14 00:00:00,1.0019,1.0019
2020-07-15 00:00:00,1.002,1.002
2020-07-16 00:00:00,1.0021,1.0021
2020-07-17 00:00:00,1.0021,1.0021
2020-07-20 00:00:00,1.0022,1.0022
2020-07-21 00:00:00,1.0022,1.0022
2020-07-22 00:00:00,1.0022,1.0022
2020-07-23 00:00:00,1.0023,1.0023
2020-07-24 00:00:00,1.0023,1.0023
2020-07-27 00:00:00,1.0024,1.0024
2020-07-28 00:00:00,1.0025,1.0025
2020-07-29 00:00:00,1.0027,1.0027
2020-07-30 00:00:00,1.0027,1.0027
2020-07-31 00:00:00,1.003,1.003
2020-08-03 00:00:00,1.003,1.003
2020-08-04 00:00:00,1.003,1.003
2020-08-05 00:00:00,1.0032,1.0032
2020-08-06 00:00:00,1.0032,1.0032
2020-08-07 00:00:00,1.0033,1.0033
2020-08-10 00:00:00,1.0031,1.0031
2020-08-11 00:00:00,1.0031,1.0031
2020-08-12 00:00:00,1.0031,1.0031
2020-08-13 00:00:00,1.003,1.003
2020-08-14 00:00:00,1.0031,1.0031
2020-08-17 00:00:00,1.0032,1.0032
2020-08-18 00:00:00,1.0031,1.0031
2020-08-19 00:00:00,1.0033,1.0033
2020-08-20 00:00:00,1.0033,1.0033
2020-08-21 00:00:00,1.0033,1.0033
2020-08-24 00:00:00,1.0034,1.0034
2020-08-25 00:00:00,1.0032,1.0032
2020-08-26 00:00:00,1.0033,1.0033
2020-08-27 00:00:00,1.0033,1.0033
2020-08-28 00:00:00,1.0033,1.0033
2020-08-31 00:00:00,1.0035,1.0035
2020-09-01 00:00:00,1.0034,1.0034
2020-09-02 00:00:00,1.0032,1.0032
2020-09-03 00:00:00,1.0031,1.0031
2020-09-04 00:00:00,1.0031,1.0031
2020-09-07 00:00:00,1.0028,1.0028
2020-09-08 00:00:00,1.003,1.003
2020-09-09 00:00:00,1.0035,1.0035
2020-09-10 00:00:00,1.0037,1.0037
2020-09-11 00:00:00,1.0035,1.0035
2020-09-14 00:00:00,1.0033,1.0033
2020-09-15 00:00:00,1.0041,1.0041
2020-09-16 00:00:00,1.0044,1.0044
2020-09-17 00:00:00,1.004,1.004
2020-09-18 00:00:00,1.0043,1.0043
2020-09-21 00:00:00,1.0055,1.0055
2020-09-22 00:00:00,1.0059,1.0059
2020-09-23 00:00:00,1.006,1.006
2020-09-24 00:00:00,1.006,1.006
2020-09-25 00:00:00,1.0058,1.0058
2020-09-28 00:00:00,1.0059,1.0059
2020-09-29 00:00:00,1.0059,1.0059
2020-09-30 00:00:00,1.0062,1.0062
2020-10-09 00:00:00,1.0065,1.0065
2020-10-12 00:00:00,1.0066,1.0066
2020-10-13 00:00:00,1.0067,1.0067
2020-10-14 00:00:00,1.0067,1.0067
2020-10-15 00:00:00,1.0067,1.0067
2020-10-16 00:00:00,1.0069,1.0069
2020-10-19 00:00:00,1.0075,1.0075
2020-10-20 00:00:00,1.0077,1.0077
2020-10-21 00:00:00,1.0079,1.0079
2020-10-22 00:00:00,1.0086,1.0086
2020-10-23 00:00:00,1.0086,1.0086
2020-10-26 00:00:00,1.0086,1.0086
2020-10-27 00:00:00,1.0087,1.0087
2020-10-28 00:00:00,1.0086,1.0086
2020-10-29 00:00:00,1.0087,1.0087
2020-10-30 00:00:00,1.0088,1.0088
2020-11-02 00:00:00,1.0094,1.0094
2020-11-03 00:00:00,1.0097,1.0097
2020-11-04 00:00:00,1.0099,1.0099
2020-11-05 00:00:00,1.01,1.01
2020-11-06 00:00:00,1.0096,1.0096
2020-11-09 00:00:00,1.0094,1.0094
2020-11-10 00:00:00,1.0093,1.0093
2020-11-11 00:00:00,1.0094,1.0094
2020-11-12 00:00:00,1.0091,1.0091
2020-11-13 00:00:00,1.0085,1.0085
2020-11-16 00:00:00,1.0086,1.0086
2020-11-17 00:00:00,1.0083,1.0083
2020-11-18 00:00:00,1.0077,1.0077
2020-11-19 00:00:00,1.0069,1.0069
2020-11-20 00:00:00,1.0067,1.0067
2020-11-23 00:00:00,1.0078,1.0078
2020-11-24 00:00:00,1.0076,1.0076
2020-11-25 00:00:00,1.0082,1.0082
2020-11-26 00:00:00,1.0085,1.0085
2020-11-27 00:00:00,1.0086,1.0086
2020-11-30 00:00:00,1.0102,1.0102
2020-12-01 00:00:00,1.0099,1.0099
2020-12-02 00:00:00,1.0096,1.0096
2020-12-03 00:00:00,1.0097,1.0097
2020-12-04 00:00:00,1.0099,1.0099
2020-12-07 00:00:00,1.0103,1.0103
2020-12-08 00:00:00,1.0112,1.0112
2020-12-09 00:00:00,1.0113,1.0113
2020-12-10 00:00:00,1.0118,1.0118
2020-12-11 00:00:00,1.0117,1.0117
2020-12-14 00:00:00,1.0119,1.0119
2020-12-15 00:00:00,1.0126,1.0126
2020-12-16 00:00:00,1.0131,1.0131
2020-12-17 00:00:00,1.0133,1.0133
2020-12-18 00:00:00,1.0132,1.0132
2020-12-21 00:00:00,1.0143,1.0143
2020-12-22 00:00:00,1.0157,1.0157
2020-12-23 00:00:00,1.0157,1.0157
2020-12-24 00:00:00,1.0156,1.0156
2020-12-25 00:00:00,1.0159,1.0159
2020-12-28 00:00:00,1.0165,1.0165
2020-12-29 00:00:00,1.0166,1.0166
2020-12-30 00:00:00,1.0166,1.0166
2020-12-31 00:00:00,1.0167,1.0167
2021-01-04 00:00:00,1.0167,1.0167
2021-01-05 00:00:00,1.0168,1.0168
2021-01-06 00:00:00,1.0168,1.0168
2021-01-07 00:00:00,1.017,1.017
2021-01-08 00:00:00,1.0171,1.0171
2021-01-11 00:00:00,1.0172,1.0172
2021-01-12 00:00:00,1.0188,1.0188
2021-01-13 00:00:00,1.0205,1.0205
2021-01-14 00:00:00,1.0217,1.0217
2021-01-15 00:00:00,1.0237,1.0237
2021-01-18 00:00:00,1.0246,1.0246
2021-01-19 00:00:00,1.0255,1.0255
2021-01-20 00:00:00,1.027,1.027
2021-01-21 00:00:00,1.0289,1.0289
2021-01-22 00:00:00,1.029,1.029
2021-01-25 00:00:00,1.0287,1.0287
2021-01-26 00:00:00,1.0284,1.0284
2021-01-27 00:00:00,1.0283,1.0283
2021-01-28 00:00:00,1.0281,1.0281
2021-01-29 00:00:00,1.0279,1.0279
2021-02-01 00:00:00,1.0283,1.0283
2021-02-02 00:00:00,1.0289,1.0289
2021-02-03 00:00:00,1.0291,1.0291
2021-02-04 00:00:00,1.0289,1.0289
2021-02-05 00:00:00,1.029,1.029
2021-02-08 00:00:00,1.0292,1.0292
2021-02-09 00:00:00,1.0298,1.0298
2021-02-10 00:00:00,1.0299,1.0299
2021-02-18 00:00:00,1.0301,1.0301
2021-02-19 00:00:00,1.0304,1.0304
2021-02-22 00:00:00,1.0307,1.0307
2021-02-23 00:00:00,1.0309,1.0309
2021-02-24 00:00:00,1.0311,1.0311
2021-02-25 00:00:00,1.0309,1.0309
2021-02-26 00:00:00,1.0307,1.0307
2021-03-01 00:00:00,1.0314,1.0314
2021-03-02 00:00:00,1.0316,1.0316
2021-03-03 00:00:00,1.0315,1.0315
2021-03-04 00:00:00,1.0314,1.0314
2021-03-05 00:00:00,1.0316,1.0316
2021-03-08 00:00:00,1.032,1.032
