2010-09-02 00:00:00,0.814,3.107
2010-09-03 00:00:00,0.815,3.11
2010-09-06 00:00:00,0.826,3.146
2010-09-07 00:00:00,0.828,3.153
2010-09-08 00:00:00,0.829,3.156
2010-09-09 00:00:00,0.816,3.114
2010-09-10 00:00:00,0.82,3.127
2010-09-13 00:00:00,0.83,3.16
2010-09-14 00:00:00,0.832,3.166
2010-09-15 00:00:00,0.818,3.12
2010-09-16 00:00:00,0.803,3.071
2010-09-17 00:00:00,0.804,3.074
2010-09-20 00:00:00,0.8,3.061
2010-09-21 00:00:00,0.802,3.068
2010-09-27 00:00:00,0.817,3.117
2010-09-28 00:00:00,0.813,3.104
2010-09-29 00:00:00,0.809,3.091
2010-09-30 00:00:00,0.823,3.137
2010-10-08 00:00:00,0.847,3.215
2010-10-11 00:00:00,0.862,3.265
2010-10-12 00:00:00,0.871,3.294
2010-10-13 00:00:00,0.88,3.324
2010-10-14 00:00:00,0.874,3.304
2010-10-15 00:00:00,0.895,3.373
2010-10-18 00:00:00,0.887,3.347
2010-10-19 00:00:00,0.907,3.412
2010-10-20 00:00:00,0.915,3.438
2010-10-21 00:00:00,0.912,3.429
2010-10-22 00:00:00,0.915,3.438
2010-10-25 00:00:00,0.94,3.521
2010-10-26 00:00:00,0.938,3.514
2010-10-27 00:00:00,0.924,3.468
2010-10-28 00:00:00,0.922,3.461
2010-10-29 00:00:00,0.921,3.458
2010-11-01 00:00:00,0.946,3.54
2010-11-02 00:00:00,0.941,3.524
2010-11-03 00:00:00,0.929,3.484
2010-11-04 00:00:00,0.946,3.54
2010-11-05 00:00:00,0.956,3.573
2010-11-08 00:00:00,0.966,3.606
2010-11-09 00:00:00,0.964,3.599
2010-11-10 00:00:00,0.961,3.589
2010-11-11 00:00:00,0.961,3.589
2010-11-12 00:00:00,0.906,3.409
2010-11-15 00:00:00,0.918,3.448
2010-11-16 00:00:00,0.882,3.33
2010-11-17 00:00:00,0.859,3.255
2010-11-18 00:00:00,0.871,3.294
2010-11-19 00:00:00,0.885,3.34
2010-11-22 00:00:00,0.887,3.347
2010-11-23 00:00:00,0.87,3.291
2010-11-24 00:00:00,0.892,3.363
2010-11-25 00:00:00,0.902,3.396
2010-11-26 00:00:00,0.896,3.376
2010-11-29 00:00:00,0.896,3.376
2010-11-30 00:00:00,0.881,3.327
2010-12-01 00:00:00,0.879,3.32
2010-12-02 00:00:00,0.882,3.33
2010-12-03 00:00:00,0.881,3.327
2010-12-06 00:00:00,0.879,3.32
2010-12-07 00:00:00,0.89,3.356
2010-12-08 00:00:00,0.885,3.34
2010-12-09 00:00:00,0.871,3.294
2010-12-10 00:00:00,0.882,3.33
2010-12-13 00:00:00,0.908,3.416
2010-12-14 00:00:00,0.912,3.429
2010-12-15 00:00:00,0.906,3.409
2010-12-16 00:00:00,0.902,3.396
2010-12-17 00:00:00,0.902,3.396
2010-12-20 00:00:00,0.89,3.356
2010-12-21 00:00:00,0.905,3.406
2010-12-22 00:00:00,0.896,3.376
2010-12-23 00:00:00,0.886,3.343
2010-12-24 00:00:00,0.878,3.317
2010-12-27 00:00:00,0.86,3.258
2010-12-28 00:00:00,0.845,3.209
2010-12-29 00:00:00,0.853,3.235
2010-12-30 00:00:00,0.855,3.242
2010-12-31 00:00:00,0.874,3.304
2011-01-04 00:00:00,0.887,3.347
2011-01-05 00:00:00,0.885,3.34
2011-01-06 00:00:00,0.879,3.32
2011-01-07 00:00:00,0.878,3.317
2011-01-10 00:00:00,0.86,3.258
2011-01-11 00:00:00,0.862,3.265
2011-01-12 00:00:00,0.865,3.274
2011-01-13 00:00:00,0.865,3.274
2011-01-14 00:00:00,0.851,3.228
2011-01-17 00:00:00,0.82,3.127
2011-01-18 00:00:00,0.821,3.13
2011-01-19 00:00:00,0.83,3.192
2011-01-20 00:00:00,0.803,3.104
2011-01-21 00:00:00,0.811,3.13
2011-01-24 00:00:00,0.8,3.094
2011-01-25 00:00:00,0.795,3.077
2011-01-26 00:00:00,0.807,3.117
2011-01-27 00:00:00,0.821,3.163
2011-01-28 00:00:00,0.826,3.179
2011-01-31 00:00:00,0.836,3.212
2011-02-01 00:00:00,0.836,3.212
2011-02-09 00:00:00,0.827,3.183
2011-02-10 00:00:00,0.846,3.245
2011-02-11 00:00:00,0.851,3.261
2011-02-14 00:00:00,0.874,3.337
2011-02-15 00:00:00,0.874,3.337
2011-02-16 00:00:00,0.883,3.366
2011-02-17 00:00:00,0.885,3.373
2011-02-18 00:00:00,0.876,3.343
2011-02-21 00:00:00,0.889,3.386
2011-02-22 00:00:00,0.865,3.307
2011-02-23 00:00:00,0.869,3.32
2011-02-24 00:00:00,0.873,3.333
2011-02-25 00:00:00,0.875,3.34
2011-02-28 00:00:00,0.886,3.376
2011-03-01 00:00:00,0.89,3.389
2011-03-02 00:00:00,0.886,3.376
2011-03-03 00:00:00,0.878,3.35
