2017-03-21 00:00:00,1,1
2017-03-24 00:00:00,1.0001,1.0001
2017-03-31 00:00:00,1.0006,1.0006
2017-04-05 00:00:00,1.0009,1.0009
2017-04-06 00:00:00,1.0009,1.0009
2017-04-07 00:00:00,1.0012,1.0012
2017-04-10 00:00:00,1.0021,1.0021
2017-04-11 00:00:00,1.0022,1.0022
2017-04-12 00:00:00,1.0022,1.0022
2017-04-13 00:00:00,1.0022,1.0022
2017-04-14 00:00:00,1.0022,1.0022
2017-04-17 00:00:00,1.0022,1.0022
2017-04-18 00:00:00,1.0022,1.0022
2017-04-19 00:00:00,1.0023,1.0023
2017-04-20 00:00:00,1.0023,1.0023
2017-04-21 00:00:00,1.0024,1.0024
2017-04-24 00:00:00,1.003,1.003
2017-04-25 00:00:00,1.0039,1.0039
2017-04-26 00:00:00,1.0074,1.0074
2017-04-27 00:00:00,1.0083,1.0083
2017-04-28 00:00:00,1.0084,1.0084
2017-05-02 00:00:00,1.0028,1.0028
2017-05-03 00:00:00,1.0001,1.0001
2017-05-04 00:00:00,1.0001,1.0001
2017-05-05 00:00:00,0.9996,0.9996
2017-05-08 00:00:00,1.004,1.004
2017-05-09 00:00:00,1.0035,1.0035
2017-05-10 00:00:00,1.0079,1.0079
2017-05-11 00:00:00,1.0118,1.0118
2017-05-12 00:00:00,1.0218,1.0218
2017-05-15 00:00:00,1.021,1.021
2017-05-16 00:00:00,1.0195,1.0195
2017-05-17 00:00:00,1.0133,1.0133
2017-05-18 00:00:00,1.0126,1.0126
2017-05-19 00:00:00,1.0144,1.0144
2017-05-22 00:00:00,1.0238,1.0238
2017-05-23 00:00:00,1.0326,1.0326
2017-05-24 00:00:00,1.0305,1.0305
2017-05-25 00:00:00,1.0473,1.0473
2017-05-26 00:00:00,1.0468,1.0468
2017-05-31 00:00:00,1.049,1.049
2017-06-01 00:00:00,1.0535,1.0535
2017-06-02 00:00:00,1.0467,1.0467
2017-06-05 00:00:00,1.0385,1.0385
2017-06-06 00:00:00,1.0414,1.0414
2017-06-07 00:00:00,1.0462,1.0462
2017-06-08 00:00:00,1.0457,1.0457
2017-06-09 00:00:00,1.0459,1.0459
2017-06-12 00:00:00,1.0461,1.0461
2017-06-13 00:00:00,1.0464,1.0464
2017-06-14 00:00:00,1.0466,1.0466
2017-06-15 00:00:00,1.047,1.047
2017-06-16 00:00:00,1.0474,1.0474
2017-06-19 00:00:00,1.0479,1.0479
2017-06-20 00:00:00,1.0484,1.0484
2017-06-21 00:00:00,1.0486,1.0486
2017-06-22 00:00:00,1.0487,1.0487
2017-06-23 00:00:00,1.0494,1.0494
2017-06-26 00:00:00,1.0515,1.0515
2017-06-27 00:00:00,1.0524,1.0524
2017-06-28 00:00:00,1.0529,1.0529
2017-06-29 00:00:00,1.0533,1.0533
2017-06-30 00:00:00,1.0537,1.0537
2017-07-03 00:00:00,1.0541,1.0541
2017-07-04 00:00:00,1.0543,1.0543
2017-07-05 00:00:00,1.0546,1.0546
2017-07-06 00:00:00,1.0549,1.0549
2017-07-07 00:00:00,1.0552,1.0552
2017-07-10 00:00:00,1.0553,1.0553
2017-07-11 00:00:00,1.0549,1.0549
2017-07-12 00:00:00,1.0542,1.0542
2017-07-13 00:00:00,1.0554,1.0554
2017-07-14 00:00:00,1.0561,1.0561
2017-07-17 00:00:00,1.0553,1.0553
2017-07-18 00:00:00,1.0539,1.0539
2017-07-19 00:00:00,1.0566,1.0566
2017-07-20 00:00:00,1.058,1.058
2017-07-21 00:00:00,1.0563,1.0563
2017-07-24 00:00:00,1.0579,1.0579
2017-07-25 00:00:00,1.0583,1.0583
2017-07-26 00:00:00,1.0587,1.0587
2017-07-27 00:00:00,1.0594,1.0594
2017-07-28 00:00:00,1.0593,1.0593
2017-07-31 00:00:00,1.0594,1.0594
2017-08-01 00:00:00,1.0671,1.0671
2017-08-02 00:00:00,1.0677,1.0677
2017-08-03 00:00:00,1.0617,1.0617
2017-08-04 00:00:00,1.0559,1.0559
2017-08-07 00:00:00,1.0599,1.0599
2017-08-08 00:00:00,1.0605,1.0605
2017-08-09 00:00:00,1.0564,1.0564
2017-08-10 00:00:00,1.0512,1.0512
2017-08-11 00:00:00,1.0371,1.0371
2017-08-14 00:00:00,1.0447,1.0447
2017-08-15 00:00:00,1.0517,1.0517
2017-08-16 00:00:00,1.0497,1.0497
2017-08-17 00:00:00,1.0548,1.0548
2017-08-18 00:00:00,1.0583,1.0583
2017-08-21 00:00:00,1.0598,1.0598
2017-08-22 00:00:00,1.0632,1.0632
2017-08-23 00:00:00,1.0654,1.0654
2017-08-24 00:00:00,1.0611,1.0611
2017-08-25 00:00:00,1.0831,1.0831
2017-08-28 00:00:00,1.0891,1.0891
2017-08-29 00:00:00,1.0912,1.0912
2017-08-30 00:00:00,1.0898,1.0898
2017-08-31 00:00:00,1.0856,1.0856
2017-09-01 00:00:00,1.0839,1.0839
2017-09-04 00:00:00,1.0871,1.0871
2017-09-05 00:00:00,1.0949,1.0949
2017-09-06 00:00:00,1.0919,1.0919
2017-09-07 00:00:00,1.0844,1.0844
2017-09-08 00:00:00,1.0837,1.0837
2017-09-11 00:00:00,1.0836,1.0836
2017-09-12 00:00:00,1.0868,1.0868
2017-09-13 00:00:00,1.0856,1.0856
2017-09-14 00:00:00,1.0793,1.0793
2017-09-15 00:00:00,1.0757,1.0757
2017-09-18 00:00:00,1.0763,1.0763
2017-09-19 00:00:00,1.0765,1.0765
2017-09-20 00:00:00,1.0793,1.0793
2017-09-21 00:00:00,1.0808,1.0808
2017-09-22 00:00:00,1.0814,1.0814
2017-09-25 00:00:00,1.0782,1.0782
2017-09-26 00:00:00,1.0793,1.0793
2017-09-27 00:00:00,1.0767,1.0767
2017-09-28 00:00:00,1.0773,1.0773
2017-09-29 00:00:00,1.0809,1.0809
2017-10-09 00:00:00,1.0898,1.0898
2017-10-10 00:00:00,1.092,1.092
2017-10-11 00:00:00,1.0938,1.0938
2017-10-12 00:00:00,1.0971,1.0971
2017-10-13 00:00:00,1.0968,1.0968
2017-10-16 00:00:00,1.0979,1.0979
2017-10-17 00:00:00,1.0971,1.0971
2017-10-18 00:00:00,1.1033,1.1033
2017-10-19 00:00:00,1.1031,1.1031
2017-10-20 00:00:00,1.1015,1.1015
2017-10-23 00:00:00,1.1021,1.1021
2017-10-24 00:00:00,1.1061,1.1061
2017-10-25 00:00:00,1.1072,1.1072
2017-10-26 00:00:00,1.1068,1.1068
2017-10-27 00:00:00,1.1183,1.1183
2017-10-30 00:00:00,1.1175,1.1175
2017-10-31 00:00:00,1.1151,1.1151
2017-11-01 00:00:00,1.1153,1.1153
2017-11-02 00:00:00,1.1129,1.1129
2017-11-03 00:00:00,1.1126,1.1126
2017-11-06 00:00:00,1.1114,1.1114
2017-11-07 00:00:00,1.1222,1.1222
2017-11-08 00:00:00,1.1224,1.1224
2017-11-09 00:00:00,1.127,1.127
2017-11-10 00:00:00,1.1342,1.1342
2017-11-13 00:00:00,1.1403,1.1403
2017-11-14 00:00:00,1.1357,1.1357
2017-11-15 00:00:00,1.1256,1.1256
2017-11-16 00:00:00,1.1348,1.1348
2017-11-17 00:00:00,1.1493,1.1493
2017-11-20 00:00:00,1.1577,1.1577
2017-11-21 00:00:00,1.1667,1.1667
2017-11-22 00:00:00,1.1753,1.1753
2017-11-23 00:00:00,1.1524,1.1524
2017-11-24 00:00:00,1.1525,1.1525
2017-11-27 00:00:00,1.1432,1.1432
2017-11-28 00:00:00,1.1385,1.1385
2017-11-29 00:00:00,1.1377,1.1377
2017-11-30 00:00:00,1.1274,1.1274
2017-12-01 00:00:00,1.1235,1.1235
2017-12-04 00:00:00,1.1262,1.1262
2017-12-05 00:00:00,1.1366,1.1366
2017-12-06 00:00:00,1.1301,1.1301
2017-12-07 00:00:00,1.1206,1.1206
2017-12-08 00:00:00,1.1263,1.1263
2017-12-11 00:00:00,1.1349,1.1349
2017-12-12 00:00:00,1.1185,1.1185
2017-12-13 00:00:00,1.1263,1.1263
2017-12-14 00:00:00,1.1204,1.1204
2017-12-15 00:00:00,1.1102,1.1102
2017-12-18 00:00:00,1.1131,1.1131
2017-12-19 00:00:00,1.1312,1.1312
2017-12-20 00:00:00,1.1306,1.1306
2017-12-21 00:00:00,1.1343,1.1343
2017-12-22 00:00:00,1.1309,1.1309
2017-12-25 00:00:00,1.1306,1.1306
2017-12-26 00:00:00,1.1398,1.1398
2017-12-27 00:00:00,1.1236,1.1236
2017-12-28 00:00:00,1.1267,1.1267
2017-12-29 00:00:00,1.1328,1.1328
2017-12-31 00:00:00,1.1327,1.1327
2018-01-02 00:00:00,1.1473,1.1473
2018-01-03 00:00:00,1.1493,1.1493
2018-01-04 00:00:00,1.148,1.148
2018-01-05 00:00:00,1.15,1.15
2018-01-08 00:00:00,1.1496,1.1496
2018-01-09 00:00:00,1.1531,1.1531
2018-01-10 00:00:00,1.1618,1.1618
2018-01-11 00:00:00,1.1687,1.1687
2018-01-12 00:00:00,1.174,1.174
2018-01-15 00:00:00,1.1838,1.1838
2018-01-16 00:00:00,1.1912,1.1912
2018-01-17 00:00:00,1.1931,1.1931
2018-01-18 00:00:00,1.2122,1.2122
2018-01-19 00:00:00,1.2185,1.2185
2018-01-22 00:00:00,1.2223,1.2223
2018-01-23 00:00:00,1.251,1.251
2018-01-24 00:00:00,1.2492,1.2492
2018-01-25 00:00:00,1.242,1.242
2018-01-26 00:00:00,1.2455,1.2455
2018-01-29 00:00:00,1.2308,1.2308
2018-01-30 00:00:00,1.2142,1.2142
2018-01-31 00:00:00,1.2205,1.2205
2018-02-01 00:00:00,1.2188,1.2188
2018-02-02 00:00:00,1.2181,1.2181
2018-02-05 00:00:00,1.2374,1.2374
2018-02-06 00:00:00,1.2054,1.2054
2018-02-07 00:00:00,1.1719,1.1719
2018-02-08 00:00:00,1.1505,1.1505
2018-02-09 00:00:00,1.1113,1.1113
2018-02-12 00:00:00,1.1115,1.1115
2018-02-13 00:00:00,1.1249,1.1249
2018-02-14 00:00:00,1.1306,1.1306
2018-02-22 00:00:00,1.1521,1.1521
2018-02-23 00:00:00,1.158,1.158
2018-02-26 00:00:00,1.1637,1.1637
2018-02-27 00:00:00,1.1455,1.1455
2018-02-28 00:00:00,1.1344,1.1344
2018-03-01 00:00:00,1.1376,1.1376
2018-03-02 00:00:00,1.1296,1.1296
2018-03-05 00:00:00,1.1275,1.1275
2018-03-06 00:00:00,1.1359,1.1359
2018-03-07 00:00:00,1.1361,1.1361
2018-03-08 00:00:00,1.1405,1.1405
2018-03-09 00:00:00,1.1463,1.1463
2018-03-12 00:00:00,1.1481,1.1481
2018-03-13 00:00:00,1.146,1.146
2018-03-14 00:00:00,1.1379,1.1379
2018-03-15 00:00:00,1.1409,1.1409
2018-03-16 00:00:00,1.132,1.132
2018-03-19 00:00:00,1.1383,1.1383
2018-03-20 00:00:00,1.1421,1.1421
2018-03-21 00:00:00,1.1408,1.1408
2018-03-22 00:00:00,1.1339,1.1339
2018-03-23 00:00:00,1.1031,1.1031
2018-03-26 00:00:00,1.0847,1.0847
