2010-09-08 00:00:00,1.04,1.04
2010-09-09 00:00:00,1.033,1.033
2010-09-10 00:00:00,1.038,1.038
2010-09-13 00:00:00,1.045,1.045
2010-09-14 00:00:00,1.049,1.049
2010-09-15 00:00:00,1.043,1.043
2010-09-16 00:00:00,1.033,1.033
2010-09-17 00:00:00,1.036,1.036
2010-09-20 00:00:00,1.035,1.035
2010-09-21 00:00:00,1.038,1.038
2010-09-27 00:00:00,1.048,1.048
2010-09-28 00:00:00,1.047,1.047
2010-09-29 00:00:00,1.041,1.041
2010-09-30 00:00:00,1.053,1.053
2010-10-08 00:00:00,1.075,1.075
2010-10-11 00:00:00,1.079,1.079
2010-10-12 00:00:00,1.081,1.081
2010-10-13 00:00:00,1.087,1.087
2010-10-14 00:00:00,1.08,1.08
2010-10-15 00:00:00,1.08,1.08
2010-10-18 00:00:00,1.071,1.071
2010-10-19 00:00:00,1.101,1.101
2010-10-20 00:00:00,1.116,1.116
2010-10-21 00:00:00,1.112,1.112
2010-10-22 00:00:00,1.123,1.123
2010-10-25 00:00:00,1.155,1.155
2010-10-26 00:00:00,1.15,1.15
2010-10-27 00:00:00,1.139,1.139
2010-10-28 00:00:00,1.14,1.14
2010-10-29 00:00:00,1.162,1.162
2010-11-01 00:00:00,1.195,1.195
2010-11-02 00:00:00,1.187,1.187
2010-11-03 00:00:00,1.171,1.171
2010-11-04 00:00:00,1.197,1.197
2010-11-05 00:00:00,1.212,1.212
2010-11-08 00:00:00,1.228,1.228
2010-11-09 00:00:00,1.234,1.234
2010-11-10 00:00:00,1.243,1.243
2010-11-11 00:00:00,1.235,1.235
2010-11-12 00:00:00,1.175,1.175
2010-11-15 00:00:00,1.205,1.205
2010-11-16 00:00:00,1.168,1.168
2010-11-17 00:00:00,1.125,1.125
2010-11-18 00:00:00,1.142,1.142
2010-11-19 00:00:00,1.179,1.179
2010-11-22 00:00:00,1.196,1.196
2010-11-23 00:00:00,1.184,1.184
2010-11-24 00:00:00,1.213,1.213
2010-11-25 00:00:00,1.214,1.214
2010-11-26 00:00:00,1.21,1.21
2010-11-29 00:00:00,1.219,1.219
2010-11-30 00:00:00,1.2,1.2
2010-12-01 00:00:00,1.195,1.195
2010-12-02 00:00:00,1.191,1.191
2010-12-03 00:00:00,1.188,1.188
2010-12-06 00:00:00,1.176,1.176
2010-12-07 00:00:00,1.194,1.194
2010-12-08 00:00:00,1.195,1.195
2010-12-09 00:00:00,1.175,1.175
2010-12-10 00:00:00,1.192,1.192
2010-12-13 00:00:00,1.221,1.221
2010-12-14 00:00:00,1.231,1.231
2010-12-15 00:00:00,1.228,1.228
2010-12-16 00:00:00,1.226,1.226
2010-12-17 00:00:00,1.223,1.223
2010-12-20 00:00:00,1.211,1.211
2010-12-21 00:00:00,1.219,1.219
2010-12-22 00:00:00,1.209,1.209
2010-12-23 00:00:00,1.19,1.19
2010-12-24 00:00:00,1.173,1.173
2010-12-27 00:00:00,1.146,1.146
2010-12-28 00:00:00,1.133,1.133
2010-12-29 00:00:00,1.153,1.153
2010-12-30 00:00:00,1.161,1.161
2010-12-31 00:00:00,1.184,1.184
2011-01-04 00:00:00,1.201,1.201
2011-01-05 00:00:00,1.196,1.196
2011-01-06 00:00:00,1.183,1.183
2011-01-07 00:00:00,1.175,1.175
2011-01-10 00:00:00,1.142,1.142
2011-01-11 00:00:00,1.139,1.139
2011-01-12 00:00:00,1.135,1.135
2011-01-13 00:00:00,1.143,1.143
2011-01-14 00:00:00,1.126,1.126
2011-01-17 00:00:00,1.087,1.087
2011-01-18 00:00:00,1.094,1.094
2011-01-19 00:00:00,1.12,1.12
2011-01-20 00:00:00,1.088,1.088
2011-01-21 00:00:00,1.057,1.089
2011-01-24 00:00:00,1.03,1.062
2011-01-25 00:00:00,1.019,1.051
2011-01-26 00:00:00,1.034,1.066
2011-01-27 00:00:00,1.053,1.085
2011-01-28 00:00:00,1.064,1.096
2011-01-31 00:00:00,1.078,1.11
2011-02-01 00:00:00,1.078,1.11
2011-02-09 00:00:00,1.069,1.101
2011-02-10 00:00:00,1.096,1.128
2011-02-11 00:00:00,1.109,1.141
2011-02-14 00:00:00,1.127,1.159
2011-02-15 00:00:00,1.13,1.162
2011-02-16 00:00:00,1.142,1.174
2011-02-17 00:00:00,1.147,1.179
2011-02-18 00:00:00,1.138,1.17
2011-02-21 00:00:00,1.155,1.187
2011-02-22 00:00:00,1.129,1.161
2011-02-23 00:00:00,1.137,1.169
2011-02-24 00:00:00,1.139,1.171
2011-02-25 00:00:00,1.138,1.17
2011-02-28 00:00:00,1.148,1.18
2011-03-01 00:00:00,1.15,1.182
2011-03-02 00:00:00,1.143,1.175
2011-03-03 00:00:00,1.126,1.158
2011-03-04 00:00:00,1.133,1.165
2011-03-07 00:00:00,1.145,1.177
2011-03-08 00:00:00,1.146,1.178
2011-03-09 00:00:00,1.153,1.185
2011-03-10 00:00:00,1.148,1.18
2011-03-11 00:00:00,1.143,1.175
2011-03-14 00:00:00,1.155,1.187
2011-03-15 00:00:00,1.141,1.173
2011-03-16 00:00:00,1.153,1.185
2011-03-17 00:00:00,1.139,1.171
2011-03-18 00:00:00,1.142,1.174
2011-03-21 00:00:00,1.129,1.161
2011-03-22 00:00:00,1.128,1.16
2011-03-23 00:00:00,1.14,1.172
2011-03-24 00:00:00,1.143,1.175
2011-03-25 00:00:00,1.149,1.181
2011-03-28 00:00:00,1.133,1.165
2011-03-29 00:00:00,1.113,1.145
2011-03-30 00:00:00,1.109,1.141
2011-03-31 00:00:00,1.105,1.137
2011-04-01 00:00:00,1.115,1.147
2011-04-06 00:00:00,1.111,1.143
2011-04-07 00:00:00,1.121,1.153
2011-04-08 00:00:00,1.134,1.166
2011-04-11 00:00:00,1.123,1.155
2011-04-12 00:00:00,1.119,1.151
2011-04-13 00:00:00,1.133,1.165
2011-04-14 00:00:00,1.129,1.161
2011-04-15 00:00:00,1.127,1.159
2011-04-18 00:00:00,1.127,1.159
2011-04-19 00:00:00,1.118,1.15
2011-04-20 00:00:00,1.12,1.152
2011-04-21 00:00:00,1.127,1.159
2011-04-22 00:00:00,1.124,1.156
