2019-11-25 00:00:00,1,1
2019-11-29 00:00:00,1.0004,1.0004
2019-12-06 00:00:00,1.0008,1.0008
2019-12-13 00:00:00,1.0012,1.0012
2019-12-20 00:00:00,1.0018,1.0018
2019-12-27 00:00:00,1.0024,1.0024
2019-12-31 00:00:00,1.0027,1.0027
2020-01-03 00:00:00,1.003,1.003
2020-01-06 00:00:00,1.0032,1.0032
2020-01-07 00:00:00,1.0033,1.0033
2020-01-08 00:00:00,1.0033,1.0033
2020-01-09 00:00:00,1.0034,1.0034
2020-01-10 00:00:00,1.0035,1.0035
2020-01-13 00:00:00,1.0037,1.0037
2020-01-14 00:00:00,1.0038,1.0038
2020-01-15 00:00:00,1.0039,1.0039
2020-01-16 00:00:00,1.0039,1.0039
2020-01-17 00:00:00,1.004,1.004
2020-01-20 00:00:00,1.0043,1.0043
2020-01-21 00:00:00,1.0043,1.0043
2020-01-22 00:00:00,1.0044,1.0044
2020-01-23 00:00:00,1.0045,1.0045
2020-02-03 00:00:00,1.0053,1.0053
2020-02-04 00:00:00,1.0054,1.0054
2020-02-05 00:00:00,1.0055,1.0055
2020-02-06 00:00:00,1.0056,1.0056
2020-02-07 00:00:00,1.0057,1.0057
2020-02-10 00:00:00,1.0059,1.0059
2020-02-11 00:00:00,1.006,1.006
2020-02-12 00:00:00,1.0061,1.0061
2020-02-13 00:00:00,1.0061,1.0061
2020-02-14 00:00:00,1.0062,1.0062
2020-02-17 00:00:00,1.0064,1.0064
2020-02-18 00:00:00,1.0065,1.0065
2020-02-19 00:00:00,1.0066,1.0066
2020-02-20 00:00:00,1.0067,1.0067
2020-02-21 00:00:00,1.0068,1.0068
2020-02-24 00:00:00,1.007,1.007
2020-02-25 00:00:00,1.0071,1.0071
2020-02-26 00:00:00,1.0072,1.0072
2020-02-27 00:00:00,1.0073,1.0073
2020-02-28 00:00:00,1.0074,1.0074
2020-03-02 00:00:00,1.0076,1.0076
2020-03-03 00:00:00,1.0077,1.0077
2020-03-04 00:00:00,1.0077,1.0077
2020-03-05 00:00:00,1.0078,1.0078
2020-03-06 00:00:00,1.0079,1.0079
2020-03-09 00:00:00,1.0081,1.0081
2020-03-10 00:00:00,1.0082,1.0082
2020-03-11 00:00:00,1.0083,1.0083
2020-03-12 00:00:00,1.0084,1.0084
2020-03-13 00:00:00,1.0085,1.0085
2020-03-16 00:00:00,1.0087,1.0087
2020-03-17 00:00:00,1.0088,1.0088
2020-03-18 00:00:00,1.0089,1.0089
2020-03-19 00:00:00,1.0089,1.0089
2020-03-20 00:00:00,1.009,1.009
2020-03-23 00:00:00,1.0093,1.0093
2020-03-24 00:00:00,1.0094,1.0094
2020-03-25 00:00:00,1.0095,1.0095
2020-03-26 00:00:00,1.0095,1.0095
2020-03-27 00:00:00,1.0097,1.0097
2020-03-30 00:00:00,1.01,1.01
2020-03-31 00:00:00,1.01,1.01
2020-04-01 00:00:00,1.0101,1.0101
2020-04-02 00:00:00,1.0102,1.0102
2020-04-03 00:00:00,1.0103,1.0103
2020-04-07 00:00:00,1.0106,1.0106
2020-04-08 00:00:00,1.0107,1.0107
2020-04-09 00:00:00,1.0108,1.0108
2020-04-10 00:00:00,1.0108,1.0108
2020-04-13 00:00:00,1.0111,1.0111
2020-04-14 00:00:00,1.0112,1.0112
2020-04-15 00:00:00,1.0112,1.0112
2020-04-16 00:00:00,1.0113,1.0113
2020-04-17 00:00:00,1.0114,1.0114
2020-04-20 00:00:00,1.0117,1.0117
2020-04-21 00:00:00,1.0117,1.0117
2020-04-22 00:00:00,1.0119,1.0119
2020-04-23 00:00:00,1.012,1.012
2020-04-24 00:00:00,1.0121,1.0121
2020-04-27 00:00:00,1.0123,1.0123
2020-04-28 00:00:00,1.0124,1.0124
2020-04-29 00:00:00,1.0125,1.0125
2020-04-30 00:00:00,1.0126,1.0126
2020-05-06 00:00:00,1.013,1.013
2020-05-07 00:00:00,1.0131,1.0131
2020-05-08 00:00:00,1.0131,1.0131
2020-05-11 00:00:00,1.0134,1.0134
2020-05-12 00:00:00,1.0135,1.0135
2020-05-13 00:00:00,1.0135,1.0135
2020-05-14 00:00:00,1.0136,1.0136
2020-05-15 00:00:00,1.0137,1.0137
2020-05-18 00:00:00,1.014,1.014
2020-05-19 00:00:00,1.014,1.014
2020-05-20 00:00:00,1.0141,1.0141
2020-05-21 00:00:00,1.0142,1.0142
2020-05-22 00:00:00,1.0143,1.0143
2020-05-25 00:00:00,1.0145,1.0145
2020-05-26 00:00:00,1.0146,1.0146
2020-05-27 00:00:00,1.0146,1.0146
2020-05-28 00:00:00,1.0147,1.0147
2020-05-29 00:00:00,1.0148,1.0148
2020-06-01 00:00:00,1.015,1.015
2020-06-02 00:00:00,1.0151,1.0151
2020-06-03 00:00:00,1.0151,1.0151
2020-06-04 00:00:00,1.0152,1.0152
2020-06-05 00:00:00,1.0153,1.0153
2020-06-08 00:00:00,1.0155,1.0155
2020-06-09 00:00:00,1.0156,1.0156
2020-06-10 00:00:00,1.0157,1.0157
2020-06-11 00:00:00,1.0157,1.0157
2020-06-12 00:00:00,1.0158,1.0158
2020-06-15 00:00:00,1.0161,1.0161
2020-06-16 00:00:00,1.0161,1.0161
2020-06-17 00:00:00,1.0162,1.0162
2020-06-18 00:00:00,1.0163,1.0163
2020-06-19 00:00:00,1.0164,1.0164
2020-06-22 00:00:00,1.0166,1.0166
2020-06-23 00:00:00,1.0166,1.0166
2020-06-24 00:00:00,1.0167,1.0167
2020-06-29 00:00:00,1.0171,1.0171
2020-06-30 00:00:00,1.0172,1.0172
2020-07-01 00:00:00,1.0172,1.0172
2020-07-02 00:00:00,1.0173,1.0173
2020-07-03 00:00:00,1.0174,1.0174
2020-07-06 00:00:00,1.0178,1.0178
2020-07-07 00:00:00,1.0179,1.0179
2020-07-08 00:00:00,1.018,1.018
2020-07-09 00:00:00,1.0183,1.0183
2020-07-10 00:00:00,1.0183,1.0183
2020-07-13 00:00:00,1.0186,1.0186
2020-07-14 00:00:00,1.0186,1.0186
2020-07-15 00:00:00,1.0187,1.0187
2020-07-16 00:00:00,1.0188,1.0188
2020-07-17 00:00:00,1.0189,1.0189
2020-07-20 00:00:00,1.0196,1.0196
2020-07-21 00:00:00,1.0197,1.0197
2020-07-22 00:00:00,1.0197,1.0197
2020-07-23 00:00:00,1.0198,1.0198
2020-07-24 00:00:00,1.0199,1.0199
2020-07-27 00:00:00,1.0203,1.0203
2020-07-28 00:00:00,1.0203,1.0203
2020-07-29 00:00:00,1.0204,1.0204
2020-07-30 00:00:00,1.0205,1.0205
2020-07-31 00:00:00,1.0206,1.0206
2020-08-03 00:00:00,1.0208,1.0208
2020-08-04 00:00:00,1.0209,1.0209
2020-08-05 00:00:00,1.021,1.021
2020-08-06 00:00:00,1.0211,1.0211
2020-08-07 00:00:00,1.0211,1.0211
2020-08-10 00:00:00,1.0214,1.0214
2020-08-11 00:00:00,1.0214,1.0214
2020-08-12 00:00:00,1.0215,1.0215
2020-08-13 00:00:00,1.0216,1.0216
2020-08-14 00:00:00,1.0216,1.0216
2020-08-17 00:00:00,1.0219,1.0219
2020-08-18 00:00:00,1.0219,1.0219
2020-08-19 00:00:00,1.022,1.022
2020-08-20 00:00:00,1.0221,1.0221
2020-08-21 00:00:00,1.0222,1.0222
2020-08-24 00:00:00,1.0224,1.0224
2020-08-25 00:00:00,1.0224,1.0224
2020-08-26 00:00:00,1.0225,1.0225
2020-08-27 00:00:00,1.0226,1.0226
2020-08-28 00:00:00,1.0227,1.0227
2020-08-31 00:00:00,1.0229,1.0229
2020-09-01 00:00:00,1.023,1.023
2020-09-02 00:00:00,1.0231,1.0231
2020-09-03 00:00:00,1.0231,1.0231
2020-09-04 00:00:00,1.0232,1.0232
2020-09-07 00:00:00,1.0234,1.0234
2020-09-08 00:00:00,1.0235,1.0235
2020-09-09 00:00:00,1.0236,1.0236
2020-09-10 00:00:00,1.0237,1.0237
2020-09-11 00:00:00,1.0238,1.0238
2020-09-14 00:00:00,1.024,1.024
2020-09-15 00:00:00,1.0241,1.0241
2020-09-16 00:00:00,1.0242,1.0242
2020-09-17 00:00:00,1.0242,1.0242
2020-09-18 00:00:00,1.0243,1.0243
2020-09-21 00:00:00,1.0245,1.0245
2020-09-22 00:00:00,1.0246,1.0246
2020-09-23 00:00:00,1.0247,1.0247
2020-09-24 00:00:00,1.0248,1.0248
2020-09-25 00:00:00,1.0248,1.0248
2020-09-28 00:00:00,1.0255,1.0255
2020-09-29 00:00:00,1.0256,1.0256
2020-09-30 00:00:00,1.0256,1.0256
2020-10-09 00:00:00,1.0262,1.0262
2020-10-12 00:00:00,1.0264,1.0264
2020-10-13 00:00:00,1.0265,1.0265
2020-10-14 00:00:00,1.0265,1.0265
2020-10-15 00:00:00,1.0266,1.0266
2020-10-16 00:00:00,1.0267,1.0267
2020-10-19 00:00:00,1.0269,1.0269
2020-10-20 00:00:00,1.027,1.027
2020-10-21 00:00:00,1.0271,1.0271
2020-10-22 00:00:00,1.0271,1.0271
2020-10-23 00:00:00,1.0272,1.0272
2020-10-26 00:00:00,1.0275,1.0275
2020-10-27 00:00:00,1.0276,1.0276
2020-10-28 00:00:00,1.0276,1.0276
2020-10-29 00:00:00,1.0277,1.0277
2020-10-30 00:00:00,1.0277,1.0277
