2010-09-02 00:00:00,1.1361,3.0568
2010-09-03 00:00:00,1.1425,3.0632
2010-09-06 00:00:00,1.137,3.0577
2010-09-07 00:00:00,1.1425,3.0632
2010-09-08 00:00:00,1.1505,3.0712
2010-09-09 00:00:00,1.1378,3.0585
2010-09-10 00:00:00,1.145,3.0657
2010-09-13 00:00:00,1.1618,3.0825
2010-09-14 00:00:00,1.1662,3.0869
2010-09-15 00:00:00,1.1465,3.0672
2010-09-16 00:00:00,1.1283,3.049
2010-09-17 00:00:00,1.1343,3.055
2010-09-20 00:00:00,1.1302,3.0509
2010-09-21 00:00:00,1.133,3.0537
2010-09-27 00:00:00,1.1579,3.0786
2010-09-28 00:00:00,1.1615,3.0822
2010-09-29 00:00:00,1.1484,3.0691
2010-09-30 00:00:00,1.167,3.0877
2010-10-08 00:00:00,1.1902,3.1109
2010-10-11 00:00:00,1.1722,3.0929
2010-10-12 00:00:00,1.1807,3.1014
2010-10-13 00:00:00,1.1833,3.104
2010-10-14 00:00:00,1.1517,3.0724
2010-10-15 00:00:00,1.1547,3.0754
2010-10-18 00:00:00,1.1438,3.0645
2010-10-19 00:00:00,1.1702,3.0909
2010-10-20 00:00:00,1.1861,3.1068
2010-10-21 00:00:00,1.1859,3.1066
2010-10-22 00:00:00,1.19,3.1107
2010-10-25 00:00:00,1.2148,3.1355
2010-10-26 00:00:00,1.2085,3.1292
2010-10-27 00:00:00,1.1901,3.1108
2010-10-28 00:00:00,1.1862,3.1069
2010-10-29 00:00:00,1.1921,3.1128
2010-11-01 00:00:00,1.22,3.1407
2010-11-02 00:00:00,1.2086,3.1293
2010-11-03 00:00:00,1.1976,3.1183
2010-11-04 00:00:00,1.2167,3.1374
2010-11-05 00:00:00,1.2269,3.1476
2010-11-08 00:00:00,1.2373,3.158
2010-11-09 00:00:00,1.2354,3.1561
2010-11-10 00:00:00,1.234,3.1547
2010-11-11 00:00:00,1.2339,3.1546
2010-11-12 00:00:00,1.1752,3.0959
2010-11-15 00:00:00,1.1885,3.1092
2010-11-16 00:00:00,1.1574,3.0781
2010-11-17 00:00:00,1.1277,3.0484
2010-11-18 00:00:00,1.1396,3.0603
2010-11-19 00:00:00,1.1543,3.075
2010-11-22 00:00:00,1.1561,3.0768
2010-11-23 00:00:00,1.1407,3.0614
2010-11-24 00:00:00,1.1675,3.0882
2010-11-25 00:00:00,1.1749,3.0956
2010-11-26 00:00:00,1.1733,3.094
2010-11-29 00:00:00,1.1714,3.0921
2010-11-30 00:00:00,1.1505,3.0712
2010-12-01 00:00:00,1.1502,3.0709
2010-12-02 00:00:00,1.1492,3.0699
2010-12-03 00:00:00,1.1447,3.0654
2010-12-06 00:00:00,1.1424,3.0631
2010-12-07 00:00:00,1.1532,3.0739
2010-12-08 00:00:00,1.1478,3.0685
2010-12-09 00:00:00,1.1274,3.0481
2010-12-10 00:00:00,1.138,3.0587
2010-12-13 00:00:00,1.1677,3.0884
2010-12-14 00:00:00,1.176,3.0967
2010-12-15 00:00:00,1.1722,3.0929
2010-12-16 00:00:00,1.1672,3.0879
2010-12-17 00:00:00,1.1677,3.0884
2010-12-20 00:00:00,1.1568,3.0775
2010-12-21 00:00:00,1.1687,3.0894
2010-12-22 00:00:00,1.1583,3.079
2010-12-23 00:00:00,1.1448,3.0655
2010-12-24 00:00:00,1.1341,3.0548
2010-12-27 00:00:00,1.1176,3.0383
2010-12-28 00:00:00,1.1028,3.0235
2010-12-29 00:00:00,1.1139,3.0346
2010-12-30 00:00:00,1.1179,3.0386
2010-12-31 00:00:00,1.1387,3.0594
2011-01-04 00:00:00,1.1568,3.0775
2011-01-05 00:00:00,1.1559,3.0766
2011-01-06 00:00:00,1.1452,3.0659
2011-01-07 00:00:00,1.1463,3.067
2011-01-10 00:00:00,1.1255,3.0462
2011-01-11 00:00:00,1.134,3.0547
2011-01-12 00:00:00,1.1287,3.0594
2011-01-13 00:00:00,1.1271,3.0578
2011-01-14 00:00:00,1.1149,3.0456
2011-01-17 00:00:00,1.0765,3.0072
2011-01-18 00:00:00,1.0791,3.0098
2011-01-19 00:00:00,1.0977,3.0284
2011-01-20 00:00:00,1.0668,2.9975
2011-01-21 00:00:00,1.0788,3.0095
2011-01-24 00:00:00,1.0664,2.9971
2011-01-25 00:00:00,1.0628,2.9935
2011-01-26 00:00:00,1.072,3.0027
2011-01-27 00:00:00,1.0861,3.0168
2011-01-28 00:00:00,1.0951,3.0258
2011-01-31 00:00:00,1.1061,3.0368
2011-02-01 00:00:00,1.1053,3.036
2011-02-09 00:00:00,1.0953,3.026
2011-02-10 00:00:00,1.1188,3.0495
2011-02-11 00:00:00,1.1254,3.0561
2011-02-14 00:00:00,1.1492,3.0799
2011-02-15 00:00:00,1.1442,3.0749
2011-02-16 00:00:00,1.1536,3.0843
2011-02-17 00:00:00,1.1515,3.0822
2011-02-18 00:00:00,1.1426,3.0733
2011-02-21 00:00:00,1.1595,3.0902
2011-02-22 00:00:00,1.132,3.0627
2011-02-23 00:00:00,1.1334,3.0641
2011-02-24 00:00:00,1.1372,3.0679
2011-02-25 00:00:00,1.1398,3.0705
2011-02-28 00:00:00,1.1601,3.0908
2011-03-01 00:00:00,1.1647,3.0954
2011-03-02 00:00:00,1.1632,3.0939
2011-03-03 00:00:00,1.1543,3.085
2011-03-04 00:00:00,1.163,3.0937
2011-03-07 00:00:00,1.1793,3.11
2011-03-08 00:00:00,1.1774,3.1081
2011-03-09 00:00:00,1.1801,3.1108
2011-03-10 00:00:00,1.1655,3.0962
2011-03-11 00:00:00,1.159,3.0897
2011-03-14 00:00:00,1.1649,3.0956
2011-03-15 00:00:00,1.1475,3.0782
2011-03-16 00:00:00,1.1623,3.093
2011-03-17 00:00:00,1.1486,3.0793
2011-03-18 00:00:00,1.155,3.0857
2011-03-21 00:00:00,1.1479,3.0786
2011-03-22 00:00:00,1.1549,3.0856
2011-03-23 00:00:00,1.1659,3.0966
2011-03-24 00:00:00,1.1657,3.0964
2011-03-25 00:00:00,1.1758,3.1065
2011-03-28 00:00:00,1.1699,3.1006
2011-03-29 00:00:00,1.1517,3.0824
2011-03-30 00:00:00,1.15,3.0807
2011-03-31 00:00:00,1.1401,3.0708
2011-04-01 00:00:00,1.1562,3.0869
2011-04-06 00:00:00,1.1522,3.0829
2011-04-07 00:00:00,1.1617,3.0924
2011-04-08 00:00:00,1.178,3.1087
2011-04-11 00:00:00,1.1677,3.0984
2011-04-12 00:00:00,1.1643,3.095
2011-04-13 00:00:00,1.1737,3.1044
2011-04-14 00:00:00,1.1716,3.1023
2011-04-15 00:00:00,1.1673,3.098
2011-04-18 00:00:00,1.1656,3.0963
2011-04-19 00:00:00,1.1489,3.0796
2011-04-20 00:00:00,1.1478,3.0785
2011-04-21 00:00:00,1.1562,3.0869
2011-04-22 00:00:00,1.1543,3.085
2011-04-25 00:00:00,1.1445,3.0752
2011-04-26 00:00:00,1.1385,3.0692
2011-04-27 00:00:00,1.1344,3.0651
2011-04-28 00:00:00,1.1187,3.0494
2011-04-29 00:00:00,1.1298,3.0605
2011-05-03 00:00:00,1.1377,3.0684
2011-05-04 00:00:00,1.1135,3.0442
2011-05-05 00:00:00,1.1117,3.0424
2011-05-06 00:00:00,1.1117,3.0424
2011-05-09 00:00:00,1.1162,3.0469
2011-05-10 00:00:00,1.1201,3.0508
2011-05-11 00:00:00,1.1164,3.0471
2011-05-12 00:00:00,1.1065,3.0372
2011-05-13 00:00:00,1.1068,3.0375
2011-05-16 00:00:00,1.0971,3.0278
2011-05-17 00:00:00,1.1003,3.031
2011-05-18 00:00:00,1.1084,3.0391
2011-05-19 00:00:00,1.1031,3.0338
2011-05-20 00:00:00,1.1051,3.0358
2011-05-23 00:00:00,1.0797,3.0104
2011-05-24 00:00:00,1.0819,3.0126
2011-05-25 00:00:00,1.0747,3.0054
2011-05-26 00:00:00,1.066,2.9967
2011-05-27 00:00:00,1.0594,2.9901
2011-05-30 00:00:00,1.0591,2.9898
2011-05-31 00:00:00,1.0747,3.0054
