2020-05-09 00:00:00,1,1
2020-05-11 00:00:00,0.9983,0.9983
2020-05-15 00:00:00,1.0005,1.0005
2020-05-22 00:00:00,0.9921,0.9921
2020-05-29 00:00:00,1.0013,1.0013
2020-06-05 00:00:00,1.0126,1.0126
2020-06-08 00:00:00,1.011,1.011
2020-06-09 00:00:00,1.0131,1.0131
2020-06-10 00:00:00,1.016,1.016
2020-06-11 00:00:00,1.016,1.016
2020-06-12 00:00:00,1.0152,1.0152
2020-06-15 00:00:00,1.0124,1.0124
2020-06-16 00:00:00,1.0214,1.0214
2020-06-17 00:00:00,1.0237,1.0237
2020-06-18 00:00:00,1.0265,1.0265
2020-06-19 00:00:00,1.0383,1.0383
2020-06-22 00:00:00,1.0434,1.0434
2020-06-23 00:00:00,1.0508,1.0508
2020-06-24 00:00:00,1.0494,1.0494
2020-06-29 00:00:00,1.0509,1.0509
2020-06-30 00:00:00,1.0668,1.0668
2020-07-01 00:00:00,1.0667,1.0667
2020-07-02 00:00:00,1.0688,1.0688
2020-07-03 00:00:00,1.0798,1.0798
2020-07-06 00:00:00,1.1052,1.1052
2020-07-07 00:00:00,1.1339,1.1339
2020-07-08 00:00:00,1.1537,1.1537
2020-07-09 00:00:00,1.1778,1.1778
2020-07-10 00:00:00,1.1751,1.1751
2020-07-13 00:00:00,1.2158,1.2158
2020-07-14 00:00:00,1.1896,1.1896
2020-07-15 00:00:00,1.1674,1.1674
2020-07-16 00:00:00,1.1007,1.1007
2020-07-17 00:00:00,1.1144,1.1144
2020-07-20 00:00:00,1.1173,1.1173
2020-07-21 00:00:00,1.1358,1.1358
2020-07-22 00:00:00,1.1487,1.1487
2020-07-23 00:00:00,1.1601,1.1601
2020-07-24 00:00:00,1.0855,1.0855
2020-07-27 00:00:00,1.0798,1.0798
2020-07-28 00:00:00,1.1,1.1
2020-07-29 00:00:00,1.1388,1.1388
2020-07-30 00:00:00,1.1263,1.1263
2020-07-31 00:00:00,1.1585,1.1585
2020-08-03 00:00:00,1.1869,1.1869
2020-08-04 00:00:00,1.1788,1.1788
