2020-12-14 00:00:00,1,1
2020-12-18 00:00:00,1.0012,1.0012
2020-12-25 00:00:00,1.003,1.003
2020-12-31 00:00:00,1.0122,1.0122
2021-01-08 00:00:00,1.0267,1.0267
2021-01-15 00:00:00,1.0401,1.0401
2021-01-22 00:00:00,1.091,1.091
2021-01-25 00:00:00,1.1197,1.1197
2021-01-26 00:00:00,1.0937,1.0937
2021-01-27 00:00:00,1.0925,1.0925
2021-01-28 00:00:00,1.0585,1.0585
2021-01-29 00:00:00,1.0547,1.0547
2021-02-01 00:00:00,1.0669,1.0669
2021-02-02 00:00:00,1.1056,1.1056
2021-02-03 00:00:00,1.1164,1.1164
2021-02-04 00:00:00,1.1095,1.1095
2021-02-05 00:00:00,1.0973,1.0973
2021-02-08 00:00:00,1.1035,1.1035
2021-02-09 00:00:00,1.1235,1.1235
2021-02-10 00:00:00,1.1208,1.1208
2021-02-18 00:00:00,1.1509,1.1509
2021-02-19 00:00:00,1.173,1.173
2021-02-22 00:00:00,1.1628,1.1628
2021-02-23 00:00:00,1.1607,1.1607
2021-02-24 00:00:00,1.1104,1.1104
2021-02-25 00:00:00,1.1378,1.1378
2021-02-26 00:00:00,1.1104,1.1104
2021-03-01 00:00:00,1.1403,1.1403
2021-03-02 00:00:00,1.1248,1.1248
2021-03-03 00:00:00,1.1453,1.1453
2021-03-04 00:00:00,1.117,1.117
2021-03-05 00:00:00,1.1118,1.1118
2021-03-08 00:00:00,1.0741,1.0741
2021-03-09 00:00:00,1.0743,1.0743
2021-03-10 00:00:00,1.0821,1.0821
2021-03-11 00:00:00,1.1048,1.1048
2021-03-12 00:00:00,1.0995,1.0995
2021-03-15 00:00:00,1.0972,1.0972
2021-03-16 00:00:00,1.1138,1.1138
2021-03-17 00:00:00,1.1248,1.1248
2021-03-18 00:00:00,1.1218,1.1218
2021-03-19 00:00:00,1.1043,1.1043
2021-03-22 00:00:00,1.1117,1.1117
2021-03-23 00:00:00,1.0939,1.0939
2021-03-24 00:00:00,1.0701,1.0701
2021-03-25 00:00:00,1.0669,1.0669
2021-03-26 00:00:00,1.1012,1.1012
2021-03-29 00:00:00,1.106,1.106
2021-03-30 00:00:00,1.1211,1.1211
2021-03-31 00:00:00,1.1111,1.1111
2021-04-01 00:00:00,1.1266,1.1266
2021-04-02 00:00:00,1.1288,1.1288
2021-04-06 00:00:00,1.127,1.127
2021-04-07 00:00:00,1.1257,1.1257
2021-04-08 00:00:00,1.1259,1.1259
2021-04-09 00:00:00,1.1169,1.1169
2021-04-12 00:00:00,1.1013,1.1013
2021-04-13 00:00:00,1.0997,1.0997
2021-04-14 00:00:00,1.1087,1.1087
2021-04-15 00:00:00,1.106,1.106
2021-04-16 00:00:00,1.1142,1.1142
