2010-09-02 00:00:00,1.136,1.201
2010-09-03 00:00:00,1.136,1.201
2010-09-06 00:00:00,1.137,1.202
2010-09-07 00:00:00,1.137,1.202
2010-09-08 00:00:00,1.137,1.202
2010-09-09 00:00:00,1.135,1.2
2010-09-10 00:00:00,1.14,1.205
2010-09-13 00:00:00,1.141,1.206
2010-09-14 00:00:00,1.139,1.204
2010-09-15 00:00:00,1.136,1.201
2010-09-16 00:00:00,1.131,1.196
2010-09-17 00:00:00,1.133,1.198
2010-09-20 00:00:00,1.132,1.197
2010-09-21 00:00:00,1.132,1.197
2010-09-27 00:00:00,1.135,1.2
2010-09-28 00:00:00,1.136,1.201
2010-09-29 00:00:00,1.134,1.199
2010-09-30 00:00:00,1.136,1.201
2010-10-08 00:00:00,1.138,1.203
2010-10-11 00:00:00,1.135,1.2
2010-10-12 00:00:00,1.134,1.199
2010-10-13 00:00:00,1.138,1.203
2010-10-14 00:00:00,1.135,1.2
2010-10-15 00:00:00,1.134,1.199
2010-10-18 00:00:00,1.131,1.196
2010-10-19 00:00:00,1.135,1.2
2010-10-20 00:00:00,1.135,1.2
2010-10-21 00:00:00,1.131,1.196
2010-10-22 00:00:00,1.132,1.197
2010-10-25 00:00:00,1.138,1.203
2010-10-26 00:00:00,1.137,1.202
2010-10-27 00:00:00,1.134,1.199
2010-10-28 00:00:00,1.133,1.198
2010-10-29 00:00:00,1.133,1.198
2010-11-01 00:00:00,1.139,1.204
2010-11-02 00:00:00,1.137,1.202
2010-11-03 00:00:00,1.139,1.204
2010-11-04 00:00:00,1.143,1.208
2010-11-05 00:00:00,1.146,1.211
2010-11-08 00:00:00,1.149,1.214
2010-11-09 00:00:00,1.152,1.217
2010-11-10 00:00:00,1.153,1.218
2010-11-11 00:00:00,1.151,1.216
2010-11-12 00:00:00,1.136,1.201
2010-11-15 00:00:00,1.143,1.208
2010-11-16 00:00:00,1.13,1.195
2010-11-17 00:00:00,1.123,1.188
2010-11-18 00:00:00,1.126,1.191
2010-11-19 00:00:00,1.131,1.196
2010-11-22 00:00:00,1.131,1.196
2010-11-23 00:00:00,1.131,1.196
2010-11-24 00:00:00,1.134,1.199
2010-11-25 00:00:00,1.137,1.202
2010-11-26 00:00:00,1.136,1.201
2010-11-29 00:00:00,1.139,1.204
2010-11-30 00:00:00,1.133,1.198
2010-12-01 00:00:00,1.133,1.198
2010-12-02 00:00:00,1.133,1.198
2010-12-03 00:00:00,1.132,1.197
2010-12-06 00:00:00,1.13,1.195
2010-12-07 00:00:00,1.134,1.199
2010-12-08 00:00:00,1.132,1.197
2010-12-09 00:00:00,1.131,1.196
2010-12-10 00:00:00,1.134,1.199
2010-12-13 00:00:00,1.141,1.206
2010-12-14 00:00:00,1.143,1.208
2010-12-15 00:00:00,1.141,1.206
2010-12-16 00:00:00,1.141,1.206
2010-12-17 00:00:00,1.141,1.206
2010-12-20 00:00:00,1.137,1.202
2010-12-21 00:00:00,1.139,1.204
2010-12-22 00:00:00,1.137,1.202
2010-12-23 00:00:00,1.133,1.198
2010-12-24 00:00:00,1.129,1.194
2010-12-27 00:00:00,1.122,1.187
2010-12-28 00:00:00,1.119,1.184
2010-12-29 00:00:00,1.122,1.187
2010-12-30 00:00:00,1.121,1.186
2010-12-31 00:00:00,1.124,1.189
2011-01-04 00:00:00,1.129,1.194
2011-01-05 00:00:00,1.128,1.193
2011-01-06 00:00:00,1.129,1.194
2011-01-07 00:00:00,1.13,1.195
2011-01-10 00:00:00,1.126,1.191
2011-01-11 00:00:00,1.124,1.189
2011-01-12 00:00:00,1.125,1.19
2011-01-13 00:00:00,1.124,1.189
2011-01-14 00:00:00,1.121,1.186
2011-01-17 00:00:00,1.114,1.179
2011-01-18 00:00:00,1.115,1.18
2011-01-19 00:00:00,1.117,1.182
2011-01-20 00:00:00,1.114,1.179
2011-01-21 00:00:00,1.113,1.178
2011-01-24 00:00:00,1.11,1.175
2011-01-25 00:00:00,1.109,1.174
2011-01-26 00:00:00,1.11,1.175
2011-01-27 00:00:00,1.111,1.176
2011-01-28 00:00:00,1.112,1.177
2011-01-31 00:00:00,1.115,1.18
2011-02-01 00:00:00,1.116,1.181
2011-02-09 00:00:00,1.113,1.178
2011-02-10 00:00:00,1.116,1.181
2011-02-11 00:00:00,1.117,1.182
2011-02-14 00:00:00,1.12,1.185
2011-02-15 00:00:00,1.118,1.183
2011-02-16 00:00:00,1.119,1.184
2011-02-17 00:00:00,1.119,1.184
2011-02-18 00:00:00,1.119,1.184
2011-02-21 00:00:00,1.12,1.185
2011-02-22 00:00:00,1.117,1.182
2011-02-23 00:00:00,1.118,1.183
2011-02-24 00:00:00,1.121,1.186
2011-02-25 00:00:00,1.12,1.185
2011-02-28 00:00:00,1.122,1.187
2011-03-01 00:00:00,1.122,1.187
2011-03-02 00:00:00,1.121,1.186
2011-03-03 00:00:00,1.12,1.185
2011-03-04 00:00:00,1.121,1.186
2011-03-07 00:00:00,1.124,1.189
2011-03-08 00:00:00,1.125,1.19
2011-03-09 00:00:00,1.127,1.192
2011-03-10 00:00:00,1.127,1.192
2011-03-11 00:00:00,1.126,1.191
2011-03-14 00:00:00,1.131,1.196
2011-03-15 00:00:00,1.129,1.194
2011-03-16 00:00:00,1.132,1.197
2011-03-17 00:00:00,1.134,1.199
2011-03-18 00:00:00,1.136,1.201
2011-03-21 00:00:00,1.134,1.199
2011-03-22 00:00:00,1.134,1.199
2011-03-23 00:00:00,1.137,1.202
2011-03-24 00:00:00,1.136,1.201
2011-03-25 00:00:00,1.137,1.202
2011-03-28 00:00:00,1.136,1.201
2011-03-29 00:00:00,1.133,1.198
2011-03-30 00:00:00,1.131,1.196
2011-03-31 00:00:00,1.131,1.196
2011-04-01 00:00:00,1.132,1.197
2011-04-06 00:00:00,1.131,1.196
2011-04-07 00:00:00,1.132,1.197
2011-04-08 00:00:00,1.135,1.2
2011-04-11 00:00:00,1.136,1.201
2011-04-12 00:00:00,1.136,1.201
2011-04-13 00:00:00,1.139,1.204
2011-04-14 00:00:00,1.139,1.204
2011-04-15 00:00:00,1.14,1.205
2011-04-18 00:00:00,1.139,1.204
2011-04-19 00:00:00,1.135,1.2
2011-04-20 00:00:00,1.136,1.201
2011-04-21 00:00:00,1.138,1.203
2011-04-22 00:00:00,1.137,1.202
2011-04-25 00:00:00,1.096,1.201
2011-04-26 00:00:00,1.094,1.199
2011-04-27 00:00:00,1.093,1.198
2011-04-28 00:00:00,1.093,1.198
2011-04-29 00:00:00,1.094,1.199
2011-05-03 00:00:00,1.096,1.201
2011-05-04 00:00:00,1.092,1.197
2011-05-05 00:00:00,1.092,1.197
2011-05-06 00:00:00,1.092,1.197
2011-05-09 00:00:00,1.093,1.198
2011-05-10 00:00:00,1.094,1.199
2011-05-11 00:00:00,1.095,1.2
2011-05-12 00:00:00,1.094,1.199
2011-05-13 00:00:00,1.094,1.199
2011-05-16 00:00:00,1.093,1.198
2011-05-17 00:00:00,1.093,1.198
2011-05-18 00:00:00,1.096,1.201
2011-05-19 00:00:00,1.095,1.2
2011-05-20 00:00:00,1.095,1.2
2011-05-23 00:00:00,1.088,1.193
2011-05-24 00:00:00,1.086,1.191
2011-05-25 00:00:00,1.085,1.19
2011-05-26 00:00:00,1.083,1.188
2011-05-27 00:00:00,1.083,1.188
2011-05-30 00:00:00,1.083,1.188
2011-05-31 00:00:00,1.085,1.19
2011-06-01 00:00:00,1.087,1.192
2011-06-02 00:00:00,1.081,1.186
2011-06-03 00:00:00,1.083,1.188
2011-06-07 00:00:00,1.082,1.187
2011-06-08 00:00:00,1.082,1.187
2011-06-09 00:00:00,1.08,1.185
2011-06-10 00:00:00,1.08,1.185
2011-06-13 00:00:00,1.078,1.183
2011-06-14 00:00:00,1.079,1.184
2011-06-15 00:00:00,1.078,1.183
2011-06-16 00:00:00,1.074,1.179
2011-06-17 00:00:00,1.073,1.178
2011-06-20 00:00:00,1.072,1.177
2011-06-21 00:00:00,1.072,1.177
2011-06-22 00:00:00,1.073,1.178
2011-06-23 00:00:00,1.075,1.18
2011-06-24 00:00:00,1.078,1.183
2011-06-27 00:00:00,1.079,1.184
2011-06-28 00:00:00,1.079,1.184
2011-06-29 00:00:00,1.077,1.182
2011-06-30 00:00:00,1.079,1.184
2011-07-01 00:00:00,1.078,1.183
2011-07-04 00:00:00,1.08,1.185
2011-07-05 00:00:00,1.079,1.184
2011-07-06 00:00:00,1.078,1.183
2011-07-07 00:00:00,1.078,1.183
2011-07-08 00:00:00,1.08,1.185
2011-07-11 00:00:00,1.08,1.185
2011-07-12 00:00:00,1.075,1.18
2011-07-13 00:00:00,1.076,1.181
2011-07-14 00:00:00,1.075,1.18
2011-07-15 00:00:00,1.073,1.178
2011-07-18 00:00:00,1.073,1.178
2011-07-19 00:00:00,1.069,1.174
2011-07-20 00:00:00,1.066,1.171
2011-07-21 00:00:00,1.064,1.169
2011-07-22 00:00:00,1.065,1.17
2011-07-25 00:00:00,1.059,1.164
2011-07-26 00:00:00,1.059,1.164
2011-07-27 00:00:00,1.06,1.165
2011-07-28 00:00:00,1.06,1.165
2011-07-29 00:00:00,1.058,1.163
2011-08-01 00:00:00,1.056,1.161
2011-08-02 00:00:00,1.054,1.159
2011-08-03 00:00:00,1.053,1.158
2011-08-04 00:00:00,1.054,1.159
2011-08-05 00:00:00,1.054,1.159
2011-08-08 00:00:00,1.051,1.156
2011-08-09 00:00:00,1.051,1.156
2011-08-10 00:00:00,1.054,1.159
2011-08-11 00:00:00,1.058,1.163
2011-08-12 00:00:00,1.058,1.163
2011-08-15 00:00:00,1.059,1.164
2011-08-16 00:00:00,1.058,1.163
2011-08-17 00:00:00,1.057,1.162
2011-08-18 00:00:00,1.054,1.159
2011-08-19 00:00:00,1.052,1.157
2011-08-22 00:00:00,1.051,1.156
2011-08-23 00:00:00,1.053,1.158
2011-08-24 00:00:00,1.052,1.157
2011-08-25 00:00:00,1.056,1.161
2011-08-26 00:00:00,1.057,1.162
2011-08-29 00:00:00,1.048,1.153
2011-08-30 00:00:00,1.047,1.152
2011-08-31 00:00:00,1.047,1.152
2011-09-01 00:00:00,1.047,1.152
2011-09-02 00:00:00,1.039,1.144
2011-09-05 00:00:00,1.031,1.136
2011-09-06 00:00:00,1.028,1.133
2011-09-07 00:00:00,1.037,1.142
2011-09-08 00:00:00,1.037,1.142
2011-09-09 00:00:00,1.038,1.143
2011-09-13 00:00:00,1.035,1.14
2011-09-14 00:00:00,1.036,1.141
2011-09-15 00:00:00,1.036,1.141
2011-09-16 00:00:00,1.037,1.142
2011-09-19 00:00:00,1.034,1.139
2011-09-20 00:00:00,1.034,1.139
2011-09-21 00:00:00,1.038,1.143
2011-09-22 00:00:00,1.032,1.137
2011-09-23 00:00:00,1.026,1.131
2011-09-26 00:00:00,1.02,1.125
2011-09-27 00:00:00,1.022,1.127
2011-09-28 00:00:00,1.02,1.125
2011-09-29 00:00:00,1.019,1.124
2011-09-30 00:00:00,1.019,1.124
2011-10-10 00:00:00,1.017,1.122
2011-10-11 00:00:00,1.016,1.121
2011-10-12 00:00:00,1.021,1.126
2011-10-13 00:00:00,1.024,1.129
2011-10-14 00:00:00,1.026,1.131
2011-10-17 00:00:00,1.033,1.138
2011-10-18 00:00:00,1.029,1.134
2011-10-19 00:00:00,1.03,1.135
