2013-10-29 00:00:00,1,1
2013-11-01 00:00:00,0.988,0.988
2013-11-08 00:00:00,0.971,0.971
2013-11-15 00:00:00,0.999,0.999
2013-11-22 00:00:00,0.992,0.992
2013-11-29 00:00:00,1.018,1.018
2013-12-06 00:00:00,0.976,0.976
2013-12-13 00:00:00,0.994,0.994
2013-12-20 00:00:00,0.954,0.954
2013-12-27 00:00:00,0.962,0.962
2013-12-31 00:00:00,0.97,0.97
2014-01-03 00:00:00,0.971,0.971
2014-01-10 00:00:00,0.956,0.956
2014-01-17 00:00:00,0.973,0.973
2014-01-24 00:00:00,0.998,0.998
2014-01-27 00:00:00,0.997,0.997
2014-01-28 00:00:00,0.99,0.99
2014-01-29 00:00:00,0.991,0.991
2014-01-30 00:00:00,0.98,0.98
2014-02-07 00:00:00,0.988,0.988
2014-02-10 00:00:00,1.007,1.007
2014-02-11 00:00:00,1.008,1.008
2014-02-12 00:00:00,1.012,1.012
2014-02-13 00:00:00,0.995,0.995
2014-02-14 00:00:00,1.016,1.016
2014-02-17 00:00:00,1.031,1.031
2014-02-18 00:00:00,1.026,1.026
2014-02-19 00:00:00,1.023,1.023
2014-02-20 00:00:00,1.018,1.018
2014-02-21 00:00:00,1.01,1.01
2014-02-24 00:00:00,1.006,1.006
2014-02-25 00:00:00,0.978,0.978
2014-02-26 00:00:00,0.981,0.981
2014-02-27 00:00:00,0.963,0.963
2014-02-28 00:00:00,0.974,0.974
2014-03-03 00:00:00,0.989,0.989
2014-03-04 00:00:00,0.984,0.984
2014-03-05 00:00:00,0.985,0.985
2014-03-06 00:00:00,0.989,0.989
2014-03-07 00:00:00,0.995,0.995
2014-03-10 00:00:00,0.961,0.961
2014-03-11 00:00:00,0.964,0.964
2014-03-12 00:00:00,0.956,0.956
2014-03-13 00:00:00,0.985,0.985
2014-03-14 00:00:00,0.985,0.985
2014-03-17 00:00:00,1.006,1.006
2014-03-18 00:00:00,1.006,1.006
2014-03-19 00:00:00,0.999,0.999
2014-03-20 00:00:00,0.97,0.97
2014-03-21 00:00:00,0.981,0.981
