2010-09-02 00:00:00,0.7336,2.2699
2010-09-03 00:00:00,0.7398,2.2761
2010-09-06 00:00:00,0.7417,2.278
2010-09-07 00:00:00,0.7426,2.2789
2010-09-08 00:00:00,0.7436,2.2799
2010-09-09 00:00:00,0.7353,2.2716
2010-09-10 00:00:00,0.7426,2.2789
2010-09-13 00:00:00,0.7518,2.2881
2010-09-14 00:00:00,0.7543,2.2906
2010-09-15 00:00:00,0.7411,2.2774
2010-09-16 00:00:00,0.7273,2.2636
2010-09-17 00:00:00,0.7308,2.2671
2010-09-20 00:00:00,0.731,2.2673
2010-09-21 00:00:00,0.7338,2.2701
2010-09-27 00:00:00,0.7463,2.2826
2010-09-28 00:00:00,0.7423,2.2786
2010-09-29 00:00:00,0.7339,2.2702
2010-09-30 00:00:00,0.7468,2.2831
2010-10-08 00:00:00,0.7651,2.3014
2010-10-11 00:00:00,0.7662,2.3025
2010-10-12 00:00:00,0.7697,2.306
2010-10-13 00:00:00,0.7732,2.3095
2010-10-14 00:00:00,0.7607,2.297
2010-10-15 00:00:00,0.7671,2.3034
2010-10-18 00:00:00,0.7582,2.2945
2010-10-19 00:00:00,0.7844,2.3207
2010-10-20 00:00:00,0.7979,2.3342
2010-10-21 00:00:00,0.7934,2.3297
2010-10-22 00:00:00,0.8002,2.3365
2010-10-25 00:00:00,0.817,2.3533
2010-10-26 00:00:00,0.8118,2.3481
2010-10-27 00:00:00,0.8006,2.3369
2010-10-28 00:00:00,0.8008,2.3371
2010-10-29 00:00:00,0.8073,2.3436
2010-11-01 00:00:00,0.8253,2.3616
2010-11-02 00:00:00,0.8195,2.3558
2010-11-03 00:00:00,0.8135,2.3498
2010-11-04 00:00:00,0.8296,2.3659
2010-11-05 00:00:00,0.836,2.3723
2010-11-08 00:00:00,0.8517,2.388
2010-11-09 00:00:00,0.8517,2.388
2010-11-10 00:00:00,0.8545,2.3908
2010-11-11 00:00:00,0.8505,2.3868
2010-11-12 00:00:00,0.8077,2.344
2010-11-15 00:00:00,0.8304,2.3667
2010-11-16 00:00:00,0.8096,2.3459
2010-11-17 00:00:00,0.7828,2.3191
2010-11-18 00:00:00,0.795,2.3313
2010-11-19 00:00:00,0.8185,2.3548
2010-11-22 00:00:00,0.8251,2.3614
2010-11-23 00:00:00,0.8192,2.3555
2010-11-24 00:00:00,0.8388,2.3751
2010-11-25 00:00:00,0.8407,2.377
2010-11-26 00:00:00,0.836,2.3723
2010-11-29 00:00:00,0.8407,2.377
2010-11-30 00:00:00,0.8258,2.3621
2010-12-01 00:00:00,0.8212,2.3575
2010-12-02 00:00:00,0.8193,2.3556
2010-12-03 00:00:00,0.8167,2.353
2010-12-06 00:00:00,0.8071,2.3434
2010-12-07 00:00:00,0.8222,2.3585
2010-12-08 00:00:00,0.8211,2.3574
2010-12-09 00:00:00,0.8092,2.3455
2010-12-10 00:00:00,0.8198,2.3561
2010-12-13 00:00:00,0.8449,2.3812
2010-12-14 00:00:00,0.8456,2.3819
2010-12-15 00:00:00,0.8366,2.3729
2010-12-16 00:00:00,0.832,2.3683
2010-12-17 00:00:00,0.8315,2.3678
2010-12-20 00:00:00,0.8247,2.361
2010-12-21 00:00:00,0.8355,2.3718
2010-12-22 00:00:00,0.8277,2.364
2010-12-23 00:00:00,0.8119,2.3482
