2016-07-15 00:00:00,1,1
2016-07-22 00:00:00,1,1
2016-07-29 00:00:00,1.001,1.001
2016-08-05 00:00:00,1.001,1.001
2016-08-08 00:00:00,1.001,1.001
2016-08-09 00:00:00,1.001,1.001
2016-08-10 00:00:00,1.001,1.001
2016-08-11 00:00:00,1.001,1.001
2016-08-12 00:00:00,1.002,1.002
2016-08-15 00:00:00,1.002,1.002
2016-08-16 00:00:00,1.002,1.002
2016-08-17 00:00:00,1.002,1.002
2016-08-18 00:00:00,1.006,1.006
2016-08-19 00:00:00,1.006,1.006
2016-08-22 00:00:00,1.006,1.006
2016-08-23 00:00:00,1.006,1.006
2016-08-24 00:00:00,1.006,1.006
2016-08-25 00:00:00,1.007,1.007
2016-08-26 00:00:00,1.007,1.007
2016-08-29 00:00:00,1.008,1.008
2016-08-30 00:00:00,1.007,1.007
2016-08-31 00:00:00,1.008,1.008
2016-09-01 00:00:00,1.009,1.009
2016-09-02 00:00:00,1.009,1.009
2016-09-05 00:00:00,1.01,1.01
2016-09-06 00:00:00,1.01,1.01
2016-09-07 00:00:00,1.01,1.01
2016-09-08 00:00:00,1.011,1.011
2016-09-09 00:00:00,1.012,1.012
2016-09-12 00:00:00,1.012,1.012
2016-09-13 00:00:00,1.012,1.012
2016-09-14 00:00:00,1.013,1.013
2016-09-19 00:00:00,1.014,1.014
2016-09-20 00:00:00,1.014,1.014
2016-09-21 00:00:00,1.014,1.014
2016-09-22 00:00:00,1.015,1.015
2016-09-23 00:00:00,1.015,1.015
2016-09-26 00:00:00,1.016,1.016
2016-09-27 00:00:00,1.016,1.016
2016-09-28 00:00:00,1.016,1.016
2016-09-29 00:00:00,1.016,1.016
2016-09-30 00:00:00,1.016,1.016
2016-10-10 00:00:00,1.018,1.018
2016-10-11 00:00:00,1.018,1.018
2016-10-12 00:00:00,1.019,1.019
2016-10-13 00:00:00,1.019,1.019
2016-10-14 00:00:00,1.019,1.019
2016-10-17 00:00:00,1.02,1.02
2016-10-18 00:00:00,1.02,1.02
2016-10-19 00:00:00,1.02,1.02
2016-10-20 00:00:00,1.021,1.021
2016-10-21 00:00:00,1.021,1.021
2016-10-24 00:00:00,1.021,1.021
2016-10-25 00:00:00,1.021,1.021
2016-10-26 00:00:00,1.02,1.02
2016-10-27 00:00:00,1.02,1.02
2016-10-28 00:00:00,1.02,1.02
2016-10-31 00:00:00,1.021,1.021
2016-11-01 00:00:00,1.021,1.021
2016-11-02 00:00:00,1.021,1.021
2016-11-03 00:00:00,1.022,1.022
2016-11-04 00:00:00,1.022,1.022
2016-11-07 00:00:00,1.023,1.023
2016-11-08 00:00:00,1.022,1.022
2016-11-09 00:00:00,1.022,1.022
2016-11-10 00:00:00,1.022,1.022
2016-11-11 00:00:00,1.022,1.022
2016-11-14 00:00:00,1.022,1.022
2016-11-15 00:00:00,1.021,1.021
2016-11-16 00:00:00,1.021,1.021
2016-11-17 00:00:00,1.021,1.021
2016-11-18 00:00:00,1.021,1.021
2016-11-21 00:00:00,1.02,1.02
2016-11-22 00:00:00,1.021,1.021
2016-11-23 00:00:00,1.021,1.021
