2013-05-15 00:00:00,1,1
2013-05-17 00:00:00,1.003,1.003
2013-05-24 00:00:00,1.024,1.024
2013-05-31 00:00:00,1.025,1.025
2013-06-07 00:00:00,1,1
2013-06-14 00:00:00,1.014,1.014
2013-06-21 00:00:00,0.976,0.976
2013-06-28 00:00:00,0.977,0.977
2013-06-30 00:00:00,0.977,0.977
2013-07-05 00:00:00,1.004,1.004
2013-07-12 00:00:00,1.01,1.01
2013-07-15 00:00:00,1.032,1.032
2013-07-16 00:00:00,1.043,1.043
2013-07-17 00:00:00,1.023,1.023
2013-07-18 00:00:00,1.013,1.013
2013-07-19 00:00:00,0.999,0.999
2013-07-22 00:00:00,1.014,1.014
2013-07-23 00:00:00,1.042,1.042
2013-07-24 00:00:00,1.043,1.043
2013-07-25 00:00:00,1.014,1.014
2013-07-26 00:00:00,1.009,1.009
2013-07-29 00:00:00,0.991,0.991
2013-07-30 00:00:00,0.974,0.974
2013-07-31 00:00:00,0.971,0.971
2013-08-01 00:00:00,1.009,1.009
2013-08-02 00:00:00,1.011,1.011
2013-08-05 00:00:00,1.028,1.028
2013-08-06 00:00:00,1.049,1.049
2013-08-07 00:00:00,1.033,1.033
2013-08-08 00:00:00,1.046,1.046
2013-08-09 00:00:00,1.043,1.043
2013-08-12 00:00:00,1.047,1.047
2013-08-13 00:00:00,1.053,1.053
2013-08-14 00:00:00,1.053,1.053
2013-08-15 00:00:00,1.033,1.033
2013-08-16 00:00:00,1.011,1.011
2013-08-19 00:00:00,1.032,1.032
2013-08-20 00:00:00,1.028,1.028
2013-08-21 00:00:00,1.028,1.028
2013-08-22 00:00:00,1.039,1.039
2013-08-23 00:00:00,1.046,1.046
2013-08-26 00:00:00,1.068,1.068
2013-08-27 00:00:00,1.065,1.065
2013-08-28 00:00:00,1.037,1.037
2013-08-29 00:00:00,1.032,1.032
2013-08-30 00:00:00,1.016,1.016
2013-09-02 00:00:00,1.034,1.034
2013-09-03 00:00:00,1.05,1.05
2013-09-04 00:00:00,1.044,1.044
2013-09-05 00:00:00,1.044,1.044
2013-09-06 00:00:00,1.047,1.047
2013-09-09 00:00:00,1.047,1.047
2013-09-10 00:00:00,1.03,1.03
2013-09-11 00:00:00,0.995,0.995
2013-09-12 00:00:00,0.989,0.989
2013-09-13 00:00:00,1.004,1.004
2013-09-16 00:00:00,1.017,1.017
2013-09-17 00:00:00,1.012,1.012
2013-09-18 00:00:00,1.014,1.014
2013-09-23 00:00:00,1.047,1.047
2013-09-24 00:00:00,1.058,1.058
2013-09-25 00:00:00,1.044,1.044
2013-09-26 00:00:00,1.037,1.037
2013-09-27 00:00:00,1.04,1.04
2013-09-30 00:00:00,1.044,1.044
2013-10-08 00:00:00,1.052,1.052
2013-10-09 00:00:00,1.055,1.055
2013-10-10 00:00:00,1.048,1.048
2013-10-11 00:00:00,1.044,1.044
2013-10-14 00:00:00,1.034,1.034
2013-10-15 00:00:00,1.025,1.025
2013-10-16 00:00:00,1.001,1.001
2013-10-17 00:00:00,0.998,0.998
2013-10-18 00:00:00,1,1
2013-10-21 00:00:00,1.025,1.025
2013-10-22 00:00:00,1.007,1.007
2013-10-23 00:00:00,0.991,0.991
2013-10-24 00:00:00,0.981,0.981
2013-10-25 00:00:00,0.951,0.951
2013-10-28 00:00:00,0.962,0.962
2013-10-29 00:00:00,0.96,0.96
2013-10-30 00:00:00,0.972,0.972
2013-10-31 00:00:00,0.952,0.952
2013-11-01 00:00:00,0.962,0.962
2013-11-04 00:00:00,0.962,0.962
2013-11-05 00:00:00,0.969,0.969
2013-11-06 00:00:00,0.962,0.962
2013-11-07 00:00:00,0.948,0.948
2013-11-08 00:00:00,0.932,0.932
2013-11-11 00:00:00,0.955,0.955
2013-11-12 00:00:00,0.958,0.958
2013-11-13 00:00:00,0.945,0.945
2013-11-14 00:00:00,0.959,0.959
2013-11-15 00:00:00,0.971,0.971
2013-11-18 00:00:00,0.982,0.982
2013-11-19 00:00:00,0.982,0.982
2013-11-20 00:00:00,0.985,0.985
2013-11-21 00:00:00,0.973,0.973
2013-11-22 00:00:00,0.964,0.964
2013-11-25 00:00:00,0.965,0.965
2013-11-26 00:00:00,0.969,0.969
2013-11-27 00:00:00,0.988,0.988
2013-11-28 00:00:00,0.996,0.996
