2016-06-24 00:00:00,1,1
2016-06-30 00:00:00,1,1
2016-07-01 00:00:00,1,1
2016-07-08 00:00:00,1,1
2016-07-15 00:00:00,1,1
2016-07-22 00:00:00,1.001,1.001
2016-07-29 00:00:00,1.001,1.001
2016-08-05 00:00:00,1.002,1.002
2016-08-12 00:00:00,1.002,1.002
2016-08-19 00:00:00,1.003,1.003
2016-08-26 00:00:00,1.003,1.003
2016-09-02 00:00:00,1.003,1.003
2016-09-09 00:00:00,1.003,1.003
2016-09-14 00:00:00,1.002,1.002
2016-09-19 00:00:00,1.002,1.002
2016-09-20 00:00:00,1.002,1.002
2016-09-21 00:00:00,1.002,1.002
2016-09-22 00:00:00,1.003,1.003
2016-09-23 00:00:00,1.003,1.003
2016-09-26 00:00:00,1.003,1.003
2016-09-27 00:00:00,1.003,1.003
2016-09-28 00:00:00,1.003,1.003
2016-09-29 00:00:00,1.003,1.003
2016-09-30 00:00:00,1.004,1.004
2016-10-10 00:00:00,1.004,1.004
2016-10-11 00:00:00,1.004,1.004
2016-10-12 00:00:00,1.004,1.004
2016-10-13 00:00:00,1.005,1.005
2016-10-14 00:00:00,1.005,1.005
2016-10-17 00:00:00,1.005,1.005
2016-10-18 00:00:00,1.005,1.005
2016-10-19 00:00:00,1.005,1.005
2016-10-20 00:00:00,1.005,1.005
2016-10-21 00:00:00,1.005,1.005
2016-10-24 00:00:00,1.005,1.005
2016-10-25 00:00:00,1.005,1.005
2016-10-26 00:00:00,1.004,1.004
2016-10-27 00:00:00,1.004,1.004
2016-10-28 00:00:00,1.004,1.004
2016-10-31 00:00:00,1.004,1.004
2016-11-01 00:00:00,1.004,1.004
2016-11-02 00:00:00,1.004,1.004
2016-11-03 00:00:00,1.004,1.004
2016-11-04 00:00:00,1.004,1.004
2016-11-07 00:00:00,1.004,1.004
2016-11-08 00:00:00,1.004,1.004
2016-11-09 00:00:00,1.004,1.004
2016-11-10 00:00:00,1.004,1.004
2016-11-11 00:00:00,1.004,1.004
2016-11-14 00:00:00,1.003,1.003
