2012-11-20 00:00:00,1,1
2012-11-23 00:00:00,1,1
2012-11-30 00:00:00,1,1
2012-12-07 00:00:00,1.001,1.001
2012-12-14 00:00:00,1.001,1.001
2012-12-19 00:00:00,1.001,1.001
2012-12-20 00:00:00,1.001,1.001
2012-12-21 00:00:00,1.003,1.003
2012-12-24 00:00:00,1.008,1.008
2012-12-25 00:00:00,1.018,1.018
2012-12-26 00:00:00,1.022,1.022
2012-12-27 00:00:00,1.014,1.014
2012-12-28 00:00:00,1.03,1.03
2012-12-31 00:00:00,1.052,1.052
2013-01-04 00:00:00,1.056,1.056
2013-01-07 00:00:00,1.054,1.054
2013-01-08 00:00:00,1.037,1.037
2013-01-09 00:00:00,1.036,1.036
2013-01-10 00:00:00,1.052,1.052
2013-01-11 00:00:00,1.019,1.019
2013-01-14 00:00:00,1.06,1.06
2013-01-15 00:00:00,1.07,1.07
2013-01-16 00:00:00,1.054,1.054
2013-01-17 00:00:00,1.042,1.042
2013-01-18 00:00:00,1.067,1.067
2013-01-21 00:00:00,1.075,1.075
2013-01-22 00:00:00,1.066,1.066
2013-01-23 00:00:00,1.069,1.069
2013-01-24 00:00:00,1.059,1.059
2013-01-25 00:00:00,1.058,1.058
2013-01-28 00:00:00,1.09,1.09
2013-01-29 00:00:00,1.099,1.099
2013-01-30 00:00:00,1.106,1.106
2013-01-31 00:00:00,1.098,1.098
2013-02-01 00:00:00,1.113,1.113
2013-02-04 00:00:00,1.102,1.102
2013-02-05 00:00:00,1.107,1.107
2013-02-06 00:00:00,1.112,1.112
2013-02-07 00:00:00,1.109,1.109
2013-02-08 00:00:00,1.118,1.118
2013-02-18 00:00:00,1.111,1.111
2013-02-19 00:00:00,1.078,1.078
2013-02-20 00:00:00,1.096,1.096
2013-02-21 00:00:00,1.076,1.076
2013-02-22 00:00:00,1.072,1.072
2013-02-25 00:00:00,1.077,1.077
2013-02-26 00:00:00,1.07,1.07
2013-02-27 00:00:00,1.066,1.066
2013-02-28 00:00:00,1.083,1.083
2013-03-01 00:00:00,1.099,1.099
2013-03-04 00:00:00,1.054,1.054
2013-03-05 00:00:00,1.099,1.099
2013-03-06 00:00:00,1.122,1.122
2013-03-07 00:00:00,1.102,1.102
2013-03-08 00:00:00,1.085,1.085
2013-03-11 00:00:00,1.084,1.084
2013-03-12 00:00:00,1.048,1.048
2013-03-13 00:00:00,1.038,1.038
2013-03-14 00:00:00,1.057,1.057
2013-03-15 00:00:00,1.065,1.065
2013-03-18 00:00:00,1.055,1.055
2013-03-19 00:00:00,1.055,1.055
2013-03-20 00:00:00,1.077,1.077
2013-03-21 00:00:00,1.088,1.088
2013-03-22 00:00:00,1.085,1.085
2013-03-25 00:00:00,1.078,1.078
2013-03-26 00:00:00,1.08,1.08
2013-03-27 00:00:00,1.089,1.089
2013-03-28 00:00:00,1.065,1.065
2013-03-29 00:00:00,1.061,1.061
2013-04-01 00:00:00,1.065,1.065
2013-04-02 00:00:00,1.036,1.036
2013-04-03 00:00:00,1.026,1.026
2013-04-08 00:00:00,1.045,1.045
2013-04-09 00:00:00,1.054,1.054
2013-04-10 00:00:00,1.048,1.048
2013-04-11 00:00:00,1.049,1.049
2013-04-12 00:00:00,1.053,1.053
2013-04-15 00:00:00,1.045,1.045
2013-04-16 00:00:00,1.057,1.057
2013-04-17 00:00:00,1.081,1.081
2013-04-18 00:00:00,1.086,1.086
2013-04-19 00:00:00,1.101,1.101
2013-04-22 00:00:00,1.111,1.111
2013-04-23 00:00:00,1.084,1.084
2013-04-24 00:00:00,1.126,1.126
2013-04-25 00:00:00,1.094,1.094
