2018-02-13 00:00:00,1,1
2018-02-14 00:00:00,1.0002,1.0002
2018-02-23 00:00:00,1.0005,1.0005
2018-02-26 00:00:00,1.0008,1.0008
2018-02-27 00:00:00,0.9996,0.9996
2018-02-28 00:00:00,0.9993,0.9993
2018-03-01 00:00:00,1.0002,1.0002
2018-03-02 00:00:00,0.9991,0.9991
2018-03-05 00:00:00,1.0001,1.0001
2018-03-06 00:00:00,1.0019,1.0019
2018-03-07 00:00:00,0.9978,0.9978
2018-03-08 00:00:00,1.0036,1.0036
2018-03-09 00:00:00,1.006,1.006
2018-03-12 00:00:00,1.0076,1.0076
2018-03-13 00:00:00,1.0029,1.0029
2018-03-14 00:00:00,0.999,0.999
2018-03-15 00:00:00,1.0019,1.0019
2018-03-16 00:00:00,0.9927,0.9927
2018-03-19 00:00:00,0.9923,0.9923
2018-03-20 00:00:00,0.9956,0.9956
2018-03-21 00:00:00,0.9868,0.9868
2018-03-22 00:00:00,0.979,0.979
2018-03-23 00:00:00,0.9622,0.9622
2018-03-26 00:00:00,0.9661,0.9661
2018-03-27 00:00:00,0.9795,0.9795
2018-03-28 00:00:00,0.9725,0.9725
2018-03-29 00:00:00,0.979,0.979
2018-03-30 00:00:00,0.9901,0.9901
2018-04-02 00:00:00,0.9896,0.9896
2018-04-03 00:00:00,0.9839,0.9839
2018-04-04 00:00:00,0.9786,0.9786
2018-04-09 00:00:00,0.9769,0.9769
2018-04-10 00:00:00,0.9812,0.9812
2018-04-11 00:00:00,0.9861,0.9861
2018-04-12 00:00:00,0.9806,0.9806
2018-04-13 00:00:00,0.979,0.979
2018-04-16 00:00:00,0.9823,0.9823
2018-04-17 00:00:00,0.964,0.964
2018-04-18 00:00:00,0.9804,0.9804
2018-04-19 00:00:00,0.9842,0.9842
2018-04-20 00:00:00,0.9704,0.9704
2018-04-23 00:00:00,0.9569,0.9569
2018-04-24 00:00:00,0.9809,0.9809
2018-04-25 00:00:00,0.9861,0.9861
2018-04-26 00:00:00,0.9679,0.9679
2018-04-27 00:00:00,0.9688,0.9688
2018-05-02 00:00:00,0.9706,0.9706
2018-05-03 00:00:00,0.9794,0.9794
2018-05-04 00:00:00,0.9789,0.9789
2018-05-07 00:00:00,1.0015,1.0015
2018-05-08 00:00:00,1.005,1.005
2018-05-09 00:00:00,1.0001,1.0001
2018-05-10 00:00:00,0.9987,0.9987
2018-05-11 00:00:00,0.9908,0.9908
2018-05-14 00:00:00,1.0032,1.0032
2018-05-15 00:00:00,1.011,1.011
2018-05-16 00:00:00,1.0115,1.0115
2018-05-17 00:00:00,0.994,0.994
2018-05-18 00:00:00,1.0003,1.0003
2018-05-21 00:00:00,1.0061,1.0061
2018-05-22 00:00:00,1.0072,1.0072
2018-05-23 00:00:00,0.9951,0.9951
2018-05-24 00:00:00,0.9911,0.9911
2018-05-25 00:00:00,0.995,0.995
2018-05-28 00:00:00,0.9987,0.9987
2018-05-29 00:00:00,0.9944,0.9944
2018-05-30 00:00:00,0.987,0.987
2018-05-31 00:00:00,1.0128,1.0128
2018-06-01 00:00:00,0.9967,0.9967
2018-06-04 00:00:00,0.9987,0.9987
2018-06-05 00:00:00,1.0125,1.0125
2018-06-06 00:00:00,1.0126,1.0126
2018-06-07 00:00:00,1.0051,1.0051
2018-06-08 00:00:00,0.9996,0.9996
2018-06-11 00:00:00,0.9968,0.9968
2018-06-12 00:00:00,1.0111,1.0111
2018-06-13 00:00:00,0.9994,0.9994
2018-06-14 00:00:00,0.9931,0.9931
2018-06-15 00:00:00,0.9838,0.9838
2018-06-19 00:00:00,0.9491,0.9491
2018-06-20 00:00:00,0.9649,0.9649
2018-06-21 00:00:00,0.9575,0.9575
2018-06-22 00:00:00,0.9668,0.9668
2018-06-25 00:00:00,0.959,0.959
2018-06-26 00:00:00,0.9605,0.9605
2018-06-27 00:00:00,0.9443,0.9443
2018-06-28 00:00:00,0.9356,0.9356
2018-06-29 00:00:00,0.9634,0.9634
2018-06-30 00:00:00,0.9634,0.9634
2018-07-02 00:00:00,0.9473,0.9473
2018-07-03 00:00:00,0.9514,0.9514
2018-07-04 00:00:00,0.9375,0.9375
2018-07-05 00:00:00,0.9256,0.9256
2018-07-06 00:00:00,0.9302,0.9302
2018-07-09 00:00:00,0.9537,0.9537
2018-07-10 00:00:00,0.9585,0.9585
2018-07-11 00:00:00,0.9488,0.9488
2018-07-12 00:00:00,0.9658,0.9658
2018-07-13 00:00:00,0.9753,0.9753
2018-07-16 00:00:00,0.9756,0.9756
2018-07-17 00:00:00,0.9717,0.9717
2018-07-18 00:00:00,0.9738,0.9738
2018-07-19 00:00:00,0.9692,0.9692
2018-07-20 00:00:00,0.9782,0.9782
2018-07-23 00:00:00,0.987,0.987
2018-07-24 00:00:00,0.9895,0.9895
2018-07-25 00:00:00,0.99,0.99
2018-07-26 00:00:00,0.9743,0.9743
2018-07-27 00:00:00,0.9701,0.9701
2018-07-30 00:00:00,0.9574,0.9574
2018-07-31 00:00:00,0.9584,0.9584
2018-08-01 00:00:00,0.9459,0.9459
2018-08-02 00:00:00,0.9327,0.9327
2018-08-03 00:00:00,0.9083,0.9083
2018-08-06 00:00:00,0.8895,0.8895
2018-08-07 00:00:00,0.9099,0.9099
2018-08-08 00:00:00,0.8947,0.8947
2018-08-09 00:00:00,0.9197,0.9197
2018-08-10 00:00:00,0.9256,0.9256
2018-08-13 00:00:00,0.9288,0.9288
2018-08-14 00:00:00,0.9226,0.9226
2018-08-15 00:00:00,0.9044,0.9044
2018-08-16 00:00:00,0.8963,0.8963
2018-08-17 00:00:00,0.8838,0.8838
2018-08-20 00:00:00,0.8879,0.8879
2018-08-21 00:00:00,0.9038,0.9038
2018-08-22 00:00:00,0.8961,0.8961
2018-08-23 00:00:00,0.8998,0.8998
2018-08-24 00:00:00,0.8987,0.8987
2018-08-27 00:00:00,0.9221,0.9221
2018-08-28 00:00:00,0.9216,0.9216
2018-08-29 00:00:00,0.9153,0.9153
2018-08-30 00:00:00,0.9075,0.9075
2018-08-31 00:00:00,0.8968,0.8968
2018-09-03 00:00:00,0.8982,0.8982
2018-09-04 00:00:00,0.9066,0.9066
2018-09-05 00:00:00,0.891,0.891
2018-09-06 00:00:00,0.8848,0.8848
2018-09-07 00:00:00,0.8851,0.8851
2018-09-10 00:00:00,0.8727,0.8727
2018-09-11 00:00:00,0.8764,0.8764
2018-09-12 00:00:00,0.8689,0.8689
2018-09-13 00:00:00,0.8759,0.8759
2018-09-14 00:00:00,0.8726,0.8726
2018-09-17 00:00:00,0.8645,0.8645
2018-09-18 00:00:00,0.8773,0.8773
2018-09-19 00:00:00,0.8948,0.8948
2018-09-20 00:00:00,0.8913,0.8913
2018-09-21 00:00:00,0.9147,0.9147
2018-09-25 00:00:00,0.9095,0.9095
2018-09-26 00:00:00,0.9218,0.9218
2018-09-27 00:00:00,0.9141,0.9141
2018-09-28 00:00:00,0.9215,0.9215
2018-10-08 00:00:00,0.8873,0.8873
2018-10-09 00:00:00,0.8838,0.8838
2018-10-10 00:00:00,0.8812,0.8812
2018-10-11 00:00:00,0.8488,0.8488
2018-10-12 00:00:00,0.8637,0.8637
2018-10-15 00:00:00,0.8547,0.8547
2018-10-16 00:00:00,0.8425,0.8425
2018-10-17 00:00:00,0.8394,0.8394
2018-10-18 00:00:00,0.8222,0.8222
2018-10-19 00:00:00,0.8456,0.8456
2018-10-22 00:00:00,0.8788,0.8788
2018-10-23 00:00:00,0.8595,0.8595
2018-10-24 00:00:00,0.8502,0.8502
2018-10-25 00:00:00,0.851,0.851
2018-10-26 00:00:00,0.8449,0.8449
2018-10-29 00:00:00,0.8218,0.8218
2018-10-30 00:00:00,0.8291,0.8291
