2020-11-27 00:00:00,1,1
2020-12-04 00:00:00,1,1
2020-12-11 00:00:00,0.999,0.999
2020-12-18 00:00:00,1.0036,1.0036
2020-12-25 00:00:00,1.0149,1.0149
2020-12-31 00:00:00,1.018,1.018
2021-01-08 00:00:00,1.047,1.047
2021-01-15 00:00:00,1.0406,1.0406
2021-01-22 00:00:00,1.0719,1.0719
2021-01-29 00:00:00,1.055,1.055
2021-02-05 00:00:00,1.0648,1.0648
2021-02-10 00:00:00,1.0817,1.0817
2021-02-19 00:00:00,1.0669,1.0669
2021-02-26 00:00:00,1.0311,1.0311
2021-03-05 00:00:00,1.0268,1.0268
2021-03-12 00:00:00,1.016,1.016
2021-03-19 00:00:00,1,1
2021-03-26 00:00:00,1.0091,1.0091
2021-04-02 00:00:00,1.0289,1.0289
2021-04-09 00:00:00,1.0199,1.0199
