2013-03-06 00:00:00,1,1
2013-03-08 00:00:00,1,1
2013-03-15 00:00:00,1.009,1.009
2013-03-22 00:00:00,1.023,1.023
2013-03-29 00:00:00,1.026,1.026
2013-04-03 00:00:00,1.001,1.001
2013-04-12 00:00:00,1.011,1.011
2013-04-15 00:00:00,1.004,1.004
2013-04-16 00:00:00,1.017,1.017
2013-04-17 00:00:00,1.04,1.04
2013-04-18 00:00:00,1.039,1.039
2013-04-19 00:00:00,1.053,1.053
2013-04-22 00:00:00,1.069,1.069
2013-04-23 00:00:00,1.052,1.052
2013-04-24 00:00:00,1.077,1.077
2013-04-25 00:00:00,1.056,1.056
2013-04-26 00:00:00,1.038,1.038
2013-05-02 00:00:00,1.062,1.062
2013-05-03 00:00:00,1.079,1.079
2013-05-06 00:00:00,1.091,1.091
2013-05-07 00:00:00,1.086,1.086
2013-05-08 00:00:00,1.108,1.108
2013-05-09 00:00:00,1.102,1.102
2013-05-10 00:00:00,1.106,1.106
2013-05-13 00:00:00,1.104,1.104
2013-05-14 00:00:00,1.087,1.087
2013-05-15 00:00:00,1.126,1.126
2013-05-16 00:00:00,1.146,1.146
2013-05-17 00:00:00,1.161,1.161
2013-05-20 00:00:00,1.174,1.174
2013-05-21 00:00:00,1.197,1.197
2013-05-22 00:00:00,1.182,1.182
2013-05-23 00:00:00,1.191,1.191
2013-05-24 00:00:00,1.215,1.215
2013-05-27 00:00:00,1.229,1.229
2013-05-28 00:00:00,1.212,1.212
2013-05-29 00:00:00,1.219,1.219
2013-05-30 00:00:00,1.216,1.216
2013-05-31 00:00:00,1.205,1.205
2013-06-03 00:00:00,1.184,1.184
2013-06-04 00:00:00,1.164,1.164
2013-06-05 00:00:00,1.178,1.178
2013-06-06 00:00:00,1.163,1.163
2013-06-07 00:00:00,1.164,1.164
2013-06-13 00:00:00,1.15,1.15
2013-06-14 00:00:00,1.185,1.185
2013-06-17 00:00:00,1.188,1.188
2013-06-18 00:00:00,1.187,1.187
2013-06-19 00:00:00,1.179,1.179
2013-06-20 00:00:00,1.134,1.134
2013-06-21 00:00:00,1.135,1.135
2013-06-24 00:00:00,1.082,1.082
2013-06-25 00:00:00,1.097,1.097
2013-06-26 00:00:00,1.157,1.157
2013-06-27 00:00:00,1.145,1.145
2013-06-28 00:00:00,1.139,1.139
2013-06-30 00:00:00,1.139,1.139
2013-07-01 00:00:00,1.176,1.176
2013-07-02 00:00:00,1.198,1.198
2013-07-03 00:00:00,1.209,1.209
2013-07-04 00:00:00,1.193,1.193
2013-07-05 00:00:00,1.173,1.173
2013-07-08 00:00:00,1.137,1.137
2013-07-09 00:00:00,1.143,1.143
2013-07-10 00:00:00,1.163,1.163
2013-07-11 00:00:00,1.183,1.183
2013-07-12 00:00:00,1.178,1.178
2013-07-15 00:00:00,1.205,1.205
2013-07-16 00:00:00,1.217,1.217
2013-07-17 00:00:00,1.197,1.197
2013-07-18 00:00:00,1.183,1.183
2013-07-19 00:00:00,1.164,1.164
2013-07-22 00:00:00,1.185,1.185
2013-07-23 00:00:00,1.217,1.217
2013-07-24 00:00:00,1.224,1.224
2013-07-25 00:00:00,1.19,1.19
2013-07-26 00:00:00,1.183,1.183
2013-07-29 00:00:00,1.161,1.161
2013-07-30 00:00:00,1.141,1.141
2013-07-31 00:00:00,1.14,1.14
2013-08-01 00:00:00,1.188,1.188
2013-08-02 00:00:00,1.191,1.191
2013-08-05 00:00:00,1.212,1.212
2013-08-06 00:00:00,1.236,1.236
2013-08-07 00:00:00,1.217,1.217
2013-08-08 00:00:00,1.235,1.235
2013-08-09 00:00:00,1.232,1.232
2013-08-12 00:00:00,1.232,1.232
2013-08-13 00:00:00,1.241,1.241
2013-08-14 00:00:00,1.239,1.239
2013-08-15 00:00:00,1.213,1.213
2013-08-16 00:00:00,1.188,1.188
2013-08-19 00:00:00,1.211,1.211
2013-08-20 00:00:00,1.207,1.207
2013-08-21 00:00:00,1.207,1.207
2013-08-22 00:00:00,1.22,1.22
2013-08-23 00:00:00,1.229,1.229
2013-08-26 00:00:00,1.256,1.256
2013-08-27 00:00:00,1.254,1.254
2013-08-28 00:00:00,1.223,1.223
2013-08-29 00:00:00,1.216,1.216
2013-08-30 00:00:00,1.196,1.196
2013-09-02 00:00:00,1.217,1.217
2013-09-03 00:00:00,1.235,1.235
2013-09-04 00:00:00,1.228,1.228
2013-09-05 00:00:00,1.228,1.228
2013-09-06 00:00:00,1.231,1.231
2013-09-09 00:00:00,1.232,1.232
2013-09-10 00:00:00,1.214,1.214
2013-09-11 00:00:00,1.173,1.173
2013-09-12 00:00:00,1.166,1.166
2013-09-13 00:00:00,1.185,1.185
2013-09-16 00:00:00,1.203,1.203
2013-09-17 00:00:00,1.197,1.197
2013-09-18 00:00:00,1.199,1.199
2013-09-23 00:00:00,1.242,1.242
2013-09-24 00:00:00,1.254,1.254
2013-09-25 00:00:00,1.24,1.24
2013-09-26 00:00:00,1.23,1.23
2013-09-27 00:00:00,1.232,1.232
2013-09-30 00:00:00,1.239,1.239
2013-10-08 00:00:00,1.249,1.249
2013-10-09 00:00:00,1.248,1.248
2013-10-10 00:00:00,1.241,1.241
2013-10-11 00:00:00,1.235,1.235
2013-10-14 00:00:00,1.222,1.222
2013-10-15 00:00:00,1.212,1.212
2013-10-16 00:00:00,1.185,1.185
2013-10-17 00:00:00,1.179,1.179
2013-10-18 00:00:00,1.176,1.176
2013-10-21 00:00:00,1.206,1.206
2013-10-22 00:00:00,1.185,1.185
2013-10-23 00:00:00,1.168,1.168
2013-10-24 00:00:00,1.153,1.153
2013-10-25 00:00:00,1.118,1.118
2013-10-28 00:00:00,1.132,1.132
2013-10-29 00:00:00,1.131,1.131
2013-10-30 00:00:00,1.143,1.143
2013-10-31 00:00:00,1.117,1.117
2013-11-01 00:00:00,1.129,1.129
2013-11-04 00:00:00,1.129,1.129
2013-11-05 00:00:00,1.137,1.137
2013-11-06 00:00:00,1.128,1.128
2013-11-07 00:00:00,1.11,1.11
2013-11-08 00:00:00,1.093,1.093
2013-11-11 00:00:00,1.121,1.121
2013-11-12 00:00:00,1.126,1.126
2013-11-13 00:00:00,1.11,1.11
2013-11-14 00:00:00,1.127,1.127
2013-11-15 00:00:00,1.141,1.141
2013-11-18 00:00:00,1.155,1.155
2013-11-19 00:00:00,1.156,1.156
2013-11-20 00:00:00,1.16,1.16
2013-11-21 00:00:00,1.147,1.147
2013-11-22 00:00:00,1.135,1.135
2013-11-25 00:00:00,1.137,1.137
2013-11-26 00:00:00,1.142,1.142
2013-11-27 00:00:00,1.166,1.166
2013-11-28 00:00:00,1.174,1.174
2013-11-29 00:00:00,1.183,1.183
2013-12-02 00:00:00,1.131,1.131
2013-12-03 00:00:00,1.147,1.147
2013-12-04 00:00:00,1.149,1.149
2013-12-05 00:00:00,1.124,1.124
2013-12-06 00:00:00,1.115,1.115
2013-12-09 00:00:00,1.129,1.129
2013-12-10 00:00:00,1.124,1.124
2013-12-11 00:00:00,1.12,1.12
2013-12-12 00:00:00,1.137,1.137
2013-12-13 00:00:00,1.141,1.141
2013-12-16 00:00:00,1.131,1.131
2013-12-17 00:00:00,1.125,1.125
2013-12-18 00:00:00,1.124,1.124
2013-12-19 00:00:00,1.122,1.122
2013-12-20 00:00:00,1.116,1.116
2013-12-23 00:00:00,1.121,1.121
2013-12-24 00:00:00,1.142,1.142
2013-12-25 00:00:00,1.155,1.155
2013-12-26 00:00:00,1.14,1.14
2013-12-27 00:00:00,1.149,1.149
2013-12-30 00:00:00,1.153,1.153
2013-12-31 00:00:00,1.155,1.155
2014-01-02 00:00:00,1.189,1.189
2014-01-03 00:00:00,1.197,1.197
2014-01-06 00:00:00,1.173,1.173
2014-01-07 00:00:00,1.189,1.189
2014-01-08 00:00:00,1.201,1.201
2014-01-09 00:00:00,1.191,1.191
2014-01-10 00:00:00,1.159,1.159
2014-01-13 00:00:00,1.154,1.154
2014-01-14 00:00:00,1.169,1.169
2014-01-15 00:00:00,1.195,1.195
2014-01-16 00:00:00,1.186,1.186
2014-01-17 00:00:00,1.167,1.167
2014-01-20 00:00:00,1.141,1.141
2014-01-21 00:00:00,1.153,1.153
2014-01-22 00:00:00,1.173,1.173
2014-01-23 00:00:00,1.188,1.188
2014-01-24 00:00:00,1.204,1.204
2014-01-27 00:00:00,1.185,1.185
2014-01-28 00:00:00,1.174,1.174
2014-01-29 00:00:00,1.17,1.17
2014-01-30 00:00:00,1.156,1.156
2014-02-07 00:00:00,1.176,1.176
2014-02-10 00:00:00,1.213,1.213
2014-02-11 00:00:00,1.204,1.204
2014-02-12 00:00:00,1.2,1.2
2014-02-13 00:00:00,1.173,1.173
2014-02-14 00:00:00,1.179,1.179
2014-02-17 00:00:00,1.188,1.188
2014-02-18 00:00:00,1.18,1.18
2014-02-19 00:00:00,1.186,1.186
2014-02-20 00:00:00,1.163,1.163
2014-02-21 00:00:00,1.16,1.16
2014-02-24 00:00:00,1.156,1.156
2014-02-25 00:00:00,1.105,1.105
2014-02-26 00:00:00,1.108,1.108
2014-02-27 00:00:00,1.077,1.077
2014-02-28 00:00:00,1.089,1.089
2014-03-03 00:00:00,1.099,1.099
2014-03-04 00:00:00,1.078,1.078
2014-03-05 00:00:00,1.076,1.076
2014-03-06 00:00:00,1.053,1.053
2014-03-07 00:00:00,1.051,1.051
2014-03-10 00:00:00,1.03,1.03
2014-03-11 00:00:00,1.038,1.038
2014-03-12 00:00:00,1.043,1.043
2014-03-13 00:00:00,1.057,1.057
2014-03-14 00:00:00,1.066,1.066
2014-03-17 00:00:00,1.084,1.084
2014-03-18 00:00:00,1.078,1.078
2014-03-19 00:00:00,1.061,1.061
2014-03-20 00:00:00,1.031,1.031
2014-03-21 00:00:00,1.044,1.044
2014-03-24 00:00:00,1.041,1.041
2014-03-25 00:00:00,1.042,1.042
2014-03-26 00:00:00,1.058,1.058
2014-03-27 00:00:00,1.042,1.042
2014-03-28 00:00:00,1.007,1.007
2014-03-31 00:00:00,1.003,1.003
2014-04-01 00:00:00,1.011,1.011
2014-04-02 00:00:00,1.009,1.009
2014-04-03 00:00:00,1.011,1.011
2014-04-04 00:00:00,1.024,1.024
2014-04-08 00:00:00,1.039,1.039
2014-04-09 00:00:00,1.046,1.046
2014-04-10 00:00:00,1.046,1.046
2014-04-11 00:00:00,1.036,1.036
2014-04-14 00:00:00,1.041,1.041
2014-04-15 00:00:00,1.034,1.034
2014-04-16 00:00:00,1.036,1.036
2014-04-17 00:00:00,1.049,1.049
2014-04-18 00:00:00,1.051,1.051
2014-04-21 00:00:00,1.046,1.046
2014-04-22 00:00:00,1.041,1.041
2014-04-23 00:00:00,1.038,1.038
2014-04-24 00:00:00,1.027,1.027
2014-04-25 00:00:00,1.008,1.008
2014-04-28 00:00:00,0.985,0.985
2014-04-29 00:00:00,1.002,1.002
2014-04-30 00:00:00,1.018,1.018
2014-05-05 00:00:00,1.037,1.037
2014-05-06 00:00:00,1.053,1.053
2014-05-07 00:00:00,1.036,1.036
2014-05-08 00:00:00,1.033,1.033
2014-05-09 00:00:00,1.017,1.017
2014-05-12 00:00:00,1.025,1.025
2014-05-13 00:00:00,1.028,1.028
2014-05-14 00:00:00,1.027,1.027
2014-05-15 00:00:00,0.999,0.999
2014-05-16 00:00:00,0.995,0.995
2014-05-19 00:00:00,0.982,0.982
2014-05-20 00:00:00,0.986,0.986
2014-05-21 00:00:00,1,1
2014-05-22 00:00:00,1.004,1.004
2014-05-23 00:00:00,1.011,1.011
2014-05-26 00:00:00,1.009,1.009
2014-05-27 00:00:00,1.009,1.009
2014-05-28 00:00:00,1.019,1.019
2014-05-29 00:00:00,1.006,1.006
2014-05-30 00:00:00,1.016,1.016
2014-06-03 00:00:00,1.018,1.018
2014-06-04 00:00:00,1.008,1.008
2014-06-05 00:00:00,1.02,1.02
2014-06-06 00:00:00,1.02,1.02
2014-06-09 00:00:00,1,1
2014-06-10 00:00:00,1.021,1.021
2014-06-11 00:00:00,1.026,1.026
2014-06-12 00:00:00,1.027,1.027
2014-06-13 00:00:00,1.037,1.037
2014-06-16 00:00:00,1.031,1.031
2014-06-17 00:00:00,1.015,1.015
2014-06-18 00:00:00,1.014,1.014
2014-06-19 00:00:00,0.992,0.992
2014-06-20 00:00:00,0.999,0.999
2014-06-23 00:00:00,1.007,1.007
2014-06-24 00:00:00,1.011,1.011
2014-06-25 00:00:00,1.003,1.003
2014-06-26 00:00:00,1.014,1.014
2014-06-27 00:00:00,1.01,1.01
2014-06-30 00:00:00,1.024,1.024
