2012-05-31 00:00:00,1,1
2012-06-01 00:00:00,1,1
2012-06-04 00:00:00,1,1
2012-06-08 00:00:00,0.999,0.999
2012-06-15 00:00:00,1.001,1.001
2012-06-21 00:00:00,1,1
2012-06-29 00:00:00,1,1
2012-06-30 00:00:00,1,1
2012-07-05 00:00:00,1,1
2012-07-06 00:00:00,1.003,1.003
2012-07-09 00:00:00,1.001,1.001
2012-07-10 00:00:00,1.001,1.001
2012-07-11 00:00:00,1.003,1.003
2012-07-12 00:00:00,1.003,1.003
2012-07-13 00:00:00,1,1
2012-07-16 00:00:00,0.99,0.99
2012-07-17 00:00:00,0.991,0.991
2012-07-18 00:00:00,0.998,0.998
2012-07-19 00:00:00,1.001,1.001
2012-07-20 00:00:00,0.992,0.992
2012-07-23 00:00:00,0.993,0.993
2012-07-24 00:00:00,0.995,0.995
2012-07-25 00:00:00,0.989,0.989
2012-07-26 00:00:00,0.982,0.982
2012-07-27 00:00:00,0.981,0.981
2012-07-30 00:00:00,0.97,0.97
2012-07-31 00:00:00,0.964,0.964
2012-08-01 00:00:00,0.978,0.978
2012-08-02 00:00:00,0.968,0.968
2012-08-03 00:00:00,0.979,0.979
2012-08-06 00:00:00,0.999,0.999
2012-08-07 00:00:00,0.996,0.996
2012-08-08 00:00:00,1.001,1.001
2012-08-09 00:00:00,1.001,1.001
2012-08-10 00:00:00,0.999,0.999
2012-08-13 00:00:00,0.984,0.984
2012-08-14 00:00:00,0.99,0.99
2012-08-15 00:00:00,0.984,0.984
2012-08-16 00:00:00,0.975,0.975
2012-08-17 00:00:00,0.979,0.979
2012-08-20 00:00:00,0.98,0.98
2012-08-21 00:00:00,0.997,0.997
2012-08-22 00:00:00,0.988,0.988
2012-08-23 00:00:00,0.987,0.987
2012-08-24 00:00:00,0.971,0.971
2012-08-27 00:00:00,0.952,0.952
2012-08-28 00:00:00,0.965,0.965
2012-08-29 00:00:00,0.959,0.959
2012-08-30 00:00:00,0.938,0.938
2012-08-31 00:00:00,0.942,0.942
2012-09-03 00:00:00,0.962,0.962
2012-09-04 00:00:00,0.957,0.957
2012-09-05 00:00:00,0.961,0.961
2012-09-06 00:00:00,0.963,0.963
2012-09-07 00:00:00,0.991,0.991
2012-09-10 00:00:00,1.014,1.014
2012-09-11 00:00:00,1.011,1.011
2012-09-12 00:00:00,1.015,1.015
2012-09-13 00:00:00,1.002,1.002
2012-09-14 00:00:00,0.998,0.998
2012-09-17 00:00:00,0.972,0.972
2012-09-18 00:00:00,0.972,0.972
2012-09-19 00:00:00,0.978,0.978
2012-09-20 00:00:00,0.954,0.954
2012-09-21 00:00:00,0.949,0.949
2012-09-24 00:00:00,0.958,0.958
2012-09-25 00:00:00,0.945,0.945
2012-09-26 00:00:00,0.926,0.926
2012-09-27 00:00:00,0.947,0.947
2012-09-28 00:00:00,0.959,0.959
2012-09-30 00:00:00,0.959,0.959
2012-10-08 00:00:00,0.953,0.953
2012-10-09 00:00:00,0.974,0.974
2012-10-10 00:00:00,0.985,0.985
2012-10-11 00:00:00,0.976,0.976
2012-10-12 00:00:00,0.973,0.973
2012-10-15 00:00:00,0.957,0.957
2012-10-16 00:00:00,0.967,0.967
2012-10-17 00:00:00,0.969,0.969
2012-10-18 00:00:00,0.981,0.981
2012-10-19 00:00:00,0.982,0.982
2012-10-22 00:00:00,0.985,0.985
2012-10-23 00:00:00,0.973,0.973
2012-10-24 00:00:00,0.974,0.974
2012-10-25 00:00:00,0.965,0.965
