2020-04-27 00:00:00,1,1
2020-04-30 00:00:00,0.9989,0.9989
2020-05-08 00:00:00,0.9977,0.9977
2020-05-15 00:00:00,0.9944,0.9944
2020-05-22 00:00:00,0.9948,0.9948
2020-05-29 00:00:00,0.9914,0.9914
2020-06-05 00:00:00,0.9839,0.9839
2020-06-12 00:00:00,0.9838,0.9838
2020-06-19 00:00:00,0.9842,0.9842
2020-06-24 00:00:00,0.9804,0.9804
2020-06-30 00:00:00,0.9811,0.9811
2020-07-03 00:00:00,0.9824,0.9824
2020-07-10 00:00:00,0.9743,0.9743
2020-07-17 00:00:00,0.9723,0.9723
2020-07-24 00:00:00,0.9781,0.9781
2020-07-31 00:00:00,0.9791,0.9791
2020-08-07 00:00:00,0.9793,0.9793
2020-08-14 00:00:00,0.9808,0.9808
2020-08-21 00:00:00,0.9817,0.9817
2020-08-28 00:00:00,0.9798,0.9798
2020-09-04 00:00:00,0.979,0.979
2020-09-11 00:00:00,0.9789,0.9789
2020-09-18 00:00:00,0.9806,0.9806
2020-09-25 00:00:00,0.9817,0.9817
2020-09-30 00:00:00,0.982,0.982
2020-10-09 00:00:00,0.9825,0.9825
2020-10-16 00:00:00,0.9836,0.9836
2020-10-23 00:00:00,0.9853,0.9853
2020-10-30 00:00:00,0.9861,0.9861
2020-11-06 00:00:00,0.987,0.987
2020-11-13 00:00:00,0.9843,0.9843
2020-11-20 00:00:00,0.9785,0.9785
2020-11-27 00:00:00,0.9789,0.9789
2020-12-04 00:00:00,0.9811,0.9811
2020-12-11 00:00:00,0.9828,0.9828
2020-12-18 00:00:00,0.9831,0.9831
2020-12-25 00:00:00,0.9848,0.9848
2020-12-31 00:00:00,0.9862,0.9862
2021-01-08 00:00:00,0.9901,0.9901
2021-01-15 00:00:00,0.9926,0.9926
2021-01-22 00:00:00,0.9933,0.9933
2021-01-29 00:00:00,0.9923,0.9923
2021-02-05 00:00:00,0.9937,0.9937
2021-02-10 00:00:00,0.9943,0.9943
2021-02-19 00:00:00,0.9948,0.9948
2021-02-26 00:00:00,0.9962,0.9962
2021-03-01 00:00:00,0.9966,0.9966
2021-03-02 00:00:00,0.9967,0.9967
2021-03-03 00:00:00,0.9968,0.9968
2021-03-04 00:00:00,0.9964,0.9964
2021-03-05 00:00:00,0.9962,0.9962
2021-03-08 00:00:00,0.9965,0.9965
2021-03-09 00:00:00,0.9962,0.9962
2021-03-10 00:00:00,0.9967,0.9967
2021-03-11 00:00:00,0.9967,0.9967
2021-03-12 00:00:00,0.9969,0.9969
2021-03-15 00:00:00,0.9985,0.9985
2021-03-16 00:00:00,0.9986,0.9986
2021-03-17 00:00:00,0.9988,0.9988
2021-03-18 00:00:00,0.999,0.999
2021-03-19 00:00:00,0.9992,0.9992
2021-03-22 00:00:00,0.9991,0.9991
2021-03-23 00:00:00,0.9993,0.9993
2021-03-24 00:00:00,0.9994,0.9994
2021-03-25 00:00:00,0.9995,0.9995
2021-03-26 00:00:00,0.9996,0.9996
2021-03-29 00:00:00,0.9999,0.9999
2021-03-30 00:00:00,1,1
2021-03-31 00:00:00,0.9999,0.9999
2021-04-01 00:00:00,1,1
2021-04-02 00:00:00,1,1
2021-04-06 00:00:00,1.0004,1.0004
2021-04-07 00:00:00,1.0004,1.0004
2021-04-08 00:00:00,1.0003,1.0003
2021-04-09 00:00:00,1.0005,1.0005
2021-04-12 00:00:00,1.001,1.001
2021-04-13 00:00:00,1.0015,1.0015
2021-04-14 00:00:00,1.0018,1.0018
2021-04-15 00:00:00,1.0018,1.0018
2021-04-16 00:00:00,1.0018,1.0018
2021-04-19 00:00:00,1.0022,1.0022
2021-04-20 00:00:00,1.0025,1.0025
2021-04-21 00:00:00,1.0026,1.0026
2021-04-22 00:00:00,1.0028,1.0028
2021-04-23 00:00:00,1.0032,1.0032
2021-04-26 00:00:00,1.0035,1.0035
2021-04-27 00:00:00,1.0035,1.0035
2021-04-28 00:00:00,1.0037,1.0037
2021-04-29 00:00:00,1.004,1.004
2021-04-30 00:00:00,1.0042,1.0042
