2020-09-15 00:00:00,1,1
2020-09-18 00:00:00,0.9995,0.9995
2020-09-25 00:00:00,0.9989,0.9989
2020-09-30 00:00:00,0.9967,0.9967
2020-10-09 00:00:00,1.0007,1.0007
2020-10-16 00:00:00,1.0094,1.0094
2020-10-23 00:00:00,1.0054,1.0054
2020-10-30 00:00:00,1.0018,1.0018
2020-11-06 00:00:00,1.0162,1.0162
2020-11-13 00:00:00,1.0195,1.0195
2020-11-20 00:00:00,1.0272,1.0272
2020-11-27 00:00:00,1.031,1.031
2020-12-04 00:00:00,1.0359,1.0359
2020-12-11 00:00:00,1.0226,1.0226
2020-12-14 00:00:00,1.0245,1.0245
2020-12-15 00:00:00,1.0255,1.0255
2020-12-16 00:00:00,1.0262,1.0262
2020-12-17 00:00:00,1.0296,1.0296
2020-12-18 00:00:00,1.0272,1.0272
2020-12-21 00:00:00,1.0296,1.0296
2020-12-22 00:00:00,1.0229,1.0229
2020-12-23 00:00:00,1.0251,1.0251
2020-12-24 00:00:00,1.0249,1.0249
2020-12-25 00:00:00,1.0261,1.0261
2020-12-28 00:00:00,1.0287,1.0287
2020-12-29 00:00:00,1.0308,1.0308
2020-12-30 00:00:00,1.0331,1.0331
2020-12-31 00:00:00,1.0381,1.0381
2021-01-04 00:00:00,1.0401,1.0401
2021-01-05 00:00:00,1.0424,1.0424
2021-01-06 00:00:00,1.0459,1.0459
2021-01-07 00:00:00,1.0488,1.0488
2021-01-08 00:00:00,1.0499,1.0499
2021-01-11 00:00:00,1.047,1.047
2021-01-12 00:00:00,1.0536,1.0536
2021-01-15 00:00:00,1.0544,1.0544
2021-01-22 00:00:00,1.0567,1.0567
2021-01-29 00:00:00,1.0454,1.0454
2021-02-05 00:00:00,1.0522,1.0522
2021-02-10 00:00:00,1.0609,1.0609
2021-02-19 00:00:00,1.0652,1.0652
2021-02-26 00:00:00,1.066,1.066
2021-03-05 00:00:00,1.068,1.068
2021-03-12 00:00:00,1.068,1.068
2021-03-19 00:00:00,1.0652,1.0652
2021-03-26 00:00:00,1.0644,1.0644
2021-04-02 00:00:00,1.0657,1.0657
2021-04-09 00:00:00,1.0686,1.0686
2021-04-12 00:00:00,1.0674,1.0674
2021-04-13 00:00:00,1.0679,1.0679
2021-04-14 00:00:00,1.0683,1.0683
2021-04-15 00:00:00,1.0694,1.0694
2021-04-16 00:00:00,1.0688,1.0688
