2010-09-08 00:00:00,1.145,1.285
2010-09-09 00:00:00,1.143,1.283
2010-09-10 00:00:00,1.144,1.284
2010-09-13 00:00:00,1.145,1.285
2010-09-14 00:00:00,1.12,1.285
2010-09-15 00:00:00,1.115,1.28
2010-09-16 00:00:00,1.111,1.276
2010-09-17 00:00:00,1.113,1.278
2010-09-20 00:00:00,1.111,1.276
2010-09-21 00:00:00,1.11,1.275
2010-09-27 00:00:00,1.114,1.279
2010-09-28 00:00:00,1.113,1.278
2010-09-29 00:00:00,1.111,1.276
2010-09-30 00:00:00,1.115,1.28
2010-10-08 00:00:00,1.121,1.286
2010-10-11 00:00:00,1.122,1.287
2010-10-12 00:00:00,1.124,1.289
2010-10-13 00:00:00,1.125,1.29
2010-10-14 00:00:00,1.127,1.292
2010-10-15 00:00:00,1.133,1.298
2010-10-18 00:00:00,1.135,1.3
2010-10-19 00:00:00,1.139,1.304
2010-10-20 00:00:00,1.135,1.3
2010-10-21 00:00:00,1.132,1.297
2010-10-22 00:00:00,1.133,1.298
2010-10-25 00:00:00,1.141,1.306
2010-10-26 00:00:00,1.14,1.305
2010-10-27 00:00:00,1.138,1.303
2010-10-28 00:00:00,1.138,1.303
2010-10-29 00:00:00,1.138,1.303
2010-11-01 00:00:00,1.147,1.312
2010-11-02 00:00:00,1.146,1.311
2010-11-03 00:00:00,1.14,1.305
2010-11-04 00:00:00,1.144,1.309
2010-11-05 00:00:00,1.153,1.318
2010-11-08 00:00:00,1.154,1.319
2010-11-09 00:00:00,1.151,1.316
2010-11-10 00:00:00,1.15,1.315
2010-11-11 00:00:00,1.151,1.316
2010-11-12 00:00:00,1.142,1.307
2010-11-15 00:00:00,1.143,1.308
2010-11-16 00:00:00,1.134,1.299
2010-11-17 00:00:00,1.129,1.294
2010-11-18 00:00:00,1.132,1.297
2010-11-19 00:00:00,1.134,1.299
2010-11-22 00:00:00,1.132,1.297
2010-11-23 00:00:00,1.124,1.289
2010-11-24 00:00:00,1.126,1.291
2010-11-25 00:00:00,1.13,1.295
2010-11-26 00:00:00,1.128,1.293
2010-11-29 00:00:00,1.126,1.291
2010-11-30 00:00:00,1.129,1.294
2010-12-01 00:00:00,1.129,1.294
