2015-01-23 00:00:00,1,1
2015-01-30 00:00:00,0.993,0.993
2015-02-06 00:00:00,0.996,0.996
2015-02-13 00:00:00,1.021,1.021
2015-02-17 00:00:00,1.035,1.035
2015-02-27 00:00:00,1.035,1.035
2015-03-06 00:00:00,1.046,1.046
2015-03-13 00:00:00,1.066,1.066
2015-03-19 00:00:00,1.13,1.13
2015-03-20 00:00:00,1.158,1.158
2015-03-23 00:00:00,1.213,1.213
2015-03-24 00:00:00,1.245,1.245
2015-03-25 00:00:00,1.245,1.245
2015-03-26 00:00:00,1.2,1.2
2015-03-27 00:00:00,1.222,1.222
2015-03-30 00:00:00,1.184,1.184
2015-03-31 00:00:00,1.212,1.212
2015-04-01 00:00:00,1.245,1.245
2015-04-02 00:00:00,1.272,1.272
2015-04-03 00:00:00,1.303,1.303
2015-04-07 00:00:00,1.316,1.316
2015-04-08 00:00:00,1.319,1.319
2015-04-09 00:00:00,1.353,1.353
2015-04-10 00:00:00,1.369,1.369
2015-04-13 00:00:00,1.369,1.369
2015-04-14 00:00:00,1.362,1.362
2015-04-15 00:00:00,1.339,1.339
2015-04-16 00:00:00,1.342,1.342
2015-04-17 00:00:00,1.34,1.34
2015-04-20 00:00:00,1.319,1.319
2015-04-21 00:00:00,1.349,1.349
2015-04-22 00:00:00,1.38,1.38
2015-04-23 00:00:00,1.391,1.391
2015-04-24 00:00:00,1.375,1.375
2015-04-27 00:00:00,1.375,1.375
2015-04-28 00:00:00,1.351,1.351
2015-04-29 00:00:00,1.397,1.397
2015-04-30 00:00:00,1.421,1.421
2015-05-04 00:00:00,1.411,1.411
2015-05-05 00:00:00,1.362,1.362
2015-05-06 00:00:00,1.397,1.397
2015-05-07 00:00:00,1.41,1.41
2015-05-08 00:00:00,1.488,1.488
2015-05-11 00:00:00,1.563,1.563
2015-05-12 00:00:00,1.6,1.6
2015-05-13 00:00:00,1.594,1.594
2015-05-14 00:00:00,1.554,1.554
2015-05-15 00:00:00,1.591,1.591
2015-05-18 00:00:00,1.667,1.667
2015-05-19 00:00:00,1.69,1.69
2015-05-20 00:00:00,1.693,1.693
2015-05-21 00:00:00,1.725,1.725
2015-05-22 00:00:00,1.723,1.723
2015-05-25 00:00:00,1.685,1.685
2015-05-26 00:00:00,1.745,1.745
2015-05-27 00:00:00,1.721,1.721
2015-05-28 00:00:00,1.625,1.625
2015-05-29 00:00:00,1.665,1.665
2015-06-01 00:00:00,1.761,1.761
2015-06-02 00:00:00,1.837,1.837
2015-06-03 00:00:00,1.881,1.881
2015-06-04 00:00:00,1.873,1.873
2015-06-05 00:00:00,1.857,1.857
2015-06-08 00:00:00,1.768,1.768
2015-06-09 00:00:00,1.757,1.757
2015-06-10 00:00:00,1.807,1.807
2015-06-11 00:00:00,1.87,1.87
