2018-03-15 00:00:00,1,1
2018-03-16 00:00:00,1.0002,1.0002
2018-03-23 00:00:00,1.0008,1.0008
2018-03-30 00:00:00,1.0014,1.0014
2018-04-04 00:00:00,1.0022,1.0022
2018-04-13 00:00:00,1.0032,1.0032
2018-04-20 00:00:00,1.0039,1.0039
2018-04-27 00:00:00,1.0045,1.0045
2018-05-04 00:00:00,1.0055,1.0055
2018-05-11 00:00:00,1.006,1.006
2018-05-18 00:00:00,1.0063,1.0063
2018-05-25 00:00:00,1.0093,1.0093
2018-06-01 00:00:00,1.0098,1.0098
2018-06-08 00:00:00,1.01,1.01
2018-06-15 00:00:00,1.0115,1.0115
2018-06-22 00:00:00,1.0144,1.0144
2018-06-29 00:00:00,1.0192,1.0192
2018-06-30 00:00:00,1.0193,1.0193
2018-07-06 00:00:00,1.0224,1.0224
2018-07-10 00:00:00,1.0211,1.0211
2018-07-13 00:00:00,1.023,1.023
2018-07-20 00:00:00,1.0261,1.0261
2018-07-27 00:00:00,1.0266,1.0266
2018-08-03 00:00:00,1.0305,1.0305
2018-08-10 00:00:00,1.0295,1.0295
2018-08-17 00:00:00,1.0277,1.0277
2018-08-24 00:00:00,1.0291,1.0291
2018-08-31 00:00:00,1.0298,1.0298
2018-09-07 00:00:00,1.0294,1.0294
2018-09-14 00:00:00,1.0293,1.0293
2018-09-17 00:00:00,1.0298,1.0298
2018-09-18 00:00:00,1.0297,1.0297
2018-09-19 00:00:00,1.0296,1.0296
2018-09-20 00:00:00,1.0292,1.0292
2018-09-21 00:00:00,1.0294,1.0294
2018-09-25 00:00:00,1.0296,1.0296
2018-09-28 00:00:00,1.0313,1.0313
2018-10-12 00:00:00,1.0343,1.0343
2018-10-19 00:00:00,1.0352,1.0352
2018-10-26 00:00:00,1.0371,1.0371
2018-11-02 00:00:00,1.0379,1.0379
2018-11-09 00:00:00,1.0402,1.0402
2018-11-16 00:00:00,1.0444,1.0444
2018-11-23 00:00:00,1.0439,1.0439
2018-11-30 00:00:00,1.0454,1.0454
2018-12-07 00:00:00,1.0482,1.0482
2018-12-14 00:00:00,1.0472,1.0472
2018-12-21 00:00:00,1.0481,1.0481
2018-12-28 00:00:00,1.0512,1.0512
2018-12-31 00:00:00,1.0516,1.0516
2019-01-04 00:00:00,1.0538,1.0538
2019-01-11 00:00:00,1.0553,1.0553
2019-01-18 00:00:00,1.0561,1.0561
2019-01-25 00:00:00,1.0198,1.0551
2019-02-01 00:00:00,1.0224,1.0577
2019-02-15 00:00:00,1.0236,1.0589
2019-02-22 00:00:00,1.023,1.0583
2019-03-01 00:00:00,1.0214,1.0567
2019-03-08 00:00:00,1.0232,1.0585
2019-03-15 00:00:00,1.0222,1.0575
2019-03-22 00:00:00,1.023,1.0583
2019-03-26 00:00:00,1.0239,1.0592
2019-03-27 00:00:00,1.0239,1.0592
2019-03-28 00:00:00,1.0244,1.0597
2019-03-29 00:00:00,1.0245,1.0598
2019-04-01 00:00:00,1.0236,1.0589
2019-04-02 00:00:00,1.0231,1.0584
2019-04-04 00:00:00,1.0217,1.057
2019-04-12 00:00:00,1.0213,1.0566
2019-04-19 00:00:00,1.0216,1.0569
2019-04-26 00:00:00,1.0206,1.0559
2019-04-30 00:00:00,1.0217,1.057
2019-05-10 00:00:00,1.0263,1.0616
2019-05-17 00:00:00,1.0281,1.0634
2019-05-24 00:00:00,1.0275,1.0628
2019-05-31 00:00:00,1.028,1.0633
2019-06-06 00:00:00,1.03,1.0653
2019-06-14 00:00:00,1.0306,1.0659
2019-06-21 00:00:00,1.0329,1.0682
2019-06-28 00:00:00,1.0342,1.0695
2019-06-30 00:00:00,1.0344,1.0697
2019-07-05 00:00:00,1.0372,1.0725
2019-07-12 00:00:00,1.0382,1.0735
2019-07-19 00:00:00,1.0389,1.0742
2019-07-26 00:00:00,1.0397,1.075
2019-08-02 00:00:00,1.0429,1.0782
2019-08-09 00:00:00,1.0457,1.081
2019-08-16 00:00:00,1.0464,1.0817
2019-08-23 00:00:00,1.0461,1.0814
2019-08-30 00:00:00,1.0443,1.0796
2019-09-06 00:00:00,1.0471,1.0824
2019-09-12 00:00:00,1.0455,1.0808
2019-09-17 00:00:00,1.0182,1.0807
2019-09-20 00:00:00,1.0178,1.0803
2019-09-27 00:00:00,1.0172,1.0797
2019-09-30 00:00:00,1.0173,1.0798
2019-10-08 00:00:00,1.0188,1.0813
2019-10-09 00:00:00,1.0192,1.0817
2019-10-10 00:00:00,1.0188,1.0813
2019-10-11 00:00:00,1.0182,1.0807
2019-10-14 00:00:00,1.0181,1.0806
2019-10-15 00:00:00,1.018,1.0805
2019-10-18 00:00:00,1.0183,1.0808
2019-10-25 00:00:00,1.018,1.0805
2019-11-01 00:00:00,1.0157,1.0782
2019-11-08 00:00:00,1.0171,1.0796
2019-11-15 00:00:00,1.0198,1.0823
2019-11-22 00:00:00,1.0236,1.0861
2019-11-29 00:00:00,1.0242,1.0867
2019-12-06 00:00:00,1.025,1.0875
2019-12-10 00:00:00,1.0173,1.088
2019-12-13 00:00:00,1.0182,1.0889
2019-12-20 00:00:00,1.0195,1.0902
2019-12-27 00:00:00,1.0222,1.0929
2019-12-31 00:00:00,1.0226,1.0933
2020-01-03 00:00:00,1.0219,1.0926
2020-01-10 00:00:00,1.0242,1.0949
2020-01-17 00:00:00,1.0249,1.0956
2020-01-23 00:00:00,1.0286,1.0993
2020-02-07 00:00:00,1.0358,1.1065
2020-02-14 00:00:00,1.037,1.1077
2020-02-21 00:00:00,1.0369,1.1076
2020-02-28 00:00:00,1.0389,1.1096
2020-03-06 00:00:00,1.041,1.1117
2020-03-12 00:00:00,1.024,1.1125
2020-03-13 00:00:00,1.0237,1.1122
2020-03-20 00:00:00,1.0242,1.1127
2020-03-27 00:00:00,1.0275,1.116
2020-04-03 00:00:00,1.0299,1.1184
2020-04-10 00:00:00,1.0372,1.1257
2020-04-16 00:00:00,1.039,1.1275
2020-04-17 00:00:00,1.0385,1.127
2020-04-20 00:00:00,1.0384,1.1269
2020-04-21 00:00:00,1.0385,1.127
2020-04-22 00:00:00,1.0399,1.1284
2020-04-23 00:00:00,1.0411,1.1296
2020-04-24 00:00:00,1.0409,1.1294
2020-04-27 00:00:00,1.0406,1.1291
2020-04-28 00:00:00,1.0405,1.129
2020-04-29 00:00:00,1.0409,1.1294
2020-04-30 00:00:00,1.0406,1.1291
2020-05-06 00:00:00,1.0397,1.1282
2020-05-08 00:00:00,1.0375,1.126
2020-05-15 00:00:00,1.0355,1.124
2020-05-22 00:00:00,1.0345,1.123
2020-05-29 00:00:00,1.0273,1.1158
2020-06-05 00:00:00,1.0172,1.1057
2020-06-12 00:00:00,1.0209,1.1094
2020-06-19 00:00:00,1.0184,1.1069
2020-06-22 00:00:00,1.017,1.1055
2020-06-23 00:00:00,1.0157,1.1042
2020-06-24 00:00:00,1.0174,1.1059
2020-06-29 00:00:00,1.0186,1.1071
2020-06-30 00:00:00,1.0193,1.1078
2020-07-01 00:00:00,1.0194,1.1079
2020-07-02 00:00:00,1.0201,1.1086
2020-07-03 00:00:00,1.0196,1.1081
2020-07-06 00:00:00,1.0164,1.1049
2020-07-07 00:00:00,1.0149,1.1034
2020-07-08 00:00:00,1.0135,1.102
2020-07-09 00:00:00,1.0105,1.099
2020-07-10 00:00:00,1.0101,1.0986
