2010-09-02 00:00:00,1.066,1.101
2010-09-03 00:00:00,1.073,1.108
2010-09-06 00:00:00,1.066,1.101
2010-09-07 00:00:00,1.075,1.11
2010-09-08 00:00:00,1.091,1.126
2010-09-09 00:00:00,1.078,1.113
2010-09-10 00:00:00,1.09,1.125
2010-09-13 00:00:00,1.114,1.149
2010-09-14 00:00:00,1.111,1.146
2010-09-15 00:00:00,1.093,1.128
2010-09-16 00:00:00,1.081,1.116
2010-09-17 00:00:00,1.078,1.113
2010-09-20 00:00:00,1.072,1.107
2010-09-21 00:00:00,1.074,1.109
2010-09-27 00:00:00,1.103,1.138
2010-09-28 00:00:00,1.101,1.136
2010-09-29 00:00:00,1.093,1.128
2010-09-30 00:00:00,1.11,1.145
2010-10-08 00:00:00,1.132,1.167
2010-10-11 00:00:00,1.12,1.155
2010-10-12 00:00:00,1.118,1.153
2010-10-13 00:00:00,1.118,1.153
2010-10-14 00:00:00,1.094,1.129
2010-10-15 00:00:00,1.111,1.146
2010-10-18 00:00:00,1.081,1.116
2010-10-19 00:00:00,1.116,1.151
2010-10-20 00:00:00,1.141,1.176
2010-10-21 00:00:00,1.143,1.178
2010-10-22 00:00:00,1.145,1.18
2010-10-25 00:00:00,1.181,1.216
2010-10-26 00:00:00,1.181,1.216
2010-10-27 00:00:00,1.162,1.197
2010-10-28 00:00:00,1.148,1.183
2010-10-29 00:00:00,1.15,1.185
2010-11-01 00:00:00,1.184,1.219
2010-11-02 00:00:00,1.185,1.22
2010-11-03 00:00:00,1.158,1.193
2010-11-04 00:00:00,1.18,1.215
2010-11-05 00:00:00,1.195,1.23
2010-11-08 00:00:00,1.213,1.248
2010-11-09 00:00:00,1.22,1.255
2010-11-10 00:00:00,1.232,1.267
2010-11-11 00:00:00,1.23,1.265
2010-11-12 00:00:00,1.173,1.208
2010-11-15 00:00:00,1.208,1.243
2010-11-16 00:00:00,1.179,1.214
2010-11-17 00:00:00,1.125,1.16
2010-11-18 00:00:00,1.141,1.176
2010-11-19 00:00:00,1.178,1.213
2010-11-22 00:00:00,1.202,1.237
2010-11-23 00:00:00,1.187,1.222
2010-11-24 00:00:00,1.219,1.254
2010-11-25 00:00:00,1.228,1.263
2010-11-26 00:00:00,1.225,1.26
2010-11-29 00:00:00,1.236,1.271
2010-11-30 00:00:00,1.212,1.247
2010-12-01 00:00:00,1.205,1.24
2010-12-02 00:00:00,1.204,1.239
2010-12-03 00:00:00,1.195,1.23
2010-12-06 00:00:00,1.177,1.212
2010-12-07 00:00:00,1.198,1.233
2010-12-08 00:00:00,1.198,1.233
2010-12-09 00:00:00,1.175,1.21
2010-12-10 00:00:00,1.186,1.221
2010-12-13 00:00:00,1.215,1.25
2010-12-14 00:00:00,1.227,1.262
2010-12-15 00:00:00,1.222,1.257
2010-12-16 00:00:00,1.218,1.253
2010-12-17 00:00:00,1.215,1.25
2010-12-20 00:00:00,1.191,1.226
2010-12-21 00:00:00,1.195,1.23
2010-12-22 00:00:00,1.182,1.217
2010-12-23 00:00:00,1.159,1.194
2010-12-24 00:00:00,1.146,1.181
2010-12-27 00:00:00,1.118,1.153
2010-12-28 00:00:00,1.098,1.133
2010-12-29 00:00:00,1.118,1.153
2010-12-30 00:00:00,1.127,1.162
2010-12-31 00:00:00,1.158,1.193
2011-01-04 00:00:00,1.173,1.208
2011-01-05 00:00:00,1.176,1.211
2011-01-06 00:00:00,1.166,1.201
2011-01-07 00:00:00,1.152,1.187
2011-01-10 00:00:00,1.113,1.148
2011-01-11 00:00:00,1.102,1.137
2011-01-12 00:00:00,1.052,1.137
2011-01-13 00:00:00,1.06,1.145
2011-01-14 00:00:00,1.042,1.127
2011-01-17 00:00:00,1.001,1.086
2011-01-18 00:00:00,1.005,1.09
2011-01-19 00:00:00,1.03,1.115
2011-01-20 00:00:00,0.997,1.082
2011-01-21 00:00:00,1.003,1.088
2011-01-24 00:00:00,0.982,1.067
2011-01-25 00:00:00,0.962,1.047
2011-01-26 00:00:00,0.98,1.065
2011-01-27 00:00:00,0.996,1.081
2011-01-28 00:00:00,1.008,1.093
2011-01-31 00:00:00,1.023,1.108
2011-02-01 00:00:00,1.023,1.108
2011-02-09 00:00:00,1.015,1.1
2011-02-10 00:00:00,1.045,1.13
2011-02-11 00:00:00,1.062,1.147
2011-02-14 00:00:00,1.082,1.167
2011-02-15 00:00:00,1.082,1.167
2011-02-16 00:00:00,1.092,1.177
2011-02-17 00:00:00,1.093,1.178
2011-02-18 00:00:00,1.077,1.162
2011-02-21 00:00:00,1.09,1.175
2011-02-22 00:00:00,1.061,1.146
2011-02-23 00:00:00,1.065,1.15
2011-02-24 00:00:00,1.067,1.152
2011-02-25 00:00:00,1.081,1.166
2011-02-28 00:00:00,1.095,1.18
2011-03-01 00:00:00,1.102,1.187
2011-03-02 00:00:00,1.102,1.187
2011-03-03 00:00:00,1.084,1.169
2011-03-04 00:00:00,1.099,1.184
2011-03-07 00:00:00,1.115,1.2
2011-03-08 00:00:00,1.111,1.196
2011-03-09 00:00:00,1.116,1.201
2011-03-10 00:00:00,1.112,1.197
2011-03-11 00:00:00,1.105,1.19
2011-03-14 00:00:00,1.116,1.201
2011-03-15 00:00:00,1.099,1.184
2011-03-16 00:00:00,1.114,1.199
2011-03-17 00:00:00,1.088,1.173
2011-03-18 00:00:00,1.089,1.174
2011-03-21 00:00:00,1.078,1.163
2011-03-22 00:00:00,1.078,1.163
2011-03-23 00:00:00,1.087,1.172
2011-03-24 00:00:00,1.093,1.178
2011-03-25 00:00:00,1.1,1.185
2011-03-28 00:00:00,1.091,1.176
2011-03-29 00:00:00,1.068,1.153
2011-03-30 00:00:00,1.062,1.147
2011-03-31 00:00:00,1.058,1.143
2011-04-01 00:00:00,1.066,1.151
2011-04-06 00:00:00,1.064,1.149
2011-04-07 00:00:00,1.075,1.16
2011-04-08 00:00:00,1.084,1.169
2011-04-11 00:00:00,1.075,1.16
2011-04-12 00:00:00,1.077,1.162
2011-04-13 00:00:00,1.085,1.17
2011-04-14 00:00:00,1.076,1.161
2011-04-15 00:00:00,1.073,1.158
2011-04-18 00:00:00,1.067,1.152
2011-04-19 00:00:00,1.059,1.144
2011-04-20 00:00:00,1.069,1.154
2011-04-21 00:00:00,1.079,1.164
2011-04-22 00:00:00,1.075,1.16
2011-04-25 00:00:00,1.057,1.142
2011-04-26 00:00:00,1.046,1.131
2011-04-27 00:00:00,1.034,1.119
2011-04-28 00:00:00,1.009,1.094
2011-04-29 00:00:00,1.026,1.111
2011-05-03 00:00:00,1.043,1.128
2011-05-04 00:00:00,1.023,1.108
2011-05-05 00:00:00,1.025,1.11
2011-05-06 00:00:00,1.028,1.113
