2010-09-15 00:00:00,1,1
2010-09-17 00:00:00,1,1
2010-09-21 00:00:00,1,1
2010-09-30 00:00:00,1,1
2010-10-08 00:00:00,1.001,1.001
2010-10-12 00:00:00,1,1
2010-10-13 00:00:00,1,1
2010-10-14 00:00:00,0.998,0.998
2010-10-15 00:00:00,1.009,1.009
2010-10-18 00:00:00,1.006,1.006
2010-10-19 00:00:00,1.016,1.016
2010-10-20 00:00:00,1.018,1.018
2010-10-21 00:00:00,1.015,1.015
2010-10-22 00:00:00,1.016,1.016
2010-10-25 00:00:00,1.035,1.035
2010-10-26 00:00:00,1.047,1.047
2010-10-27 00:00:00,1.033,1.033
2010-10-28 00:00:00,1.034,1.034
2010-10-29 00:00:00,1.045,1.045
2010-11-01 00:00:00,1.07,1.07
2010-11-02 00:00:00,1.073,1.073
2010-11-03 00:00:00,1.052,1.052
2010-11-04 00:00:00,1.076,1.076
2010-11-05 00:00:00,1.088,1.088
2010-11-08 00:00:00,1.105,1.105
2010-11-09 00:00:00,1.107,1.107
2010-11-10 00:00:00,1.111,1.111
2010-11-11 00:00:00,1.106,1.106
2010-11-12 00:00:00,1.045,1.045
2010-11-15 00:00:00,1.075,1.075
2010-11-16 00:00:00,1.045,1.045
2010-11-17 00:00:00,1.003,1.003
2010-11-18 00:00:00,1.011,1.011
2010-11-19 00:00:00,1.038,1.038
2010-11-22 00:00:00,1.044,1.044
2010-11-23 00:00:00,1.026,1.026
2010-11-24 00:00:00,1.054,1.054
2010-11-25 00:00:00,1.06,1.06
2010-11-26 00:00:00,1.055,1.055
2010-11-29 00:00:00,1.067,1.067
2010-11-30 00:00:00,1.048,1.048
2010-12-01 00:00:00,1.046,1.046
2010-12-02 00:00:00,1.048,1.048
2010-12-03 00:00:00,1.043,1.043
2010-12-06 00:00:00,1.031,1.031
2010-12-07 00:00:00,1.041,1.041
2010-12-08 00:00:00,1.037,1.037
2010-12-09 00:00:00,1.017,1.017
2010-12-10 00:00:00,1.029,1.029
2010-12-13 00:00:00,1.047,1.047
2010-12-14 00:00:00,1.056,1.056
2010-12-15 00:00:00,1.053,1.053
2010-12-16 00:00:00,1.048,1.048
2010-12-17 00:00:00,1.051,1.051
2010-12-20 00:00:00,1.039,1.039
2010-12-21 00:00:00,1.05,1.05
2010-12-22 00:00:00,1.041,1.041
2010-12-23 00:00:00,1.02,1.02
