2014-08-12 00:00:00,1,1
2014-08-15 00:00:00,1,1
2014-08-22 00:00:00,1.001,1.001
2014-08-29 00:00:00,1.001,1.001
2014-09-05 00:00:00,1.002,1.002
2014-09-12 00:00:00,1.002,1.002
2014-09-19 00:00:00,1.001,1.001
2014-09-26 00:00:00,1.001,1.001
2014-09-30 00:00:00,1.003,1.003
2014-10-10 00:00:00,1.004,1.004
2014-10-17 00:00:00,1.007,1.007
2014-10-24 00:00:00,1.012,1.012
2014-10-31 00:00:00,1.019,1.019
2014-11-07 00:00:00,1.028,1.028
2014-11-14 00:00:00,1.03,1.03
2014-11-21 00:00:00,1.028,1.028
2014-11-28 00:00:00,1.03,1.03
2014-12-05 00:00:00,1.022,1.022
2014-12-12 00:00:00,1.012,1.012
2014-12-19 00:00:00,1.012,1.012
2014-12-26 00:00:00,1.02,1.02
2014-12-31 00:00:00,1.024,1.024
2015-01-09 00:00:00,1.027,1.027
2015-01-16 00:00:00,1.033,1.033
2015-01-23 00:00:00,1.037,1.037
2015-01-30 00:00:00,1.039,1.039
2015-02-06 00:00:00,1.04,1.04
2015-02-13 00:00:00,1.044,1.044
2015-02-17 00:00:00,1.045,1.045
2015-02-27 00:00:00,1.047,1.047
2015-03-06 00:00:00,1.048,1.048
2015-03-13 00:00:00,1.049,1.049
2015-03-20 00:00:00,1.051,1.051
2015-03-27 00:00:00,1.05,1.05
2015-04-03 00:00:00,1.049,1.049
2015-04-10 00:00:00,1.049,1.049
2015-04-17 00:00:00,1.055,1.055
2015-04-24 00:00:00,1.061,1.061
2015-04-30 00:00:00,1.064,1.064
2015-05-08 00:00:00,1.069,1.069
2015-05-15 00:00:00,1.075,1.075
2015-05-22 00:00:00,1.077,1.077
2015-05-29 00:00:00,1.075,1.075
2015-06-05 00:00:00,1.077,1.077
2015-06-12 00:00:00,1.076,1.076
2015-06-19 00:00:00,1.076,1.076
2015-06-26 00:00:00,1.078,1.078
2015-06-30 00:00:00,1.078,1.078
2015-07-03 00:00:00,1.079,1.079
2015-07-10 00:00:00,1.085,1.085
2015-07-17 00:00:00,1.087,1.087
2015-07-24 00:00:00,1.092,1.092
2015-07-31 00:00:00,1.093,1.093
2015-08-07 00:00:00,1.096,1.096
2015-08-11 00:00:00,1.084,1.084
2015-08-12 00:00:00,1.084,1.084
2015-08-13 00:00:00,1.085,1.085
2015-08-14 00:00:00,1.086,1.086
2015-08-17 00:00:00,1.085,1.085
2015-08-18 00:00:00,1.086,1.086
2015-08-19 00:00:00,1.086,1.086
2015-08-20 00:00:00,1.086,1.086
2015-08-21 00:00:00,1.087,1.087
2015-08-24 00:00:00,1.087,1.087
2015-08-25 00:00:00,1.088,1.088
2015-08-28 00:00:00,1.088,1.088
2015-08-31 00:00:00,1.088,1.088
2015-09-02 00:00:00,1.088,1.088
2015-09-11 00:00:00,1.088,1.088
2015-09-18 00:00:00,1.09,1.09
2015-09-25 00:00:00,1.09,1.09
2015-09-30 00:00:00,1.092,1.092
2015-10-09 00:00:00,1.093,1.093
2015-10-16 00:00:00,1.095,1.095
2015-10-23 00:00:00,1.097,1.097
2015-10-30 00:00:00,1.1,1.1
2015-11-06 00:00:00,1.099,1.099
2015-11-13 00:00:00,1.098,1.098
2015-11-20 00:00:00,1.096,1.096
2015-11-27 00:00:00,1.098,1.098
2015-12-04 00:00:00,1.102,1.102
2015-12-11 00:00:00,1.103,1.103
2015-12-18 00:00:00,1.106,1.106
2015-12-25 00:00:00,1.111,1.111
2015-12-31 00:00:00,1.112,1.112
2016-01-08 00:00:00,1.11,1.11
2016-01-15 00:00:00,1.113,1.113
2016-01-22 00:00:00,1.112,1.112
2016-01-29 00:00:00,1.111,1.111
2016-02-05 00:00:00,1.109,1.109
2016-02-19 00:00:00,1.112,1.112
2016-02-26 00:00:00,1.115,1.115
2016-03-04 00:00:00,1.117,1.117
2016-03-11 00:00:00,1.122,1.122
2016-03-18 00:00:00,1.124,1.124
2016-03-25 00:00:00,1.126,1.126
2016-04-01 00:00:00,1.126,1.126
2016-04-08 00:00:00,1.129,1.129
2016-04-15 00:00:00,1.123,1.123
2016-04-22 00:00:00,1.118,1.118
2016-04-29 00:00:00,1.115,1.115
2016-05-06 00:00:00,1.116,1.116
2016-05-13 00:00:00,1.119,1.119
2016-05-20 00:00:00,1.116,1.116
2016-05-27 00:00:00,1.12,1.12
2016-06-03 00:00:00,1.12,1.12
2016-06-08 00:00:00,1.121,1.121
2016-06-17 00:00:00,1.124,1.124
2016-06-24 00:00:00,1.126,1.126
2016-06-30 00:00:00,1.129,1.129
2016-07-01 00:00:00,1.13,1.13
2016-07-08 00:00:00,1.135,1.135
2016-07-15 00:00:00,1.139,1.139
2016-07-22 00:00:00,1.144,1.144
2016-07-29 00:00:00,1.149,1.149
2016-08-05 00:00:00,1.154,1.154
2016-08-12 00:00:00,1.158,1.158
2016-08-19 00:00:00,1.161,1.161
2016-08-25 00:00:00,1.15,1.15
2016-08-26 00:00:00,1.151,1.151
2016-08-29 00:00:00,1.152,1.152
2016-08-30 00:00:00,1.152,1.152
2016-08-31 00:00:00,1.152,1.152
2016-09-01 00:00:00,1.152,1.152
2016-09-02 00:00:00,1.152,1.152
2016-09-05 00:00:00,1.152,1.152
2016-09-06 00:00:00,1.152,1.152
2016-09-07 00:00:00,1.152,1.152
2016-09-08 00:00:00,1.152,1.152
2016-09-09 00:00:00,1.152,1.152
2016-09-14 00:00:00,1.152,1.152
2016-09-23 00:00:00,1.154,1.154
2016-09-30 00:00:00,1.156,1.156
2016-10-14 00:00:00,1.159,1.159
2016-10-21 00:00:00,1.159,1.159
2016-10-28 00:00:00,1.159,1.159
2016-11-04 00:00:00,1.16,1.16
2016-11-11 00:00:00,1.16,1.16
2016-11-18 00:00:00,1.158,1.158
2016-11-25 00:00:00,1.158,1.158
2016-12-02 00:00:00,1.153,1.153
2016-12-09 00:00:00,1.147,1.147
2016-12-16 00:00:00,1.12,1.12
2016-12-23 00:00:00,1.117,1.117
2016-12-30 00:00:00,1.125,1.125
2016-12-31 00:00:00,1.125,1.125
2017-01-06 00:00:00,1.128,1.128
2017-01-13 00:00:00,1.134,1.134
2017-01-20 00:00:00,1.126,1.126
2017-01-26 00:00:00,1.125,1.125
2017-02-03 00:00:00,1.122,1.122
2017-02-10 00:00:00,1.112,1.112
2017-02-17 00:00:00,1.112,1.112
2017-02-24 00:00:00,1.116,1.116
2017-03-03 00:00:00,1.114,1.114
2017-03-10 00:00:00,1.11,1.11
2017-03-17 00:00:00,1.111,1.111
2017-03-24 00:00:00,1.111,1.111
2017-03-31 00:00:00,1.112,1.112
2017-04-07 00:00:00,1.114,1.114
2017-04-14 00:00:00,1.116,1.116
2017-04-21 00:00:00,1.109,1.109
2017-04-28 00:00:00,1.104,1.104
2017-05-05 00:00:00,1.1,1.1
2017-05-12 00:00:00,1.089,1.089
2017-05-19 00:00:00,1.088,1.088
2017-05-26 00:00:00,1.089,1.089
2017-06-02 00:00:00,1.09,1.09
2017-06-09 00:00:00,1.092,1.092
2017-06-16 00:00:00,1.099,1.099
2017-06-23 00:00:00,1.105,1.105
2017-06-30 00:00:00,1.11,1.11
2017-07-07 00:00:00,1.113,1.113
2017-07-14 00:00:00,1.114,1.114
2017-07-21 00:00:00,1.115,1.115
2017-07-28 00:00:00,1.07,1.116
2017-08-04 00:00:00,1.071,1.117
2017-08-11 00:00:00,1.07,1.116
2017-08-18 00:00:00,1.072,1.118
2017-08-25 00:00:00,1.071,1.117
2017-09-01 00:00:00,1.071,1.117
2017-09-08 00:00:00,1.072,1.118
2017-09-11 00:00:00,1.073,1.119
2017-09-12 00:00:00,1.072,1.118
2017-09-13 00:00:00,1.073,1.119
2017-09-14 00:00:00,1.073,1.119
2017-09-15 00:00:00,1.073,1.119
2017-09-18 00:00:00,1.074,1.12
2017-09-19 00:00:00,1.074,1.12
2017-09-20 00:00:00,1.075,1.121
2017-09-21 00:00:00,1.075,1.121
2017-09-22 00:00:00,1.075,1.121
2017-09-29 00:00:00,1.078,1.124
2017-10-13 00:00:00,1.079,1.125
2017-10-20 00:00:00,1.078,1.124
2017-10-27 00:00:00,1.077,1.123
2017-11-03 00:00:00,1.075,1.121
2017-11-10 00:00:00,1.073,1.119
2017-11-17 00:00:00,1.068,1.114
2017-11-24 00:00:00,1.063,1.109
2017-12-01 00:00:00,1.062,1.108
2017-12-08 00:00:00,1.065,1.111
2017-12-15 00:00:00,1.065,1.111
2017-12-22 00:00:00,1.065,1.111
2017-12-29 00:00:00,1.065,1.111
2017-12-31 00:00:00,1.065,1.111
2018-01-05 00:00:00,1.066,1.112
2018-01-12 00:00:00,1.066,1.112
2018-01-19 00:00:00,1.067,1.113
2018-01-26 00:00:00,1.069,1.115
2018-02-02 00:00:00,1.07,1.116
2018-02-09 00:00:00,1.071,1.117
2018-02-14 00:00:00,1.075,1.121
2018-02-23 00:00:00,1.078,1.124
2018-03-02 00:00:00,1.079,1.125
2018-03-09 00:00:00,1.081,1.127
2018-03-16 00:00:00,1.081,1.127
2018-03-23 00:00:00,1.085,1.131
2018-03-30 00:00:00,1.087,1.133
