2013-08-21 00:00:00,1,1
2013-08-23 00:00:00,1,1
2013-08-30 00:00:00,1.001,1.001
2013-09-06 00:00:00,1.002,1.002
2013-09-13 00:00:00,1.002,1.002
2013-09-18 00:00:00,1.003,1.003
2013-09-27 00:00:00,1.004,1.004
2013-09-30 00:00:00,1.004,1.004
2013-10-11 00:00:00,1.006,1.006
2013-10-18 00:00:00,1.007,1.007
2013-10-25 00:00:00,1.008,1.008
2013-11-01 00:00:00,1.008,1.008
2013-11-08 00:00:00,1.009,1.009
2013-11-15 00:00:00,1.009,1.009
2013-11-22 00:00:00,1.009,1.009
2013-11-29 00:00:00,1.01,1.01
2013-12-06 00:00:00,1.011,1.011
2013-12-13 00:00:00,1.012,1.012
2013-12-20 00:00:00,1.012,1.012
2013-12-27 00:00:00,1.013,1.013
2013-12-31 00:00:00,1.014,1.014
2014-01-03 00:00:00,1.014,1.014
2014-01-10 00:00:00,1.015,1.015
2014-01-17 00:00:00,1.017,1.017
2014-01-24 00:00:00,1.018,1.018
2014-01-30 00:00:00,1.019,1.019
2014-02-07 00:00:00,1.021,1.021
2014-02-14 00:00:00,1.022,1.022
2014-02-21 00:00:00,1.026,1.026
2014-02-28 00:00:00,1.031,1.031
2014-03-07 00:00:00,1.03,1.03
2014-03-14 00:00:00,1.031,1.031
2014-03-21 00:00:00,1.032,1.032
2014-03-28 00:00:00,1.032,1.032
2014-04-04 00:00:00,1.033,1.033
2014-04-11 00:00:00,1.035,1.035
2014-04-18 00:00:00,1.038,1.038
2014-04-25 00:00:00,1.04,1.04
2014-04-30 00:00:00,1.041,1.041
2014-05-09 00:00:00,1.045,1.045
2014-05-16 00:00:00,1.046,1.046
2014-05-23 00:00:00,1.047,1.047
2014-05-30 00:00:00,1.051,1.051
2014-06-06 00:00:00,1.053,1.053
2014-06-13 00:00:00,1.055,1.055
2014-06-20 00:00:00,1.056,1.056
2014-06-27 00:00:00,1.058,1.058
2014-06-30 00:00:00,1.058,1.058
2014-07-04 00:00:00,1.059,1.059
2014-07-11 00:00:00,1.061,1.061
2014-07-18 00:00:00,1.06,1.06
2014-07-25 00:00:00,1.062,1.062
2014-08-01 00:00:00,1.065,1.065
2014-08-08 00:00:00,1.069,1.069
2014-08-15 00:00:00,1.071,1.071
2014-08-20 00:00:00,1.072,1.072
2014-08-21 00:00:00,1.063,1.063
2014-08-22 00:00:00,1.063,1.063
2014-08-25 00:00:00,1.064,1.064
2014-08-26 00:00:00,1.064,1.064
2014-08-27 00:00:00,1.064,1.064
2014-08-28 00:00:00,1.065,1.065
2014-08-29 00:00:00,1.065,1.065
2014-09-01 00:00:00,1.065,1.065
2014-09-02 00:00:00,1.065,1.065
2014-09-03 00:00:00,1.065,1.065
2014-09-04 00:00:00,1.065,1.065
2014-09-05 00:00:00,1.066,1.066
2014-09-09 00:00:00,1.066,1.066
2014-09-10 00:00:00,1.066,1.066
2014-09-11 00:00:00,1.066,1.066
