2010-09-08 00:00:00,1.071,1.071
2010-09-09 00:00:00,1.074,1.074
2010-09-10 00:00:00,1.082,1.082
2010-09-13 00:00:00,1.101,1.101
2010-09-14 00:00:00,1.1,1.1
2010-09-15 00:00:00,1.081,1.081
2010-09-16 00:00:00,1.059,1.059
2010-09-17 00:00:00,1.06,1.06
2010-09-20 00:00:00,1.048,1.048
2010-09-21 00:00:00,1.049,1.049
2010-09-27 00:00:00,1.069,1.069
2010-09-28 00:00:00,1.067,1.067
2010-09-29 00:00:00,1.053,1.053
2010-09-30 00:00:00,1.061,1.061
2010-10-08 00:00:00,1.085,1.085
2010-10-11 00:00:00,1.083,1.083
2010-10-12 00:00:00,1.08,1.08
2010-10-13 00:00:00,1.081,1.081
2010-10-14 00:00:00,1.052,1.052
2010-10-15 00:00:00,1.046,1.046
2010-10-18 00:00:00,1.018,1.018
2010-10-19 00:00:00,1.054,1.054
2010-10-20 00:00:00,1.069,1.069
2010-10-21 00:00:00,1.071,1.071
2010-10-22 00:00:00,1.08,1.08
2010-10-25 00:00:00,1.102,1.102
2010-10-26 00:00:00,1.117,1.117
2010-10-27 00:00:00,1.111,1.111
2010-10-28 00:00:00,1.115,1.115
2010-10-29 00:00:00,1.125,1.125
2010-11-01 00:00:00,1.158,1.158
2010-11-02 00:00:00,1.144,1.144
2010-11-03 00:00:00,1.13,1.13
2010-11-04 00:00:00,1.15,1.15
2010-11-05 00:00:00,1.161,1.161
2010-11-08 00:00:00,1.196,1.196
2010-11-09 00:00:00,1.204,1.204
2010-11-10 00:00:00,1.221,1.221
2010-11-11 00:00:00,1.215,1.215
2010-11-12 00:00:00,1.173,1.173
2010-11-15 00:00:00,1.207,1.207
2010-11-16 00:00:00,1.187,1.187
2010-11-17 00:00:00,1.149,1.149
2010-11-18 00:00:00,1.161,1.161
2010-11-19 00:00:00,1.202,1.202
2010-11-22 00:00:00,1.212,1.212
2010-11-23 00:00:00,1.226,1.226
2010-11-24 00:00:00,1.251,1.251
2010-11-25 00:00:00,1.246,1.246
2010-11-26 00:00:00,1.242,1.242
2010-11-29 00:00:00,1.253,1.253
2010-11-30 00:00:00,1.23,1.23
2010-12-01 00:00:00,1.232,1.232
2010-12-02 00:00:00,1.223,1.223
2010-12-03 00:00:00,1.21,1.21
2010-12-06 00:00:00,1.188,1.188
2010-12-07 00:00:00,1.212,1.212
2010-12-08 00:00:00,1.215,1.215
2010-12-09 00:00:00,1.199,1.199
2010-12-10 00:00:00,1.22,1.22
2010-12-13 00:00:00,1.247,1.247
2010-12-14 00:00:00,1.258,1.258
2010-12-15 00:00:00,1.25,1.25
2010-12-16 00:00:00,1.245,1.245
2010-12-17 00:00:00,1.248,1.248
2010-12-20 00:00:00,1.242,1.242
2010-12-21 00:00:00,1.248,1.248
2010-12-22 00:00:00,1.231,1.231
2010-12-23 00:00:00,1.213,1.213
2010-12-24 00:00:00,1.198,1.198
2010-12-27 00:00:00,1.168,1.168
2010-12-28 00:00:00,1.148,1.148
2010-12-29 00:00:00,1.168,1.168
2010-12-30 00:00:00,1.185,1.185
2010-12-31 00:00:00,1.209,1.209
2011-01-04 00:00:00,1.21,1.21
2011-01-05 00:00:00,1.205,1.205
2011-01-06 00:00:00,1.198,1.198
2011-01-07 00:00:00,1.182,1.182
2011-01-10 00:00:00,1.151,1.151
2011-01-11 00:00:00,1.143,1.143
2011-01-12 00:00:00,1.143,1.143
2011-01-13 00:00:00,1.144,1.144
2011-01-14 00:00:00,1.124,1.124
2011-01-17 00:00:00,1.083,1.083
2011-01-18 00:00:00,1.084,1.084
2011-01-19 00:00:00,1.104,1.104
2011-01-20 00:00:00,1.077,1.077
