2010-09-08 00:00:00,0.773,3.343
2010-09-09 00:00:00,0.7653,3.3353
2010-09-10 00:00:00,0.7791,3.3491
2010-09-13 00:00:00,0.7865,3.3565
2010-09-14 00:00:00,0.7851,3.3551
2010-09-15 00:00:00,0.7702,3.3402
2010-09-16 00:00:00,0.7579,3.3279
2010-09-17 00:00:00,0.7654,3.3354
2010-09-20 00:00:00,0.7666,3.3366
2010-09-21 00:00:00,0.7681,3.3381
2010-09-27 00:00:00,0.7805,3.3505
2010-09-28 00:00:00,0.7739,3.3439
2010-09-29 00:00:00,0.7703,3.3403
2010-09-30 00:00:00,0.7819,3.3519
2010-10-08 00:00:00,0.8104,3.3804
2010-10-11 00:00:00,0.8167,3.3867
2010-10-12 00:00:00,0.8253,3.3953
2010-10-13 00:00:00,0.8312,3.4012
2010-10-14 00:00:00,0.8258,3.3958
2010-10-15 00:00:00,0.8408,3.4108
2010-10-18 00:00:00,0.8444,3.4144
2010-10-19 00:00:00,0.8633,3.4333
2010-10-20 00:00:00,0.8826,3.4526
2010-10-21 00:00:00,0.8792,3.4492
2010-10-22 00:00:00,0.8865,3.4565
2010-10-25 00:00:00,0.9035,3.4735
2010-10-26 00:00:00,0.9001,3.4701
2010-10-27 00:00:00,0.8868,3.4568
2010-10-28 00:00:00,0.8864,3.4564
2010-10-29 00:00:00,0.8844,3.4544
2010-11-01 00:00:00,0.9061,3.4761
2010-11-02 00:00:00,0.8948,3.4648
2010-11-03 00:00:00,0.8851,3.4551
2010-11-04 00:00:00,0.9046,3.4746
2010-11-05 00:00:00,0.9131,3.4831
2010-11-08 00:00:00,0.9203,3.4903
2010-11-09 00:00:00,0.925,3.495
2010-11-10 00:00:00,0.9328,3.5028
2010-11-11 00:00:00,0.9284,3.4984
2010-11-12 00:00:00,0.8781,3.4481
2010-11-15 00:00:00,0.8954,3.4654
2010-11-16 00:00:00,0.8591,3.4291
2010-11-17 00:00:00,0.831,3.401
2010-11-18 00:00:00,0.8453,3.4153
2010-11-19 00:00:00,0.8586,3.4286
2010-11-22 00:00:00,0.8655,3.4355
2010-11-23 00:00:00,0.8596,3.4296
2010-11-24 00:00:00,0.8854,3.4554
2010-11-25 00:00:00,0.8917,3.4617
2010-11-26 00:00:00,0.8862,3.4562
2010-11-29 00:00:00,0.8985,3.4685
2010-11-30 00:00:00,0.8778,3.4478
2010-12-01 00:00:00,0.8694,3.4394
2010-12-02 00:00:00,0.8708,3.4408
2010-12-03 00:00:00,0.8672,3.4372
2010-12-06 00:00:00,0.8595,3.4295
2010-12-07 00:00:00,0.8702,3.4402
2010-12-08 00:00:00,0.8654,3.4354
2010-12-09 00:00:00,0.85,3.42
2010-12-10 00:00:00,0.8598,3.4298
2010-12-13 00:00:00,0.8806,3.4506
2010-12-14 00:00:00,0.8855,3.4555
2010-12-15 00:00:00,0.8835,3.4535
2010-12-16 00:00:00,0.8861,3.4561
2010-12-17 00:00:00,0.8835,3.4535
2010-12-20 00:00:00,0.8695,3.4395
2010-12-21 00:00:00,0.8805,3.4505
2010-12-22 00:00:00,0.8728,3.4428
2010-12-23 00:00:00,0.8685,3.4385
2010-12-24 00:00:00,0.8645,3.4345
2010-12-27 00:00:00,0.8449,3.4149
2010-12-28 00:00:00,0.833,3.403
2010-12-29 00:00:00,0.8414,3.4114
2010-12-30 00:00:00,0.8471,3.4171
2010-12-31 00:00:00,0.8595,3.4295
2011-01-04 00:00:00,0.8757,3.4457
2011-01-05 00:00:00,0.8692,3.4392
2011-01-06 00:00:00,0.8663,3.4363
2011-01-07 00:00:00,0.8703,3.4403
2011-01-10 00:00:00,0.8517,3.4217
2011-01-11 00:00:00,0.8531,3.4231
2011-01-12 00:00:00,0.8569,3.4269
2011-01-13 00:00:00,0.8625,3.4325
2011-01-14 00:00:00,0.8554,3.4254
2011-01-17 00:00:00,0.821,3.391
2011-01-18 00:00:00,0.8271,3.3971
2011-01-19 00:00:00,0.8436,3.4136
2011-01-20 00:00:00,0.8152,3.3852
2011-01-21 00:00:00,0.8173,3.3873
2011-01-24 00:00:00,0.8034,3.3734
2011-01-25 00:00:00,0.804,3.374
2011-01-26 00:00:00,0.8113,3.3813
2011-01-27 00:00:00,0.8193,3.3893
2011-01-28 00:00:00,0.8224,3.3924
2011-01-31 00:00:00,0.8276,3.3976
2011-02-01 00:00:00,0.8271,3.3971
2011-02-09 00:00:00,0.8192,3.3892
2011-02-10 00:00:00,0.8446,3.4146
2011-02-11 00:00:00,0.8496,3.4196
2011-02-14 00:00:00,0.865,3.435
2011-02-15 00:00:00,0.8671,3.4371
2011-02-16 00:00:00,0.8726,3.4426
2011-02-17 00:00:00,0.8691,3.4391
2011-02-18 00:00:00,0.8577,3.4277
2011-02-21 00:00:00,0.8691,3.4391
2011-02-22 00:00:00,0.8487,3.4187
2011-02-23 00:00:00,0.8514,3.4214
2011-02-24 00:00:00,0.8537,3.4237
2011-02-25 00:00:00,0.8547,3.4247
2011-02-28 00:00:00,0.8704,3.4404
2011-03-01 00:00:00,0.8717,3.4417
2011-03-02 00:00:00,0.8703,3.4403
2011-03-03 00:00:00,0.8595,3.4295
2011-03-04 00:00:00,0.8661,3.4361
2011-03-07 00:00:00,0.8747,3.4447
2011-03-08 00:00:00,0.8747,3.4447
2011-03-09 00:00:00,0.871,3.441
2011-03-10 00:00:00,0.8638,3.4338
2011-03-11 00:00:00,0.8578,3.4278
2011-03-14 00:00:00,0.8648,3.4348
2011-03-15 00:00:00,0.8475,3.4175
2011-03-16 00:00:00,0.8563,3.4263
2011-03-17 00:00:00,0.8464,3.4164
2011-03-18 00:00:00,0.8533,3.4233
2011-03-21 00:00:00,0.8468,3.4168
2011-03-22 00:00:00,0.8508,3.4208
2011-03-23 00:00:00,0.8615,3.4315
2011-03-24 00:00:00,0.8603,3.4303
2011-03-25 00:00:00,0.8648,3.4348
2011-03-28 00:00:00,0.8553,3.4253
2011-03-29 00:00:00,0.8411,3.4111
2011-03-30 00:00:00,0.8417,3.4117
2011-03-31 00:00:00,0.8336,3.4036
2011-04-01 00:00:00,0.8371,3.4071
2011-04-06 00:00:00,0.8315,3.4015
