2020-07-23 00:00:00,1,1
2020-07-24 00:00:00,0.9981,0.9981
2020-07-31 00:00:00,1.0017,1.0017
2020-08-07 00:00:00,1.0021,1.0021
2020-08-14 00:00:00,1.0004,1.0004
2020-08-21 00:00:00,0.9998,0.9998
2020-08-28 00:00:00,1.0063,1.0063
2020-09-04 00:00:00,1.0041,1.0041
2020-09-11 00:00:00,0.9993,0.9993
2020-09-18 00:00:00,1.0016,1.0016
2020-09-25 00:00:00,0.9975,0.9975
2020-09-30 00:00:00,0.9994,0.9994
2020-10-09 00:00:00,1.0029,1.0029
2020-10-16 00:00:00,1.0063,1.0063
2020-10-21 00:00:00,1.0062,1.0062
2020-10-22 00:00:00,1.0065,1.0065
2020-10-23 00:00:00,1.0037,1.0037
2020-10-26 00:00:00,1.003,1.003
2020-10-27 00:00:00,1.0036,1.0036
2020-10-28 00:00:00,1.0069,1.0069
2020-10-29 00:00:00,1.0094,1.0094
2020-10-30 00:00:00,1.0054,1.0054
2020-11-02 00:00:00,1.0043,1.0043
2020-11-03 00:00:00,1.0077,1.0077
2020-11-04 00:00:00,1.0089,1.0089
2020-11-05 00:00:00,1.0092,1.0092
2020-11-06 00:00:00,1.0069,1.0069
2020-11-09 00:00:00,1.0102,1.0102
2020-11-10 00:00:00,1.0074,1.0074
2020-11-11 00:00:00,1.0049,1.0049
2020-11-12 00:00:00,1.0051,1.0051
2020-11-13 00:00:00,1.0039,1.0039
2020-11-16 00:00:00,1.0041,1.0041
2020-11-17 00:00:00,1.0007,1.0007
2020-11-18 00:00:00,0.998,0.998
2020-11-19 00:00:00,0.9991,0.9991
2020-11-20 00:00:00,0.9997,0.9997
2020-11-23 00:00:00,1.0013,1.0013
2020-11-24 00:00:00,0.9986,0.9986
2020-11-25 00:00:00,0.9939,0.9939
2020-11-26 00:00:00,0.995,0.995
2020-11-27 00:00:00,0.9962,0.9962
2020-11-30 00:00:00,0.9946,0.9946
2020-12-01 00:00:00,0.9988,0.9988
2020-12-02 00:00:00,0.9987,0.9987
2020-12-03 00:00:00,1.0003,1.0003
2020-12-04 00:00:00,1.0029,1.0029
2020-12-07 00:00:00,1.0034,1.0034
2020-12-08 00:00:00,1.0051,1.0051
2020-12-09 00:00:00,1.0023,1.0023
2020-12-10 00:00:00,1.0014,1.0014
2020-12-11 00:00:00,0.9997,0.9997
2020-12-14 00:00:00,1.003,1.003
2020-12-15 00:00:00,1.0034,1.0034
2020-12-16 00:00:00,1.0049,1.0049
2020-12-17 00:00:00,1.0072,1.0072
2020-12-18 00:00:00,1.0055,1.0055
2020-12-21 00:00:00,1.0093,1.0093
2020-12-22 00:00:00,1.0078,1.0078
2020-12-23 00:00:00,1.0087,1.0087
2020-12-24 00:00:00,1.0072,1.0072
2020-12-25 00:00:00,1.008,1.008
2020-12-28 00:00:00,1.0103,1.0103
2020-12-29 00:00:00,1.0102,1.0102
2020-12-30 00:00:00,1.0179,1.0179
2020-12-31 00:00:00,1.024,1.024
2021-01-04 00:00:00,1.0318,1.0318
2021-01-05 00:00:00,1.0396,1.0396
2021-01-06 00:00:00,1.0458,1.0458
2021-01-07 00:00:00,1.0509,1.0509
2021-01-08 00:00:00,1.0452,1.0452
2021-01-11 00:00:00,1.0442,1.0442
2021-01-12 00:00:00,1.0516,1.0516
2021-01-13 00:00:00,1.0471,1.0471
2021-01-14 00:00:00,1.0418,1.0418
2021-01-15 00:00:00,1.0432,1.0432
2021-01-18 00:00:00,1.0481,1.0481
2021-01-19 00:00:00,1.0431,1.0431
2021-01-20 00:00:00,1.0473,1.0473
2021-01-21 00:00:00,1.0516,1.0516
2021-01-22 00:00:00,1.0518,1.0518
2021-01-25 00:00:00,1.0657,1.0657
2021-01-26 00:00:00,1.0506,1.0506
2021-01-27 00:00:00,1.0467,1.0467
2021-01-28 00:00:00,1.0377,1.0377
2021-01-29 00:00:00,1.0354,1.0354
2021-02-01 00:00:00,1.0386,1.0386
2021-02-02 00:00:00,1.0432,1.0432
2021-02-03 00:00:00,1.0445,1.0445
2021-02-04 00:00:00,1.0487,1.0487
2021-02-05 00:00:00,1.0509,1.0509
2021-02-08 00:00:00,1.0538,1.0538
2021-02-09 00:00:00,1.0608,1.0608
2021-02-10 00:00:00,1.0676,1.0676
2021-02-18 00:00:00,1.0593,1.0593
2021-02-19 00:00:00,1.0603,1.0603
2021-02-22 00:00:00,1.044,1.044
2021-02-23 00:00:00,1.0449,1.0449
2021-02-24 00:00:00,1.0332,1.0332
2021-02-25 00:00:00,1.0339,1.0339
2021-02-26 00:00:00,1.0229,1.0229
2021-03-01 00:00:00,1.0309,1.0309
2021-03-02 00:00:00,1.0235,1.0235
2021-03-03 00:00:00,1.0297,1.0297
2021-03-04 00:00:00,1.0163,1.0163
2021-03-05 00:00:00,1.0152,1.0152
2021-03-08 00:00:00,0.9995,0.9995
2021-03-09 00:00:00,0.994,0.994
2021-03-10 00:00:00,0.9987,0.9987
2021-03-11 00:00:00,1.0073,1.0073
2021-03-12 00:00:00,1.0051,1.0051
2021-03-15 00:00:00,0.9986,0.9986
2021-03-16 00:00:00,1.0036,1.0036
2021-03-17 00:00:00,1.0072,1.0072
2021-03-18 00:00:00,1.0126,1.0126
2021-03-19 00:00:00,1.0059,1.0059
2021-03-22 00:00:00,1.0072,1.0072
2021-03-23 00:00:00,1.0048,1.0048
2021-03-24 00:00:00,1.003,1.003
2021-03-25 00:00:00,1.0037,1.0037
2021-03-26 00:00:00,1.0113,1.0113
2021-03-29 00:00:00,1.0145,1.0145
2021-03-30 00:00:00,1.0176,1.0176
2021-03-31 00:00:00,1.0138,1.0138
2021-04-01 00:00:00,1.0211,1.0211
2021-04-02 00:00:00,1.0243,1.0243
2021-04-06 00:00:00,1.0245,1.0245
2021-04-07 00:00:00,1.019,1.019
2021-04-08 00:00:00,1.0216,1.0216
2021-04-09 00:00:00,1.0188,1.0188
2021-04-12 00:00:00,1.0144,1.0144
2021-04-13 00:00:00,1.0156,1.0156
2021-04-14 00:00:00,1.018,1.018
2021-04-15 00:00:00,1.0153,1.0153
2021-04-16 00:00:00,1.0181,1.0181
