2011-06-15 00:00:00,1,1
2011-06-17 00:00:00,1,1
2011-06-24 00:00:00,1,1
2011-06-30 00:00:00,0.999,0.999
2011-07-01 00:00:00,0.999,0.999
2011-07-08 00:00:00,1.003,1.003
2011-07-15 00:00:00,1.008,1.008
2011-07-22 00:00:00,1.006,1.006
2011-07-28 00:00:00,1.006,1.006
2011-07-29 00:00:00,1.008,1.008
2011-08-01 00:00:00,1.009,1.009
2011-08-02 00:00:00,1.009,1.009
2011-08-03 00:00:00,1.008,1.008
2011-08-04 00:00:00,1.006,1.006
2011-08-05 00:00:00,1.007,1.007
2011-08-08 00:00:00,1.003,1.003
2011-08-09 00:00:00,1.006,1.006
2011-08-10 00:00:00,1.007,1.007
2011-08-11 00:00:00,1.011,1.011
2011-08-12 00:00:00,1.013,1.013
2011-08-15 00:00:00,1.018,1.018
2011-08-16 00:00:00,1.015,1.015
2011-08-17 00:00:00,1.015,1.015
2011-08-18 00:00:00,1.011,1.011
2011-08-19 00:00:00,1.009,1.009
2011-08-22 00:00:00,1.009,1.009
2011-08-23 00:00:00,1.013,1.013
2011-08-24 00:00:00,1.014,1.014
2011-08-25 00:00:00,1.018,1.018
2011-08-26 00:00:00,1.019,1.019
2011-08-29 00:00:00,1.017,1.017
2011-08-30 00:00:00,1.015,1.015
2011-08-31 00:00:00,1.012,1.012
2011-09-01 00:00:00,1.012,1.012
2011-09-02 00:00:00,1.011,1.011
2011-09-05 00:00:00,1.007,1.007
2011-09-06 00:00:00,1.004,1.004
2011-09-07 00:00:00,1.01,1.01
2011-09-08 00:00:00,1.008,1.008
2011-09-09 00:00:00,1.007,1.007
2011-09-13 00:00:00,1.004,1.004
2011-09-14 00:00:00,1.005,1.005
2011-09-15 00:00:00,1.008,1.008
2011-09-16 00:00:00,1.007,1.007
2011-09-19 00:00:00,1.005,1.005
2011-09-20 00:00:00,1.003,1.003
2011-09-21 00:00:00,1.009,1.009
2011-09-22 00:00:00,1.004,1.004
2011-09-23 00:00:00,1.003,1.003
2011-09-26 00:00:00,0.998,0.998
2011-09-27 00:00:00,0.997,0.997
2011-09-28 00:00:00,0.993,0.993
2011-09-29 00:00:00,0.988,0.988
2011-09-30 00:00:00,0.988,0.988
2011-10-10 00:00:00,0.987,0.987
2011-10-11 00:00:00,0.984,0.984
2011-10-12 00:00:00,1.001,1.001
2011-10-13 00:00:00,1.007,1.007
2011-10-14 00:00:00,1.006,1.006
2011-10-17 00:00:00,1.01,1.01
2011-10-18 00:00:00,1.001,1.001
2011-10-19 00:00:00,0.998,0.998
2011-10-20 00:00:00,0.985,0.985
2011-10-21 00:00:00,0.98,0.98
2011-10-24 00:00:00,0.987,0.987
2011-10-25 00:00:00,0.994,0.994
2011-10-26 00:00:00,0.998,0.998
2011-10-27 00:00:00,0.999,0.999
2011-10-28 00:00:00,1.004,1.004
2011-10-31 00:00:00,1.008,1.008
2011-11-01 00:00:00,1.009,1.009
2011-11-02 00:00:00,1.025,1.025
2011-11-03 00:00:00,1.026,1.026
2011-11-04 00:00:00,1.025,1.025
2011-11-07 00:00:00,1.019,1.019
2011-11-08 00:00:00,1.015,1.015
2011-11-09 00:00:00,1.019,1.019
