2018-02-13 00:00:00,1,1
2018-02-14 00:00:00,1.0001,1.0001
2018-02-23 00:00:00,0.9996,0.9996
2018-03-02 00:00:00,0.9957,0.9957
2018-03-09 00:00:00,0.9962,0.9962
2018-03-16 00:00:00,0.9987,0.9987
2018-03-23 00:00:00,1.0059,1.0059
2018-03-30 00:00:00,1.0112,1.0112
2018-04-04 00:00:00,1.015,1.015
2018-04-13 00:00:00,1.0226,1.0226
2018-04-20 00:00:00,1.0364,1.0364
2018-04-27 00:00:00,1.032,1.032
2018-05-04 00:00:00,1.03,1.03
2018-05-11 00:00:00,1.027,1.027
2018-05-18 00:00:00,1.0225,1.0225
2018-05-25 00:00:00,1.022,1.022
2018-06-01 00:00:00,1.0224,1.0224
2018-06-08 00:00:00,1.0213,1.0213
2018-06-15 00:00:00,1.0197,1.0197
2018-06-22 00:00:00,1.0181,1.0181
2018-06-29 00:00:00,1.0216,1.0216
2018-06-30 00:00:00,1.0216,1.0216
2018-07-06 00:00:00,1.0298,1.0298
2018-07-13 00:00:00,1.0347,1.0347
2018-07-20 00:00:00,1.0404,1.0404
2018-07-27 00:00:00,1.0486,1.0486
2018-08-03 00:00:00,1.0599,1.0599
2018-08-10 00:00:00,1.0616,1.0616
2018-08-17 00:00:00,1.0539,1.0539
2018-08-24 00:00:00,1.0546,1.0546
2018-08-31 00:00:00,1.0552,1.0552
2018-09-07 00:00:00,1.0533,1.0533
2018-09-14 00:00:00,1.0527,1.0527
2018-09-21 00:00:00,1.0549,1.0549
2018-09-28 00:00:00,1.0584,1.0584
2018-10-12 00:00:00,1.0613,1.0613
2018-10-19 00:00:00,1.0649,1.0649
2018-10-26 00:00:00,1.068,1.068
2018-11-02 00:00:00,1.0713,1.0713
2018-11-09 00:00:00,1.073,1.073
2018-11-16 00:00:00,1.0799,1.0799
2018-11-23 00:00:00,1.0821,1.0821
2018-11-30 00:00:00,1.082,1.082
2018-12-07 00:00:00,1.084,1.084
2018-12-14 00:00:00,1.0857,1.0857
