2010-09-08 00:00:00,1.4,2.908
2010-09-09 00:00:00,1.399,2.907
2010-09-10 00:00:00,1.409,2.917
2010-09-13 00:00:00,1.426,2.934
2010-09-14 00:00:00,1.426,2.934
2010-09-15 00:00:00,1.416,2.924
2010-09-16 00:00:00,1.418,2.926
2010-09-17 00:00:00,1.427,2.935
2010-09-20 00:00:00,1.418,2.926
2010-09-21 00:00:00,1.415,2.923
2010-09-27 00:00:00,1.425,2.933
2010-09-28 00:00:00,1.429,2.937
2010-09-29 00:00:00,1.422,2.93
2010-09-30 00:00:00,1.429,2.937
2010-10-08 00:00:00,1.439,2.947
2010-10-11 00:00:00,1.43,2.938
2010-10-12 00:00:00,1.425,2.933
2010-10-13 00:00:00,1.413,2.921
2010-10-14 00:00:00,1.399,2.907
2010-10-15 00:00:00,1.398,2.906
2010-10-18 00:00:00,1.385,2.893
2010-10-19 00:00:00,1.406,2.914
2010-10-20 00:00:00,1.406,2.914
2010-10-21 00:00:00,1.405,2.913
2010-10-22 00:00:00,1.408,2.916
2010-10-25 00:00:00,1.424,2.932
2010-10-26 00:00:00,1.426,2.934
2010-10-27 00:00:00,1.42,2.928
2010-10-28 00:00:00,1.417,2.925
2010-10-29 00:00:00,1.424,2.932
2010-11-01 00:00:00,1.45,2.958
2010-11-02 00:00:00,1.455,2.963
2010-11-03 00:00:00,1.446,2.954
2010-11-04 00:00:00,1.458,2.966
2010-11-05 00:00:00,1.467,2.975
2010-11-08 00:00:00,1.498,3.006
2010-11-09 00:00:00,1.499,3.007
2010-11-10 00:00:00,1.504,3.012
2010-11-11 00:00:00,1.495,3.003
2010-11-12 00:00:00,1.452,2.96
2010-11-15 00:00:00,1.48,2.988
2010-11-16 00:00:00,1.467,2.975
2010-11-17 00:00:00,1.441,2.949
2010-11-18 00:00:00,1.44,2.948
2010-11-19 00:00:00,1.459,2.967
2010-11-22 00:00:00,1.466,2.974
2010-11-23 00:00:00,1.462,2.97
2010-11-24 00:00:00,1.487,2.995
2010-11-25 00:00:00,1.485,2.993
2010-11-26 00:00:00,1.488,2.996
2010-11-29 00:00:00,1.516,3.024
2010-11-30 00:00:00,1.515,3.023
2010-12-01 00:00:00,1.515,3.023
2010-12-02 00:00:00,1.508,3.016
2010-12-03 00:00:00,1.499,3.007
2010-12-06 00:00:00,1.493,3.001
2010-12-07 00:00:00,1.509,3.017
2010-12-08 00:00:00,1.511,3.019
