2013-08-21 00:00:00,1,1
2013-08-23 00:00:00,1.0002,1.0002
2013-08-30 00:00:00,1.0008,1.0008
2013-09-06 00:00:00,1.0015,1.0015
2013-09-13 00:00:00,1.0021,1.0021
2013-09-18 00:00:00,1.0026,1.0026
2013-09-27 00:00:00,1.0038,1.0038
2013-09-30 00:00:00,1.0039,1.0039
2013-10-11 00:00:00,1.0051,1.0051
2013-10-18 00:00:00,1.0073,1.0073
2013-10-25 00:00:00,1.0075,1.0075
2013-11-01 00:00:00,1.0084,1.0084
2013-11-08 00:00:00,1.009,1.009
2013-11-15 00:00:00,1.0099,1.0099
2013-11-20 00:00:00,1.0106,1.0106
2013-11-21 00:00:00,1.0102,1.0102
2013-11-22 00:00:00,1.0101,1.0101
2013-11-25 00:00:00,1.0098,1.0098
2013-11-26 00:00:00,1.0095,1.0095
2013-11-27 00:00:00,1.0102,1.0102
2013-11-28 00:00:00,1.0111,1.0111
2013-11-29 00:00:00,1.0118,1.0118
2013-12-02 00:00:00,1.0066,1.0066
2013-12-03 00:00:00,1.0099,1.0099
2013-12-04 00:00:00,1.0101,1.0101
2013-12-05 00:00:00,1.0071,1.0071
2013-12-06 00:00:00,1.0058,1.0058
2013-12-09 00:00:00,1.0091,1.0091
2013-12-10 00:00:00,1.0068,1.0068
2013-12-11 00:00:00,1.0062,1.0062
2013-12-12 00:00:00,1.0119,1.0119
2013-12-13 00:00:00,1.0132,1.0132
2013-12-16 00:00:00,1.011,1.011
2013-12-17 00:00:00,1.0097,1.0097
2013-12-18 00:00:00,1.0099,1.0099
2013-12-19 00:00:00,1.0087,1.0087
2013-12-20 00:00:00,1.007,1.007
2013-12-23 00:00:00,1.0067,1.0067
2013-12-24 00:00:00,1.0113,1.0113
2013-12-25 00:00:00,1.0205,1.0205
2013-12-26 00:00:00,1.0153,1.0153
2013-12-27 00:00:00,1.0266,1.0266
2013-12-30 00:00:00,1.0286,1.0286
2013-12-31 00:00:00,1.0293,1.0293
2014-01-02 00:00:00,1.0395,1.0395
2014-01-03 00:00:00,1.0443,1.0443
2014-01-06 00:00:00,1.029,1.029
2014-01-07 00:00:00,1.0382,1.0382
2014-01-08 00:00:00,1.0525,1.0525
2014-01-09 00:00:00,1.0435,1.0435
2014-01-10 00:00:00,1.0269,1.0269
2014-01-13 00:00:00,1.0236,1.0236
2014-01-14 00:00:00,1.0438,1.0438
2014-01-15 00:00:00,1.0561,1.0561
2014-01-16 00:00:00,1.0531,1.0531
2014-01-17 00:00:00,1.0446,1.0446
2014-01-20 00:00:00,1.0352,1.0352
2014-01-21 00:00:00,1.0488,1.0488
2014-01-22 00:00:00,1.0704,1.0704
2014-01-23 00:00:00,1.0828,1.0828
2014-01-24 00:00:00,1.1016,1.1016
2014-01-27 00:00:00,1.0914,1.0914
2014-01-28 00:00:00,1.0888,1.0888
2014-01-29 00:00:00,1.1022,1.1022
2014-01-30 00:00:00,1.0951,1.0951
2014-02-07 00:00:00,1.1201,1.1201
2014-02-10 00:00:00,1.1476,1.1476
2014-02-11 00:00:00,1.1312,1.1312
2014-02-12 00:00:00,1.1331,1.1331
2014-02-13 00:00:00,1.1054,1.1054
2014-02-14 00:00:00,1.1278,1.1278
2014-02-17 00:00:00,1.1466,1.1466
2014-02-18 00:00:00,1.1373,1.1373
