2018-11-07 00:00:00,1,1
2018-11-09 00:00:00,1,1
2018-11-16 00:00:00,0.9999,0.9999
2018-11-23 00:00:00,0.9982,0.9982
2018-11-30 00:00:00,0.9984,0.9984
2018-12-07 00:00:00,0.9983,0.9983
2018-12-14 00:00:00,0.9966,0.9966
2018-12-20 00:00:00,0.9927,0.9927
2018-12-21 00:00:00,0.9921,0.9921
2018-12-24 00:00:00,0.9937,0.9937
2018-12-25 00:00:00,0.993,0.993
2018-12-26 00:00:00,0.9915,0.9915
2018-12-27 00:00:00,0.9912,0.9912
2018-12-28 00:00:00,0.9914,0.9914
2018-12-31 00:00:00,0.9913,0.9913
2019-01-02 00:00:00,0.9885,0.9885
2019-01-03 00:00:00,0.9833,0.9833
2019-01-04 00:00:00,0.9888,0.9888
2019-01-07 00:00:00,0.9916,0.9916
2019-01-08 00:00:00,0.9918,0.9918
2019-01-09 00:00:00,0.9958,0.9958
2019-01-10 00:00:00,0.9947,0.9947
2019-01-11 00:00:00,0.9976,0.9976
2019-01-14 00:00:00,0.9957,0.9957
2019-01-15 00:00:00,1.0043,1.0043
2019-01-16 00:00:00,1.0059,1.0059
2019-01-17 00:00:00,1.0037,1.0037
2019-01-18 00:00:00,1.0077,1.0077
2019-01-21 00:00:00,1.0134,1.0134
2019-01-22 00:00:00,1.0032,1.0032
2019-01-23 00:00:00,1.0065,1.0065
2019-01-24 00:00:00,1.0112,1.0112
2019-01-25 00:00:00,1.0188,1.0188
2019-01-28 00:00:00,1.0171,1.0171
2019-01-29 00:00:00,1.0147,1.0147
2019-01-30 00:00:00,1.0047,1.0047
2019-01-31 00:00:00,1.0064,1.0064
2019-02-01 00:00:00,1.0161,1.0161
2019-02-11 00:00:00,1.0385,1.0385
2019-02-12 00:00:00,1.0487,1.0487
2019-02-13 00:00:00,1.0642,1.0642
2019-02-14 00:00:00,1.0736,1.0736
2019-02-15 00:00:00,1.0508,1.0508
2019-02-18 00:00:00,1.0882,1.0882
2019-02-19 00:00:00,1.084,1.084
2019-02-20 00:00:00,1.0815,1.0815
2019-02-21 00:00:00,1.0822,1.0822
2019-02-22 00:00:00,1.0959,1.0959
2019-02-25 00:00:00,1.1409,1.1409
2019-02-26 00:00:00,1.1254,1.1254
2019-02-27 00:00:00,1.1216,1.1216
2019-02-28 00:00:00,1.1263,1.1263
2019-03-01 00:00:00,1.1435,1.1435
2019-03-04 00:00:00,1.1654,1.1654
2019-03-05 00:00:00,1.1845,1.1845
2019-03-06 00:00:00,1.1944,1.1944
2019-03-07 00:00:00,1.1865,1.1865
2019-03-08 00:00:00,1.1474,1.1474
2019-03-11 00:00:00,1.1944,1.1944
2019-03-12 00:00:00,1.2031,1.2031
2019-03-13 00:00:00,1.1739,1.1739
2019-03-14 00:00:00,1.1577,1.1577
2019-03-15 00:00:00,1.1872,1.1872
2019-03-18 00:00:00,1.2372,1.2372
2019-03-19 00:00:00,1.2322,1.2322
2019-03-20 00:00:00,1.2278,1.2278
2019-03-21 00:00:00,1.2278,1.2278
2019-03-22 00:00:00,1.2398,1.2398
2019-03-25 00:00:00,1.2245,1.2245
2019-03-26 00:00:00,1.2186,1.2186
2019-03-27 00:00:00,1.2412,1.2412
2019-03-28 00:00:00,1.2415,1.2415
2019-03-29 00:00:00,1.2788,1.2788
2019-04-01 00:00:00,1.3199,1.3199
2019-04-02 00:00:00,1.3216,1.3216
2019-04-03 00:00:00,1.3418,1.3418
2019-04-04 00:00:00,1.3563,1.3563
2019-04-08 00:00:00,1.3369,1.3369
2019-04-09 00:00:00,1.3376,1.3376
2019-04-10 00:00:00,1.3586,1.3586
2019-04-11 00:00:00,1.3171,1.3171
2019-04-12 00:00:00,1.3131,1.3131
2019-04-15 00:00:00,1.3026,1.3026
2019-04-16 00:00:00,1.3236,1.3236
2019-04-17 00:00:00,1.3492,1.3492
2019-04-18 00:00:00,1.3475,1.3475
2019-04-19 00:00:00,1.3603,1.3603
2019-04-22 00:00:00,1.3309,1.3309
2019-04-23 00:00:00,1.3213,1.3213
2019-04-24 00:00:00,1.3231,1.3231
2019-04-25 00:00:00,1.2853,1.2853
2019-04-26 00:00:00,1.2831,1.2831
2019-04-29 00:00:00,1.2862,1.2862
2019-04-30 00:00:00,1.284,1.284
2019-05-06 00:00:00,1.1986,1.1986
2019-05-07 00:00:00,1.2249,1.2249
