2017-01-23 00:00:00,1,1
2017-01-26 00:00:00,1,1
2017-02-03 00:00:00,1,1
2017-02-10 00:00:00,1.004,1.004
2017-02-17 00:00:00,1.006,1.006
2017-02-22 00:00:00,1.01,1.01
2017-02-23 00:00:00,1.008,1.008
2017-02-24 00:00:00,1.008,1.008
2017-02-27 00:00:00,1.006,1.006
2017-02-28 00:00:00,1.007,1.007
2017-03-01 00:00:00,1.008,1.008
2017-03-02 00:00:00,1.005,1.005
2017-03-03 00:00:00,1.004,1.004
2017-03-06 00:00:00,1.005,1.005
2017-03-07 00:00:00,1.005,1.005
2017-03-08 00:00:00,1.005,1.005
2017-03-09 00:00:00,1.003,1.003
2017-03-10 00:00:00,1.004,1.004
2017-03-13 00:00:00,1.005,1.005
2017-03-14 00:00:00,1.004,1.004
2017-03-15 00:00:00,1.004,1.004
2017-03-16 00:00:00,1.006,1.006
2017-03-17 00:00:00,1.004,1.004
2017-03-20 00:00:00,1.005,1.005
2017-03-21 00:00:00,1.006,1.006
2017-03-22 00:00:00,1.005,1.005
2017-03-23 00:00:00,1.006,1.006
2017-03-24 00:00:00,1.007,1.007
2017-03-27 00:00:00,1.006,1.006
2017-03-28 00:00:00,1.006,1.006
2017-03-29 00:00:00,1.005,1.005
2017-03-30 00:00:00,1.004,1.004
2017-03-31 00:00:00,1.003,1.003
2017-04-05 00:00:00,1.008,1.008
2017-04-06 00:00:00,1.012,1.012
2017-04-07 00:00:00,1.014,1.014
2017-04-10 00:00:00,1.012,1.012
2017-04-11 00:00:00,1.015,1.015
2017-04-12 00:00:00,1.013,1.013
2017-04-13 00:00:00,1.014,1.014
2017-04-14 00:00:00,1.01,1.01
2017-04-17 00:00:00,1.007,1.007
2017-04-18 00:00:00,1.005,1.005
2017-04-19 00:00:00,1,1
2017-04-20 00:00:00,1.001,1.001
2017-04-21 00:00:00,1,1
2017-04-24 00:00:00,0.989,0.989
2017-04-25 00:00:00,0.988,0.988
2017-04-26 00:00:00,0.989,0.989
2017-04-27 00:00:00,0.992,0.992
2017-04-28 00:00:00,0.994,0.994
2017-05-02 00:00:00,0.994,0.994
2017-05-03 00:00:00,0.994,0.994
2017-05-04 00:00:00,0.992,0.992
2017-05-05 00:00:00,0.988,0.988
2017-05-08 00:00:00,0.983,0.983
2017-05-09 00:00:00,0.985,0.985
2017-05-10 00:00:00,0.98,0.98
2017-05-11 00:00:00,0.978,0.978
2017-05-12 00:00:00,0.977,0.977
