2017-08-04 00:00:00,1,1
2017-08-11 00:00:00,1,1
2017-08-18 00:00:00,1,1
2017-08-25 00:00:00,1.001,1.001
2017-09-01 00:00:00,1.001,1.001
2017-09-04 00:00:00,1.001,1.001
2017-09-05 00:00:00,1.003,1.003
2017-09-06 00:00:00,1.004,1.004
2017-09-07 00:00:00,1.004,1.004
2017-09-08 00:00:00,1.004,1.004
2017-09-11 00:00:00,1.004,1.004
2017-09-12 00:00:00,1.004,1.004
2017-09-13 00:00:00,1.004,1.004
2017-09-14 00:00:00,1.004,1.004
2017-09-15 00:00:00,1.004,1.004
2017-09-18 00:00:00,1.004,1.004
2017-09-19 00:00:00,1.004,1.004
2017-09-20 00:00:00,1.004,1.004
2017-09-21 00:00:00,1.004,1.004
2017-09-22 00:00:00,1.004,1.004
2017-09-25 00:00:00,1.004,1.004
2017-09-26 00:00:00,1.004,1.004
2017-09-27 00:00:00,1.005,1.005
2017-09-28 00:00:00,1.005,1.005
2017-09-29 00:00:00,1.005,1.005
2017-10-09 00:00:00,1.005,1.005
2017-10-10 00:00:00,1.005,1.005
2017-10-11 00:00:00,1.005,1.005
2017-10-12 00:00:00,1.005,1.005
2017-10-13 00:00:00,1.006,1.006
2017-10-16 00:00:00,1.005,1.005
2017-10-17 00:00:00,1.005,1.005
2017-10-18 00:00:00,1.006,1.006
2017-10-19 00:00:00,1.005,1.005
2017-10-20 00:00:00,1.005,1.005
2017-10-23 00:00:00,1.006,1.006
2017-10-24 00:00:00,1.006,1.006
2017-10-25 00:00:00,1.008,1.008
2017-10-26 00:00:00,1.007,1.007
2017-10-27 00:00:00,1.01,1.01
2017-10-30 00:00:00,1.017,1.017
2017-10-31 00:00:00,1.022,1.022
2017-11-01 00:00:00,1.023,1.023
2017-11-02 00:00:00,1.02,1.02
2017-11-03 00:00:00,1.017,1.017
2017-11-06 00:00:00,1.026,1.026
2017-11-07 00:00:00,1.028,1.028
2017-11-08 00:00:00,1.029,1.029
2017-11-09 00:00:00,1.032,1.032
2017-11-10 00:00:00,1.038,1.038
2017-11-13 00:00:00,1.046,1.046
2017-11-14 00:00:00,1.033,1.033
2017-11-15 00:00:00,1.026,1.026
2017-11-16 00:00:00,1.021,1.021
2017-11-17 00:00:00,1.009,1.009
2017-11-20 00:00:00,1.02,1.02
2017-11-21 00:00:00,1.024,1.024
2017-11-22 00:00:00,1.026,1.026
2017-11-23 00:00:00,1.001,1.001
2017-11-24 00:00:00,0.997,0.997
2017-11-27 00:00:00,0.983,0.983
2017-11-28 00:00:00,0.999,0.999
2017-11-29 00:00:00,1.002,1.002
2017-11-30 00:00:00,0.994,0.994
2017-12-01 00:00:00,1,1
2017-12-04 00:00:00,1.015,1.015
2017-12-05 00:00:00,1.003,1.003
2017-12-06 00:00:00,1.01,1.01
2017-12-07 00:00:00,0.993,0.993
2017-12-08 00:00:00,1.007,1.007
2017-12-11 00:00:00,1.026,1.026
2017-12-12 00:00:00,1.015,1.015
2017-12-13 00:00:00,1.025,1.025
2017-12-14 00:00:00,1.029,1.029
2017-12-15 00:00:00,1.021,1.021
