2017-03-24 00:00:00,1.012,4.2106
2017-03-31 00:00:00,0.9957,4.1943
2017-04-07 00:00:00,1.0247,4.2233
2017-04-14 00:00:00,1.0116,4.2102
2017-04-21 00:00:00,1,4.1852
2017-04-28 00:00:00,1.0017,4.1869
2017-05-05 00:00:00,0.9841,4.1693
2017-05-12 00:00:00,0.9721,4.1573
2017-05-19 00:00:00,0.9786,4.1638
2017-05-26 00:00:00,0.9696,4.1548
2017-05-31 00:00:00,0.9687,4.1539
2017-06-01 00:00:00,0.9641,4.1494
2017-06-02 00:00:00,0.9578,4.1432
2017-06-05 00:00:00,0.9601,4.1454
2017-06-06 00:00:00,0.9718,4.157
2017-06-07 00:00:00,0.9889,4.1738
2017-06-08 00:00:00,1.0032,4.1879
2017-06-09 00:00:00,1.0086,4.1932
2017-06-12 00:00:00,1.0068,4.1915
2017-06-13 00:00:00,1.0118,4.1964
2017-06-14 00:00:00,0.994,4.1789
2017-06-15 00:00:00,0.9941,4.179
2017-06-16 00:00:00,0.9963,4.1811
2017-06-19 00:00:00,1.0077,4.1924
2017-06-20 00:00:00,1.0086,4.1932
2017-06-21 00:00:00,1.0275,4.2119
2017-06-22 00:00:00,1.0204,4.2049
2017-06-23 00:00:00,1.0311,4.2154
2017-06-26 00:00:00,1.042,4.2262
2017-06-27 00:00:00,1.0466,4.2307
2017-06-28 00:00:00,1.0301,4.2145
2017-06-29 00:00:00,1.0388,4.223
2017-06-30 00:00:00,1.0411,4.2253
2017-07-03 00:00:00,1.0343,4.2186
2017-07-04 00:00:00,1.0242,4.2086
2017-07-05 00:00:00,1.0531,4.2371
2017-07-06 00:00:00,1.064,4.2479
2017-07-07 00:00:00,1.0688,4.2526
2017-07-10 00:00:00,1.0761,4.2598
2017-07-11 00:00:00,1.0762,4.2599
2017-07-12 00:00:00,1.071,4.2548
2017-07-13 00:00:00,1.0772,4.2609
2017-07-14 00:00:00,1.0853,4.2689
2017-07-17 00:00:00,1.0783,4.262
2017-07-18 00:00:00,1.0827,4.2663
2017-07-19 00:00:00,1.1088,4.2921
2017-07-20 00:00:00,1.1144,4.2976
2017-07-21 00:00:00,1.1055,4.2888
2017-07-24 00:00:00,1.1092,4.2925
2017-07-25 00:00:00,1.0993,4.2827
2017-07-26 00:00:00,1.0898,4.2733
2017-07-27 00:00:00,1.0835,4.2671
2017-07-28 00:00:00,1.0959,4.2793
2017-07-31 00:00:00,1.1084,4.2917
2017-08-01 00:00:00,1.1216,4.3047
2017-08-02 00:00:00,1.117,4.3002
2017-08-03 00:00:00,1.1026,4.2859
2017-08-04 00:00:00,1.093,4.2765
2017-08-07 00:00:00,1.1116,4.2948
2017-08-08 00:00:00,1.1291,4.3121
2017-08-09 00:00:00,1.1344,4.3173
2017-08-10 00:00:00,1.1367,4.3196
2017-08-11 00:00:00,1.1026,4.2859
2017-08-14 00:00:00,1.1161,4.2993
2017-08-15 00:00:00,1.1229,4.306
2017-08-16 00:00:00,1.125,4.308
2017-08-17 00:00:00,1.1187,4.3018
2017-08-18 00:00:00,1.1037,4.287
2017-08-21 00:00:00,1.1163,4.2995
2017-08-22 00:00:00,1.1208,4.3039
2017-08-23 00:00:00,1.1144,4.2976
2017-08-24 00:00:00,1.1032,4.2865
2017-08-25 00:00:00,1.124,4.3071
2017-08-28 00:00:00,1.1379,4.3208
2017-08-29 00:00:00,1.1339,4.3168
2017-08-30 00:00:00,1.1493,4.332
2017-08-31 00:00:00,1.1494,4.3321
2017-09-01 00:00:00,1.1528,4.3355
2017-09-04 00:00:00,1.1574,4.34
2017-09-05 00:00:00,1.1594,4.342
2017-09-06 00:00:00,1.1563,4.3389
2017-09-07 00:00:00,1.1382,4.3211
2017-09-08 00:00:00,1.1362,4.3191
2017-09-11 00:00:00,1.1547,4.3373
2017-09-12 00:00:00,1.1681,4.3505
2017-09-13 00:00:00,1.1791,4.3614
2017-09-14 00:00:00,1.1752,4.3575
2017-09-15 00:00:00,1.1555,4.3381
2017-09-18 00:00:00,1.1657,4.3482
2017-09-19 00:00:00,1.1665,4.349
2017-09-20 00:00:00,1.1821,4.3644
2017-09-21 00:00:00,1.168,4.3504
2017-09-22 00:00:00,1.169,4.3514
2017-09-25 00:00:00,1.1638,4.3463
2017-09-26 00:00:00,1.1579,4.3405
2017-09-27 00:00:00,1.1588,4.3414
2017-09-28 00:00:00,1.1593,4.3419
2017-09-29 00:00:00,1.1618,4.3443
2017-10-09 00:00:00,1.1716,4.354
2017-10-10 00:00:00,1.1654,4.3479
2017-10-11 00:00:00,1.1701,4.3525
2017-10-12 00:00:00,1.1691,4.3515
2017-10-13 00:00:00,1.1722,4.3546
2017-10-16 00:00:00,1.1676,4.3501
2017-10-17 00:00:00,1.1681,4.3505
2017-10-18 00:00:00,1.1749,4.3572
2017-10-19 00:00:00,1.1757,4.358
2017-10-20 00:00:00,1.1717,4.3541
2017-10-23 00:00:00,1.1764,4.3587
2017-10-24 00:00:00,1.1845,4.3667
2017-10-25 00:00:00,1.188,4.3702
2017-10-26 00:00:00,1.2034,4.3854
2017-10-27 00:00:00,1.2089,4.3908
2017-10-30 00:00:00,1.2091,4.391
2017-10-31 00:00:00,1.2247,4.4064
2017-11-01 00:00:00,1.2266,4.4082
2017-11-02 00:00:00,1.2254,4.4071
2017-11-03 00:00:00,1.216,4.3978
2017-11-06 00:00:00,1.2389,4.4204
2017-11-07 00:00:00,1.2462,4.4276
2017-11-08 00:00:00,1.2405,4.4219
2017-11-09 00:00:00,1.2536,4.4349
2017-11-10 00:00:00,1.2867,4.4675
2017-11-13 00:00:00,1.3105,4.491
2017-11-14 00:00:00,1.294,4.4747
2017-11-15 00:00:00,1.2812,4.4621
2017-11-16 00:00:00,1.3008,4.4814
2017-11-17 00:00:00,1.2712,4.4522
2017-11-20 00:00:00,1.2952,4.4759
2017-11-21 00:00:00,1.3067,4.4872
2017-11-22 00:00:00,1.29,4.4708
2017-11-23 00:00:00,1.226,4.4076
2017-11-24 00:00:00,1.2334,4.4149
2017-11-27 00:00:00,1.1996,4.3816
2017-11-28 00:00:00,1.2126,4.3944
2017-11-29 00:00:00,1.2027,4.3847
2017-11-30 00:00:00,1.1748,4.3572
2017-12-01 00:00:00,1.1757,4.358
2017-12-04 00:00:00,1.1899,4.372
2017-12-05 00:00:00,1.1805,4.3628
2017-12-06 00:00:00,1.1727,4.3551
2017-12-07 00:00:00,1.1568,4.3394
2017-12-08 00:00:00,1.1803,4.3626
2017-12-11 00:00:00,1.2171,4.3989
2017-12-12 00:00:00,1.2021,4.3841
2017-12-13 00:00:00,1.219,4.4007
2017-12-14 00:00:00,1.215,4.3968
2017-12-15 00:00:00,1.1962,4.3783
2017-12-18 00:00:00,1.2014,4.3834
2017-12-19 00:00:00,1.2186,4.4003
2017-12-20 00:00:00,1.224,4.4057
2017-12-21 00:00:00,1.2446,4.426
2017-12-22 00:00:00,1.2442,4.4256
2017-12-25 00:00:00,1.237,4.4185
2017-12-26 00:00:00,1.2408,4.4222
2017-12-27 00:00:00,1.2163,4.3981
2017-12-28 00:00:00,1.2383,4.4198
2017-12-29 00:00:00,1.2467,4.4281
2017-12-31 00:00:00,1.2466,4.428
2018-01-02 00:00:00,1.2625,4.4436
2018-01-03 00:00:00,1.273,4.454
2018-01-04 00:00:00,1.2868,4.4676
2018-01-05 00:00:00,1.2763,4.4572
2018-01-08 00:00:00,1.2806,4.4615
2018-01-09 00:00:00,1.2882,4.469
2018-01-10 00:00:00,1.2886,4.4694
2018-01-11 00:00:00,1.2752,4.4562
2018-01-12 00:00:00,1.2776,4.4585
2018-01-15 00:00:00,1.2721,4.4531
2018-01-16 00:00:00,1.2764,4.4573
2018-01-17 00:00:00,1.2554,4.4366
2018-01-18 00:00:00,1.2657,4.4468
2018-01-19 00:00:00,1.2703,4.4513
2018-01-22 00:00:00,1.2913,4.472
2018-01-23 00:00:00,1.302,4.4826
2018-01-24 00:00:00,1.2889,4.4697
2018-01-25 00:00:00,1.2881,4.4689
2018-01-26 00:00:00,1.2953,4.476
2018-01-29 00:00:00,1.2792,4.4601
2018-01-30 00:00:00,1.2699,4.4509
2018-01-31 00:00:00,1.2778,4.4587
2018-02-01 00:00:00,1.2636,4.4447
2018-02-02 00:00:00,1.3006,4.4812
2018-02-05 00:00:00,1.2937,4.4744
2018-02-06 00:00:00,1.242,4.4234
2018-02-07 00:00:00,1.1965,4.3786
2018-02-08 00:00:00,1.1733,4.3557
2018-02-09 00:00:00,1.1111,4.2943
2018-02-12 00:00:00,1.1366,4.3195
2018-02-13 00:00:00,1.154,4.3366
2018-02-14 00:00:00,1.1737,4.3561
2018-02-22 00:00:00,1.2067,4.3886
2018-02-23 00:00:00,1.2144,4.3962
2018-02-26 00:00:00,1.2296,4.4112
2018-02-27 00:00:00,1.2009,4.3829
2018-02-28 00:00:00,1.1806,4.3629
2018-03-01 00:00:00,1.1837,4.3659
2018-03-02 00:00:00,1.1637,4.3462
2018-03-05 00:00:00,1.1585,4.3411
2018-03-06 00:00:00,1.1826,4.3648
2018-03-07 00:00:00,1.1666,4.3491
2018-03-08 00:00:00,1.1794,4.3617
2018-03-09 00:00:00,1.1842,4.3664
2018-03-12 00:00:00,1.1932,4.3753
2018-03-13 00:00:00,1.1794,4.3617
2018-03-14 00:00:00,1.18,4.3623
2018-03-15 00:00:00,1.1865,4.3687
2018-03-16 00:00:00,1.1694,4.3518
2018-03-19 00:00:00,1.1637,4.3462
2018-03-20 00:00:00,1.163,4.3455
2018-03-21 00:00:00,1.15,4.3327
2018-03-22 00:00:00,1.1341,4.317
2018-03-23 00:00:00,1.0894,4.2729
2018-03-26 00:00:00,1.1002,4.2836
2018-03-27 00:00:00,1.1243,4.3073
2018-03-28 00:00:00,1.1018,4.2852
2018-03-29 00:00:00,1.1111,4.2943
2018-03-30 00:00:00,1.1227,4.3058
2018-04-02 00:00:00,1.12,4.3031
2018-04-03 00:00:00,1.1112,4.2944
2018-04-04 00:00:00,1.1014,4.2848
2018-04-09 00:00:00,1.1112,4.2944
2018-04-10 00:00:00,1.1183,4.3014
2018-04-11 00:00:00,1.12,4.3031
2018-04-12 00:00:00,1.1075,4.2908
2018-04-13 00:00:00,1.0999,4.2833
2018-04-16 00:00:00,1.1005,4.2839
2018-04-17 00:00:00,1.073,4.2568
2018-04-18 00:00:00,1.0881,4.2717
2018-04-19 00:00:00,1.0945,4.278
2018-04-20 00:00:00,1.0733,4.2571
2018-04-23 00:00:00,1.0588,4.2428
2018-04-24 00:00:00,1.0868,4.2704
2018-04-25 00:00:00,1.087,4.2706
2018-04-26 00:00:00,1.0643,4.2482
2018-04-27 00:00:00,1.0701,4.2539
2018-05-02 00:00:00,1.0678,4.2516
2018-05-03 00:00:00,1.0783,4.262
2018-05-04 00:00:00,1.0729,4.2567
2018-05-07 00:00:00,1.0993,4.2827
2018-05-08 00:00:00,1.1009,4.2843
2018-05-09 00:00:00,1.0938,4.2773
2018-05-10 00:00:00,1.0906,4.2741
2018-05-11 00:00:00,1.0873,4.2709
2018-05-14 00:00:00,1.0855,4.2691
2018-05-15 00:00:00,1.1031,4.2864
2018-05-16 00:00:00,1.095,4.2785
2018-05-17 00:00:00,1.0841,4.2677
2018-05-18 00:00:00,1.0856,4.2692
2018-05-21 00:00:00,1.0989,4.2823
2018-05-22 00:00:00,1.1072,4.2905
2018-05-23 00:00:00,1.0906,4.2741
2018-05-24 00:00:00,1.0884,4.2719
2018-05-25 00:00:00,1.0668,4.2506
2018-05-28 00:00:00,1.0669,4.2507
2018-05-29 00:00:00,1.0587,4.2427
2018-05-30 00:00:00,1.0383,4.2225
2018-05-31 00:00:00,1.0491,4.2332
2018-06-01 00:00:00,1.0355,4.2198
2018-06-04 00:00:00,1.016,4.2005
2018-06-05 00:00:00,1.0319,4.2162
2018-06-06 00:00:00,1.0329,4.2172
2018-06-07 00:00:00,1.0212,4.2057
2018-06-08 00:00:00,1.0147,4.1993
2018-06-11 00:00:00,1.0097,4.1943
2018-06-12 00:00:00,1.0217,4.2062
2018-06-13 00:00:00,1.0046,4.1893
2018-06-14 00:00:00,1.0013,4.1861
2018-06-15 00:00:00,0.9794,4.1645
2018-06-19 00:00:00,0.93,4.1157
2018-06-20 00:00:00,0.9506,4.1361
2018-06-21 00:00:00,0.9291,4.1148
2018-06-22 00:00:00,0.9453,4.1308
2018-06-25 00:00:00,0.9458,4.1313
2018-06-26 00:00:00,0.9588,4.1441
2018-06-27 00:00:00,0.9447,4.1302
2018-06-28 00:00:00,0.9276,4.1134
2018-06-29 00:00:00,0.967,4.1522
2018-06-30 00:00:00,0.967,4.1522
2018-07-02 00:00:00,0.9567,4.1421
2018-07-03 00:00:00,0.9658,4.151
2018-07-04 00:00:00,0.9459,4.1314
2018-07-05 00:00:00,0.9266,4.1124
2018-07-06 00:00:00,0.9271,4.1129
2018-07-09 00:00:00,0.9512,4.1366
2018-07-10 00:00:00,0.9583,4.1436
2018-07-11 00:00:00,0.9502,4.1357
2018-07-12 00:00:00,0.9753,4.1604
2018-07-13 00:00:00,0.9818,4.1668
2018-07-16 00:00:00,0.9786,4.1637
2018-07-17 00:00:00,0.9807,4.1657
2018-07-18 00:00:00,0.968,4.1532
2018-07-19 00:00:00,0.9665,4.1517
2018-07-20 00:00:00,0.9783,4.1634
2018-07-23 00:00:00,0.9839,4.1689
2018-07-24 00:00:00,0.9944,4.1792
2018-07-25 00:00:00,0.9891,4.174
2018-07-26 00:00:00,0.9735,4.1586
2018-07-27 00:00:00,0.9688,4.154
2018-07-30 00:00:00,0.9518,4.1372
2018-07-31 00:00:00,0.9494,4.1349
2018-08-01 00:00:00,0.9319,4.1176
2018-08-02 00:00:00,0.9132,4.0992
2018-08-03 00:00:00,0.892,4.0783
2018-08-06 00:00:00,0.8656,4.0522
2018-08-07 00:00:00,0.8837,4.0701
2018-08-08 00:00:00,0.8645,4.0511
2018-08-09 00:00:00,0.8939,4.0801
2018-08-10 00:00:00,0.8998,4.086
2018-08-13 00:00:00,0.9069,4.093
2018-08-14 00:00:00,0.8981,4.0843
2018-08-15 00:00:00,0.8757,4.0622
2018-08-16 00:00:00,0.8687,4.0553
2018-08-17 00:00:00,0.8541,4.0409
2018-08-20 00:00:00,0.8599,4.0466
2018-08-21 00:00:00,0.8704,4.057
2018-08-22 00:00:00,0.8587,4.0454
2018-08-23 00:00:00,0.8727,4.0592
2018-08-24 00:00:00,0.8694,4.056
2018-08-27 00:00:00,0.8943,4.0805
2018-08-28 00:00:00,0.8934,4.0796
2018-08-29 00:00:00,0.8863,4.0726
2018-08-30 00:00:00,0.8741,4.0606
2018-08-31 00:00:00,0.8668,4.0534
2018-09-03 00:00:00,0.8761,4.0626
2018-09-04 00:00:00,0.8839,4.0703
2018-09-05 00:00:00,0.8703,4.0569
2018-09-06 00:00:00,0.8653,4.0519
2018-09-07 00:00:00,0.8615,4.0482
2018-09-10 00:00:00,0.8459,4.0328
2018-09-11 00:00:00,0.8427,4.0296
2018-09-12 00:00:00,0.8405,4.0275
2018-09-13 00:00:00,0.8431,4.03
2018-09-14 00:00:00,0.8429,4.0298
2018-09-17 00:00:00,0.8398,4.0268
2018-09-18 00:00:00,0.8479,4.0348
2018-09-19 00:00:00,0.8534,4.0402
2018-09-20 00:00:00,0.8527,4.0395
2018-09-21 00:00:00,0.866,4.0526
2018-09-25 00:00:00,0.8631,4.0498
2018-09-26 00:00:00,0.8694,4.056
2018-09-27 00:00:00,0.8691,4.0557
2018-09-28 00:00:00,0.8722,4.0587
2018-10-08 00:00:00,0.8515,4.0383
2018-10-09 00:00:00,0.8493,4.0362
2018-10-10 00:00:00,0.8502,4.037
2018-10-11 00:00:00,0.8279,4.015
2018-10-12 00:00:00,0.8399,4.0269
2018-10-15 00:00:00,0.8344,4.0215
