2013-12-04 00:00:00,1,1
2013-12-06 00:00:00,1.001,1.001
2013-12-13 00:00:00,1.002,1.002
2013-12-20 00:00:00,1.003,1.003
2013-12-27 00:00:00,1.002,1.002
2013-12-31 00:00:00,1.003,1.003
2014-01-02 00:00:00,1.004,1.004
2014-01-03 00:00:00,1.002,1.002
2014-01-06 00:00:00,1.003,1.003
2014-01-07 00:00:00,1.004,1.004
2014-01-08 00:00:00,1.005,1.005
2014-01-09 00:00:00,1.005,1.005
2014-01-10 00:00:00,1.003,1.003
2014-01-13 00:00:00,1.005,1.005
2014-01-14 00:00:00,1.005,1.005
2014-01-15 00:00:00,1.005,1.005
2014-01-16 00:00:00,1.005,1.005
2014-01-17 00:00:00,1.005,1.005
2014-01-20 00:00:00,1.005,1.005
2014-01-21 00:00:00,1.002,1.002
2014-01-22 00:00:00,1.003,1.003
2014-01-23 00:00:00,1.01,1.01
2014-01-24 00:00:00,1.006,1.006
2014-01-27 00:00:00,1.007,1.007
2014-01-28 00:00:00,1.007,1.007
2014-01-29 00:00:00,1.009,1.009
2014-01-30 00:00:00,1.003,1.003
2014-02-07 00:00:00,1.005,1.005
2014-02-10 00:00:00,1.006,1.006
2014-02-11 00:00:00,1.008,1.008
2014-02-12 00:00:00,1.011,1.011
2014-02-13 00:00:00,1.009,1.009
2014-02-14 00:00:00,1.015,1.015
2014-02-17 00:00:00,1.014,1.014
2014-02-18 00:00:00,1.014,1.014
2014-02-19 00:00:00,1.016,1.016
2014-02-20 00:00:00,1.017,1.017
2014-02-21 00:00:00,1.018,1.018
2014-02-24 00:00:00,1.02,1.02
2014-02-25 00:00:00,1.021,1.021
2014-02-26 00:00:00,1.027,1.027
2014-02-27 00:00:00,1.028,1.028
2014-02-28 00:00:00,1.033,1.033
2014-03-03 00:00:00,1.034,1.034
2014-03-04 00:00:00,1.037,1.037
2014-03-05 00:00:00,1.041,1.041
2014-03-06 00:00:00,1.034,1.034
2014-03-07 00:00:00,1.037,1.037
2014-03-10 00:00:00,1.04,1.04
2014-03-11 00:00:00,1.042,1.042
2014-03-12 00:00:00,1.041,1.041
2014-03-13 00:00:00,1.042,1.042
2014-03-14 00:00:00,1.046,1.046
2014-03-17 00:00:00,1.047,1.047
2014-03-18 00:00:00,1.047,1.047
2014-03-19 00:00:00,1.047,1.047
2014-03-20 00:00:00,1.047,1.047
2014-03-21 00:00:00,1.047,1.047
2014-03-24 00:00:00,1.045,1.045
2014-03-25 00:00:00,1.045,1.045
2014-03-26 00:00:00,1.046,1.046
2014-03-27 00:00:00,1.045,1.045
2014-03-28 00:00:00,1.045,1.045
2014-03-31 00:00:00,1.045,1.045
2014-04-01 00:00:00,1.05,1.05
2014-04-02 00:00:00,1.05,1.05
2014-04-03 00:00:00,1.048,1.048
2014-04-04 00:00:00,1.049,1.049
2014-04-08 00:00:00,1.05,1.05
2014-04-09 00:00:00,1.05,1.05
2014-04-10 00:00:00,1.051,1.051
2014-04-11 00:00:00,1.051,1.051
2014-04-14 00:00:00,1.051,1.051
2014-04-15 00:00:00,1.053,1.053
2014-04-16 00:00:00,1.053,1.053
2014-04-17 00:00:00,1.055,1.055
2014-04-18 00:00:00,1.055,1.055
2014-04-21 00:00:00,1.057,1.057
2014-04-22 00:00:00,1.059,1.059
2014-04-23 00:00:00,1.06,1.06
2014-04-24 00:00:00,1.061,1.061
2014-04-25 00:00:00,1.064,1.064
2014-04-28 00:00:00,1.064,1.064
2014-04-29 00:00:00,1.063,1.063
2014-04-30 00:00:00,1.067,1.067
2014-05-05 00:00:00,1.068,1.068
2014-05-06 00:00:00,1.069,1.069
2014-05-07 00:00:00,1.079,1.079
2014-05-08 00:00:00,1.08,1.08
2014-05-09 00:00:00,1.084,1.084
2014-05-12 00:00:00,1.087,1.087
2014-05-13 00:00:00,1.087,1.087
2014-05-14 00:00:00,1.088,1.088
2014-05-15 00:00:00,1.089,1.089
2014-05-16 00:00:00,1.089,1.089
2014-05-19 00:00:00,1.089,1.089
2014-05-20 00:00:00,1.09,1.09
2014-05-21 00:00:00,1.09,1.09
2014-05-22 00:00:00,1.09,1.09
2014-05-23 00:00:00,1.091,1.091
2014-05-26 00:00:00,1.092,1.092
2014-05-27 00:00:00,1.093,1.093
2014-05-28 00:00:00,1.094,1.094
2014-05-29 00:00:00,1.095,1.095
2014-05-30 00:00:00,1.098,1.098
2014-06-03 00:00:00,1.101,1.101
2014-06-04 00:00:00,1.102,1.102
2014-06-05 00:00:00,1.104,1.104
2014-06-06 00:00:00,1.105,1.105
2014-06-09 00:00:00,1.103,1.103
2014-06-10 00:00:00,1.105,1.105
2014-06-11 00:00:00,1.108,1.108
2014-06-12 00:00:00,1.108,1.108
