2013-11-11 00:00:00,1,1
2013-11-15 00:00:00,1,1
2013-11-22 00:00:00,1.001,1.001
2013-11-29 00:00:00,1.001,1.001
2013-12-06 00:00:00,1.002,1.002
2013-12-09 00:00:00,1.002,1.002
2013-12-10 00:00:00,1.002,1.002
2013-12-11 00:00:00,1.003,1.003
2013-12-12 00:00:00,1.003,1.003
2013-12-13 00:00:00,1.003,1.003
2013-12-16 00:00:00,1.002,1.002
2013-12-17 00:00:00,1.002,1.002
2013-12-18 00:00:00,1.002,1.002
2013-12-19 00:00:00,1.002,1.002
2013-12-20 00:00:00,1.002,1.002
2013-12-23 00:00:00,1.003,1.003
2013-12-24 00:00:00,1.003,1.003
2013-12-25 00:00:00,1.004,1.004
2013-12-26 00:00:00,1.004,1.004
2013-12-27 00:00:00,1.005,1.005
2013-12-30 00:00:00,1.005,1.005
2013-12-31 00:00:00,1.006,1.006
2014-01-02 00:00:00,1.008,1.008
2014-01-03 00:00:00,1.009,1.009
2014-01-06 00:00:00,1.004,1.004
2014-01-07 00:00:00,1.006,1.006
2014-01-08 00:00:00,1.01,1.01
2014-01-09 00:00:00,1.006,1.006
2014-01-10 00:00:00,1.002,1.002
2014-01-13 00:00:00,1.004,1.004
2014-01-14 00:00:00,1.01,1.01
2014-01-15 00:00:00,1.012,1.012
2014-01-16 00:00:00,1.01,1.01
2014-01-17 00:00:00,1.01,1.01
2014-01-20 00:00:00,1.012,1.012
2014-01-21 00:00:00,1.029,1.029
2014-01-22 00:00:00,1.051,1.051
2014-01-23 00:00:00,1.075,1.075
2014-01-24 00:00:00,1.095,1.095
2014-01-27 00:00:00,1.089,1.089
2014-01-28 00:00:00,1.093,1.093
2014-01-29 00:00:00,1.109,1.109
2014-01-30 00:00:00,1.101,1.101
2014-02-07 00:00:00,1.134,1.134
2014-02-10 00:00:00,1.164,1.164
2014-02-11 00:00:00,1.157,1.157
2014-02-12 00:00:00,1.166,1.166
2014-02-13 00:00:00,1.13,1.13
2014-02-14 00:00:00,1.154,1.154
2014-02-17 00:00:00,1.201,1.201
2014-02-18 00:00:00,1.202,1.202
2014-02-19 00:00:00,1.193,1.193
2014-02-20 00:00:00,1.176,1.176
2014-02-21 00:00:00,1.19,1.19
2014-02-24 00:00:00,1.217,1.217
2014-02-25 00:00:00,1.17,1.17
2014-02-26 00:00:00,1.182,1.182
2014-02-27 00:00:00,1.158,1.158
2014-02-28 00:00:00,1.169,1.169
2014-03-03 00:00:00,1.201,1.201
2014-03-04 00:00:00,1.197,1.197
2014-03-05 00:00:00,1.183,1.183
2014-03-06 00:00:00,1.182,1.182
2014-03-07 00:00:00,1.173,1.173
2014-03-10 00:00:00,1.128,1.128
2014-03-11 00:00:00,1.123,1.123
2014-03-12 00:00:00,1.116,1.116
2014-03-13 00:00:00,1.136,1.136
2014-03-14 00:00:00,1.133,1.133
2014-03-17 00:00:00,1.157,1.157
2014-03-18 00:00:00,1.173,1.173
2014-03-19 00:00:00,1.175,1.175
2014-03-20 00:00:00,1.131,1.131
2014-03-21 00:00:00,1.151,1.151
2014-03-24 00:00:00,1.151,1.151
2014-03-25 00:00:00,1.145,1.145
2014-03-26 00:00:00,1.153,1.153
2014-03-27 00:00:00,1.118,1.118
2014-03-28 00:00:00,1.075,1.075
2014-03-31 00:00:00,1.077,1.077
2014-04-01 00:00:00,1.11,1.11
2014-04-02 00:00:00,1.084,1.084
2014-04-03 00:00:00,1.087,1.087
2014-04-04 00:00:00,1.095,1.095
2014-04-08 00:00:00,1.094,1.094
2014-04-09 00:00:00,1.114,1.114
2014-04-10 00:00:00,1.124,1.124
2014-04-11 00:00:00,1.101,1.101
2014-04-14 00:00:00,1.094,1.094
2014-04-15 00:00:00,1.093,1.093
2014-04-16 00:00:00,1.088,1.088
2014-04-17 00:00:00,1.087,1.087
2014-04-18 00:00:00,1.087,1.087
2014-04-21 00:00:00,1.081,1.081
2014-04-22 00:00:00,1.057,1.057
2014-04-23 00:00:00,1.048,1.048
2014-04-24 00:00:00,1.037,1.037
2014-04-25 00:00:00,1.021,1.021
2014-04-28 00:00:00,0.999,0.999
2014-04-29 00:00:00,1.003,1.003
2014-04-30 00:00:00,1.02,1.02
2014-05-05 00:00:00,1.05,1.05
2014-05-06 00:00:00,1.061,1.061
2014-05-07 00:00:00,1.04,1.04
2014-05-08 00:00:00,1.035,1.035
2014-05-09 00:00:00,1.014,1.014
2014-05-12 00:00:00,1.027,1.027
2014-05-13 00:00:00,1.033,1.033
2014-05-14 00:00:00,1.038,1.038
2014-05-15 00:00:00,1.015,1.015
2014-05-16 00:00:00,0.992,0.992
2014-05-19 00:00:00,0.992,0.992
2014-05-20 00:00:00,1.006,1.006
2014-05-21 00:00:00,1.014,1.014
2014-05-22 00:00:00,1.02,1.02
2014-05-23 00:00:00,1.052,1.052
2014-05-26 00:00:00,1.074,1.074
2014-05-27 00:00:00,1.075,1.075
2014-05-28 00:00:00,1.109,1.109
2014-05-29 00:00:00,1.105,1.105
2014-05-30 00:00:00,1.108,1.108
2014-06-03 00:00:00,1.1,1.1
2014-06-04 00:00:00,1.098,1.098
2014-06-05 00:00:00,1.114,1.114
2014-06-06 00:00:00,1.112,1.112
2014-06-09 00:00:00,1.111,1.111
2014-06-10 00:00:00,1.136,1.136
2014-06-11 00:00:00,1.137,1.137
2014-06-12 00:00:00,1.145,1.145
2014-06-13 00:00:00,1.152,1.152
2014-06-16 00:00:00,1.169,1.169
2014-06-17 00:00:00,1.162,1.162
2014-06-18 00:00:00,1.153,1.153
2014-06-19 00:00:00,1.13,1.13
