2014-01-23 00:00:00,1,1
2014-01-24 00:00:00,1,1
2014-01-30 00:00:00,1,1
2014-02-07 00:00:00,1,1
2014-02-14 00:00:00,1,1
2014-02-21 00:00:00,1.001,1.001
2014-02-28 00:00:00,0.999,0.999
2014-03-07 00:00:00,0.998,0.998
2014-03-14 00:00:00,1,1
2014-03-21 00:00:00,0.998,0.998
2014-03-28 00:00:00,0.994,0.994
2014-04-04 00:00:00,0.994,0.994
2014-04-09 00:00:00,0.998,0.998
2014-04-10 00:00:00,0.997,0.997
2014-04-11 00:00:00,0.999,0.999
2014-04-14 00:00:00,1.001,1.001
2014-04-15 00:00:00,1,1
2014-04-16 00:00:00,1,1
2014-04-17 00:00:00,0.999,0.999
2014-04-18 00:00:00,0.999,0.999
2014-04-21 00:00:00,0.997,0.997
2014-04-22 00:00:00,0.992,0.992
2014-04-23 00:00:00,0.99,0.99
2014-04-24 00:00:00,0.986,0.986
2014-04-25 00:00:00,0.982,0.982
2014-04-28 00:00:00,0.976,0.976
2014-04-29 00:00:00,0.98,0.98
2014-04-30 00:00:00,0.985,0.985
2014-05-05 00:00:00,0.986,0.986
2014-05-06 00:00:00,0.986,0.986
2014-05-07 00:00:00,0.983,0.983
2014-05-08 00:00:00,0.983,0.983
2014-05-09 00:00:00,0.981,0.981
2014-05-12 00:00:00,0.985,0.985
2014-05-13 00:00:00,0.985,0.985
2014-05-14 00:00:00,0.986,0.986
2014-05-15 00:00:00,0.98,0.98
2014-05-16 00:00:00,0.979,0.979
2014-05-19 00:00:00,0.976,0.976
2014-05-20 00:00:00,0.976,0.976
2014-05-21 00:00:00,0.98,0.98
2014-05-22 00:00:00,0.979,0.979
2014-05-23 00:00:00,0.983,0.983
2014-05-26 00:00:00,0.991,0.991
2014-05-27 00:00:00,0.989,0.989
2014-05-28 00:00:00,0.993,0.993
2014-05-29 00:00:00,0.991,0.991
2014-05-30 00:00:00,0.99,0.99
2014-06-03 00:00:00,0.988,0.988
2014-06-04 00:00:00,0.984,0.984
2014-06-05 00:00:00,0.988,0.988
2014-06-06 00:00:00,0.988,0.988
2014-06-09 00:00:00,0.985,0.985
2014-06-10 00:00:00,0.989,0.989
2014-06-11 00:00:00,0.992,0.992
2014-06-12 00:00:00,0.991,0.991
2014-06-13 00:00:00,0.993,0.993
2014-06-16 00:00:00,0.996,0.996
2014-06-17 00:00:00,0.996,0.996
2014-06-18 00:00:00,0.994,0.994
2014-06-19 00:00:00,0.987,0.987
2014-06-20 00:00:00,0.991,0.991
2014-06-23 00:00:00,0.994,0.994
2014-06-24 00:00:00,0.998,0.998
2014-06-25 00:00:00,0.996,0.996
2014-06-26 00:00:00,1.005,1.005
2014-06-27 00:00:00,1.01,1.01
2014-06-30 00:00:00,1.017,1.017
2014-07-01 00:00:00,1.02,1.02
2014-07-02 00:00:00,1.023,1.023
2014-07-03 00:00:00,1.032,1.032
2014-07-04 00:00:00,1.027,1.027
2014-07-07 00:00:00,1.025,1.025
2014-07-08 00:00:00,1.028,1.028
2014-07-09 00:00:00,1.018,1.018
2014-07-10 00:00:00,1.016,1.016
2014-07-11 00:00:00,1.017,1.017
2014-07-14 00:00:00,1.024,1.024
2014-07-15 00:00:00,1.026,1.026
2014-07-16 00:00:00,1.02,1.02
2014-07-17 00:00:00,1.016,1.016
2014-07-18 00:00:00,1.017,1.017
2014-07-21 00:00:00,1.021,1.021
2014-07-22 00:00:00,1.026,1.026
2014-07-23 00:00:00,1.016,1.016
2014-07-24 00:00:00,1.015,1.015
2014-07-25 00:00:00,1.016,1.016
2014-07-28 00:00:00,1.027,1.027
2014-07-29 00:00:00,1.033,1.033
2014-07-30 00:00:00,1.039,1.039
2014-07-31 00:00:00,1.043,1.043
2014-08-01 00:00:00,1.044,1.044
2014-08-04 00:00:00,1.051,1.051
2014-08-05 00:00:00,1.051,1.051
2014-08-06 00:00:00,1.054,1.054
2014-08-07 00:00:00,1.046,1.046
2014-08-08 00:00:00,1.048,1.048
2014-08-11 00:00:00,1.057,1.057
2014-08-12 00:00:00,1.056,1.056
2014-08-13 00:00:00,1.053,1.053
2014-08-14 00:00:00,1.048,1.048
2014-08-15 00:00:00,1.039,1.059
2014-08-18 00:00:00,1.049,1.069
2014-08-19 00:00:00,1.05,1.07
2014-08-20 00:00:00,1.047,1.067
2014-08-21 00:00:00,1.044,1.064
2014-08-22 00:00:00,1.048,1.068
2014-08-25 00:00:00,1.042,1.062
2014-08-26 00:00:00,1.031,1.051
2014-08-27 00:00:00,1.033,1.053
2014-08-28 00:00:00,1.029,1.049
2014-08-29 00:00:00,1.035,1.055
2014-09-01 00:00:00,1.044,1.064
2014-09-02 00:00:00,1.053,1.073
2014-09-03 00:00:00,1.055,1.075
2014-09-04 00:00:00,1.058,1.078
2014-09-05 00:00:00,1.062,1.082
2014-09-09 00:00:00,1.064,1.084
2014-09-10 00:00:00,1.064,1.084
2014-09-11 00:00:00,1.06,1.08
2014-09-12 00:00:00,1.067,1.087
2014-09-15 00:00:00,1.071,1.091
2014-09-16 00:00:00,1.046,1.066
2014-09-17 00:00:00,1.056,1.076
2014-09-18 00:00:00,1.074,1.094
2014-09-19 00:00:00,1.082,1.102
2014-09-22 00:00:00,1.073,1.093
2014-09-23 00:00:00,1.082,1.102
2014-09-24 00:00:00,1.088,1.108
2014-09-25 00:00:00,1.083,1.103
2014-09-26 00:00:00,1.089,1.109
2014-09-29 00:00:00,1.089,1.109
2014-09-30 00:00:00,1.097,1.117
2014-10-08 00:00:00,1.129,1.149
2014-10-09 00:00:00,1.124,1.144
2014-10-10 00:00:00,1.124,1.144
2014-10-13 00:00:00,1.127,1.147
2014-10-14 00:00:00,1.118,1.138
2014-10-15 00:00:00,1.14,1.16
2014-10-16 00:00:00,1.123,1.143
2014-10-17 00:00:00,1.114,1.134
2014-10-20 00:00:00,1.126,1.146
2014-10-21 00:00:00,1.11,1.13
2014-10-22 00:00:00,1.093,1.113
2014-10-23 00:00:00,1.05,1.105
2014-10-24 00:00:00,1.051,1.106
2014-10-27 00:00:00,1.064,1.119
2014-10-28 00:00:00,1.077,1.132
2014-10-29 00:00:00,1.077,1.132
2014-10-30 00:00:00,1.081,1.136
2014-10-31 00:00:00,1.074,1.129
2014-11-03 00:00:00,1.07,1.125
2014-11-04 00:00:00,1.056,1.111
2014-11-05 00:00:00,1.054,1.109
2014-11-06 00:00:00,1.06,1.115
2014-11-07 00:00:00,1.051,1.106
2014-11-10 00:00:00,1.055,1.11
2014-11-11 00:00:00,1.039,1.094
2014-11-12 00:00:00,1.045,1.1
2014-11-13 00:00:00,1.031,1.086
2014-11-14 00:00:00,1.038,1.093
2014-11-17 00:00:00,1.045,1.1
2014-11-18 00:00:00,1.042,1.097
2014-11-19 00:00:00,1.045,1.1
2014-11-20 00:00:00,1.037,1.092
2014-11-21 00:00:00,1.041,1.096
2014-11-24 00:00:00,1.038,1.093
2014-11-25 00:00:00,1.052,1.107
2014-11-26 00:00:00,1.053,1.108
2014-11-27 00:00:00,1.053,1.108
2014-11-28 00:00:00,1.044,1.099
2014-12-01 00:00:00,1.052,1.107
2014-12-02 00:00:00,1.055,1.11
2014-12-03 00:00:00,1.062,1.117
2014-12-04 00:00:00,1.077,1.132
2014-12-05 00:00:00,1.053,1.108
2014-12-08 00:00:00,1.05,1.105
2014-12-09 00:00:00,1.03,1.085
2014-12-10 00:00:00,1.064,1.119
2014-12-11 00:00:00,1.065,1.12
2014-12-12 00:00:00,1.066,1.121
2014-12-15 00:00:00,1.086,1.141
2014-12-16 00:00:00,1.08,1.135
2014-12-17 00:00:00,1.065,1.12
2014-12-18 00:00:00,1.055,1.11
2014-12-19 00:00:00,1.043,1.098
2014-12-22 00:00:00,1.02,1.075
2014-12-23 00:00:00,1.014,1.069
2014-12-24 00:00:00,1.022,1.077
2014-12-25 00:00:00,1.026,1.081
2014-12-26 00:00:00,1.029,1.084
2014-12-29 00:00:00,1.011,1.066
2014-12-30 00:00:00,1.01,1.065
2014-12-31 00:00:00,1.018,1.073
2015-01-05 00:00:00,1.028,1.083
2015-01-06 00:00:00,1.065,1.12
2015-01-07 00:00:00,1.057,1.112
2015-01-08 00:00:00,1.061,1.116
2015-01-09 00:00:00,1.054,1.109
2015-01-12 00:00:00,1.056,1.111
2015-01-13 00:00:00,1.069,1.124
2015-01-14 00:00:00,1.061,1.116
2015-01-15 00:00:00,1.061,1.116
2015-01-16 00:00:00,1.065,1.12
2015-01-19 00:00:00,1.051,1.106
2015-01-20 00:00:00,1.074,1.129
2015-01-21 00:00:00,1.094,1.149
2015-01-22 00:00:00,1.102,1.157
2015-01-23 00:00:00,1.093,1.148
2015-01-26 00:00:00,1.11,1.165
2015-01-27 00:00:00,1.111,1.166
2015-01-28 00:00:00,1.105,1.16
2015-01-29 00:00:00,1.087,1.142
2015-01-30 00:00:00,1.081,1.136
2015-02-02 00:00:00,1.082,1.137
2015-02-03 00:00:00,1.088,1.143
2015-02-04 00:00:00,1.081,1.136
2015-02-05 00:00:00,1.071,1.126
2015-02-06 00:00:00,1.067,1.122
2015-02-09 00:00:00,1.063,1.118
2015-02-10 00:00:00,1.068,1.123
2015-02-11 00:00:00,1.077,1.132
2015-02-12 00:00:00,1.081,1.136
2015-02-13 00:00:00,1.09,1.145
2015-02-16 00:00:00,1.1,1.155
2015-02-17 00:00:00,1.102,1.157
2015-02-25 00:00:00,1.1,1.155
2015-02-26 00:00:00,1.103,1.158
2015-02-27 00:00:00,1.104,1.159
2015-03-02 00:00:00,1.11,1.165
2015-03-03 00:00:00,1.104,1.159
2015-03-04 00:00:00,1.135,1.19
2015-03-05 00:00:00,1.143,1.198
2015-03-06 00:00:00,1.124,1.179
2015-03-09 00:00:00,1.136,1.191
