2021-01-29 00:00:00,1.1537,1.3696
2021-02-01 00:00:00,1.1538,1.3697
2021-02-02 00:00:00,1.1545,1.3704
2021-02-03 00:00:00,1.1544,1.3703
2021-02-04 00:00:00,1.1536,1.3695
2021-02-05 00:00:00,1.153,1.3689
2021-02-08 00:00:00,1.1533,1.3692
2021-02-09 00:00:00,1.1534,1.3693
2021-02-10 00:00:00,1.1534,1.3693
2021-02-18 00:00:00,1.1538,1.3697
2021-02-19 00:00:00,1.1542,1.3701
2021-02-22 00:00:00,1.1546,1.3705
2021-02-23 00:00:00,1.1553,1.3712
2021-02-24 00:00:00,1.156,1.3719
2021-02-25 00:00:00,1.1561,1.372
2021-02-26 00:00:00,1.1562,1.3721
2021-03-01 00:00:00,1.1575,1.3734
2021-03-02 00:00:00,1.1583,1.3742
2021-03-03 00:00:00,1.1587,1.3746
2021-03-04 00:00:00,1.1592,1.3751
2021-03-05 00:00:00,1.1597,1.3756
2021-03-08 00:00:00,1.1604,1.3763
2021-03-09 00:00:00,1.1608,1.3767
2021-03-10 00:00:00,1.1613,1.3772
2021-03-11 00:00:00,1.1613,1.3772
2021-03-12 00:00:00,1.1616,1.3775
2021-03-15 00:00:00,1.1618,1.3777
2021-03-16 00:00:00,1.1622,1.3781
2021-03-17 00:00:00,1.1625,1.3784
2021-03-18 00:00:00,1.1626,1.3785
2021-03-19 00:00:00,1.1634,1.3793
2021-03-22 00:00:00,1.1642,1.3801
2021-03-23 00:00:00,1.1647,1.3806
2021-03-24 00:00:00,1.1652,1.3811
2021-03-25 00:00:00,1.1657,1.3816
2021-03-26 00:00:00,1.1658,1.3817
2021-03-29 00:00:00,1.1662,1.3821
2021-03-30 00:00:00,1.1662,1.3821
2021-03-31 00:00:00,1.1664,1.3823
2021-04-01 00:00:00,1.1668,1.3827
2021-04-02 00:00:00,1.1673,1.3832
