2017-04-28 00:00:00,1.04,1.04
2017-05-02 00:00:00,1.0397,1.0397
2017-05-03 00:00:00,1.0397,1.0397
2017-05-04 00:00:00,1.0396,1.0396
2017-05-05 00:00:00,1.0394,1.0394
2017-05-08 00:00:00,1.0388,1.0388
2017-05-09 00:00:00,1.0385,1.0385
2017-05-10 00:00:00,1.0385,1.0385
2017-05-11 00:00:00,1.0384,1.0384
2017-05-12 00:00:00,1.0391,1.0391
2017-05-15 00:00:00,1.0392,1.0392
2017-05-16 00:00:00,1.0392,1.0392
2017-05-17 00:00:00,1.0407,1.0407
2017-05-18 00:00:00,1.0411,1.0411
2017-05-19 00:00:00,1.0415,1.0415
2017-05-22 00:00:00,1.0406,1.0406
2017-05-23 00:00:00,1.0402,1.0402
2017-05-24 00:00:00,1.04,1.04
2017-05-25 00:00:00,1.0414,1.0414
2017-05-26 00:00:00,1.0409,1.0409
2017-05-31 00:00:00,1.0419,1.0419
2017-06-01 00:00:00,1.042,1.042
2017-06-02 00:00:00,1.0424,1.0424
2017-06-05 00:00:00,1.0414,1.0414
2017-06-06 00:00:00,1.0419,1.0419
2017-06-07 00:00:00,1.0437,1.0437
2017-06-08 00:00:00,1.0429,1.0429
2017-06-09 00:00:00,1.0431,1.0431
2017-06-12 00:00:00,1.0439,1.0439
2017-06-13 00:00:00,1.0449,1.0449
2017-06-14 00:00:00,1.0447,1.0447
2017-06-15 00:00:00,1.0449,1.0449
2017-06-16 00:00:00,1.0442,1.0442
2017-06-19 00:00:00,1.0463,1.0463
2017-06-20 00:00:00,1.047,1.047
2017-06-21 00:00:00,1.0466,1.0466
2017-06-22 00:00:00,1.0473,1.0473
2017-06-23 00:00:00,1.0474,1.0474
2017-06-26 00:00:00,1.0527,1.0527
2017-06-27 00:00:00,1.0528,1.0528
2017-06-30 00:00:00,1.0397,1.0397
