2021-01-29 00:00:00,1.411,1.411
2021-02-01 00:00:00,1.417,1.417
2021-02-02 00:00:00,1.423,1.423
2021-02-03 00:00:00,1.422,1.422
2021-02-04 00:00:00,1.419,1.419
2021-02-05 00:00:00,1.417,1.417
2021-02-08 00:00:00,1.426,1.426
2021-02-09 00:00:00,1.429,1.429
2021-02-10 00:00:00,1.43,1.43
2021-02-18 00:00:00,1.428,1.428
2021-02-19 00:00:00,1.423,1.423
2021-02-22 00:00:00,1.409,1.409
2021-02-23 00:00:00,1.41,1.41
2021-02-24 00:00:00,1.4,1.4
2021-02-25 00:00:00,1.4,1.4
2021-02-26 00:00:00,1.392,1.392
2021-03-01 00:00:00,1.404,1.404
2021-03-02 00:00:00,1.406,1.406
2021-03-03 00:00:00,1.409,1.409
2021-03-04 00:00:00,1.39,1.39
2021-03-05 00:00:00,1.385,1.385
2021-03-08 00:00:00,1.373,1.373
2021-03-09 00:00:00,1.363,1.363
2021-03-10 00:00:00,1.371,1.371
2021-03-11 00:00:00,1.385,1.385
2021-03-12 00:00:00,1.385,1.385
2021-03-15 00:00:00,1.372,1.372
2021-03-16 00:00:00,1.377,1.377
2021-03-17 00:00:00,1.38,1.38
2021-03-18 00:00:00,1.389,1.389
2021-03-19 00:00:00,1.382,1.382
2021-03-22 00:00:00,1.378,1.378
2021-03-23 00:00:00,1.374,1.374
2021-03-24 00:00:00,1.364,1.364
2021-03-25 00:00:00,1.367,1.367
2021-03-26 00:00:00,1.376,1.376
2021-03-29 00:00:00,1.383,1.383
2021-03-30 00:00:00,1.389,1.389
2021-03-31 00:00:00,1.386,1.386
2021-04-01 00:00:00,1.391,1.391
2021-04-02 00:00:00,1.398,1.398
