2021-01-29 00:00:00,2.4606,2.4606
2021-02-01 00:00:00,2.5097,2.5097
2021-02-02 00:00:00,2.5984,2.5984
2021-02-03 00:00:00,2.6031,2.6031
2021-02-04 00:00:00,2.5637,2.5637
2021-02-05 00:00:00,2.5276,2.5276
2021-02-08 00:00:00,2.6011,2.6011
2021-02-09 00:00:00,2.678,2.678
2021-02-10 00:00:00,2.7393,2.7393
2021-02-18 00:00:00,2.688,2.688
2021-02-19 00:00:00,2.6419,2.6419
2021-02-22 00:00:00,2.5537,2.5537
2021-02-23 00:00:00,2.521,2.521
2021-02-24 00:00:00,2.3925,2.3925
2021-02-25 00:00:00,2.3621,2.3621
2021-02-26 00:00:00,2.2757,2.2757
2021-03-01 00:00:00,2.3295,2.3295
2021-03-02 00:00:00,2.3103,2.3103
2021-03-03 00:00:00,2.3353,2.3353
2021-03-04 00:00:00,2.2383,2.2383
2021-03-05 00:00:00,2.2478,2.2478
2021-03-08 00:00:00,2.1465,2.1465
2021-03-09 00:00:00,2.1003,2.1003
2021-03-10 00:00:00,2.1288,2.1288
2021-03-11 00:00:00,2.1724,2.1724
2021-03-12 00:00:00,2.1936,2.1936
2021-03-15 00:00:00,2.1348,2.1348
2021-03-16 00:00:00,2.1438,2.1438
2021-03-17 00:00:00,2.169,2.169
2021-03-18 00:00:00,2.1933,2.1933
2021-03-19 00:00:00,2.1391,2.1391
2021-03-22 00:00:00,2.145,2.145
2021-03-23 00:00:00,2.1247,2.1247
2021-03-24 00:00:00,2.0903,2.0903
2021-03-25 00:00:00,2.1021,2.1021
2021-03-26 00:00:00,2.1512,2.1512
2021-03-29 00:00:00,2.1504,2.1504
2021-03-30 00:00:00,2.1677,2.1677
2021-03-31 00:00:00,2.1492,2.1492
2021-04-01 00:00:00,2.1733,2.1733
2021-04-02 00:00:00,2.1926,2.1926
