2021-01-29 00:00:00,1.1646,1.1646
2021-02-01 00:00:00,1.1647,1.1647
2021-02-02 00:00:00,1.1653,1.1653
2021-02-03 00:00:00,1.1654,1.1654
2021-02-04 00:00:00,1.1649,1.1649
2021-02-05 00:00:00,1.1645,1.1645
2021-02-08 00:00:00,1.1644,1.1644
2021-02-09 00:00:00,1.1645,1.1645
2021-02-10 00:00:00,1.1646,1.1646
2021-02-18 00:00:00,1.165,1.165
2021-02-19 00:00:00,1.1653,1.1653
2021-02-22 00:00:00,1.1657,1.1657
2021-02-23 00:00:00,1.166,1.166
2021-02-24 00:00:00,1.1667,1.1667
2021-02-25 00:00:00,1.1669,1.1669
2021-02-26 00:00:00,1.1671,1.1671
2021-03-01 00:00:00,1.1677,1.1677
2021-03-02 00:00:00,1.1682,1.1682
2021-03-03 00:00:00,1.1689,1.1689
2021-03-04 00:00:00,1.1692,1.1692
2021-03-05 00:00:00,1.1697,1.1697
2021-03-08 00:00:00,1.1703,1.1703
2021-03-09 00:00:00,1.1705,1.1705
2021-03-10 00:00:00,1.1708,1.1708
2021-03-11 00:00:00,1.1707,1.1707
2021-03-12 00:00:00,1.1708,1.1708
2021-03-15 00:00:00,1.171,1.171
2021-03-16 00:00:00,1.1714,1.1714
2021-03-17 00:00:00,1.1717,1.1717
2021-03-18 00:00:00,1.1718,1.1718
2021-03-19 00:00:00,1.1721,1.1721
2021-03-22 00:00:00,1.1726,1.1726
2021-03-23 00:00:00,1.1728,1.1728
2021-03-24 00:00:00,1.1735,1.1735
2021-03-25 00:00:00,1.1739,1.1739
2021-03-26 00:00:00,1.1742,1.1742
2021-03-29 00:00:00,1.1747,1.1747
2021-03-30 00:00:00,1.175,1.175
2021-03-31 00:00:00,1.1752,1.1752
2021-04-01 00:00:00,1.1754,1.1754
2021-04-02 00:00:00,1.1759,1.1759
