2021-01-29 00:00:00,1.1116,1.3771
2021-02-01 00:00:00,1.1117,1.3772
2021-02-02 00:00:00,1.1122,1.3777
2021-02-03 00:00:00,1.1124,1.3779
2021-02-04 00:00:00,1.1122,1.3777
2021-02-05 00:00:00,1.1117,1.3772
2021-02-08 00:00:00,1.1117,1.3772
2021-02-09 00:00:00,1.1119,1.3774
2021-02-10 00:00:00,1.112,1.3775
2021-02-18 00:00:00,1.1126,1.3781
2021-02-19 00:00:00,1.1128,1.3783
2021-02-22 00:00:00,1.113,1.3785
2021-02-23 00:00:00,1.1135,1.379
2021-02-24 00:00:00,1.114,1.3795
2021-02-25 00:00:00,1.1142,1.3797
2021-02-26 00:00:00,1.1142,1.3797
2021-03-01 00:00:00,1.1148,1.3803
2021-03-02 00:00:00,1.1153,1.3808
2021-03-03 00:00:00,1.1157,1.3812
2021-03-04 00:00:00,1.116,1.3815
2021-03-05 00:00:00,1.1163,1.3818
2021-03-08 00:00:00,1.1168,1.3823
2021-03-09 00:00:00,1.117,1.3825
2021-03-10 00:00:00,1.1173,1.3828
2021-03-11 00:00:00,1.1177,1.3832
2021-03-12 00:00:00,1.118,1.3835
2021-03-15 00:00:00,1.1182,1.3837
2021-03-16 00:00:00,1.1184,1.3839
2021-03-17 00:00:00,1.1187,1.3842
2021-03-18 00:00:00,1.1188,1.3843
2021-03-19 00:00:00,1.1193,1.3848
2021-03-22 00:00:00,1.1198,1.3853
2021-03-23 00:00:00,1.1201,1.3856
2021-03-24 00:00:00,1.1207,1.3862
2021-03-25 00:00:00,1.1211,1.3866
2021-03-26 00:00:00,1.1213,1.3868
2021-03-29 00:00:00,1.1217,1.3872
2021-03-30 00:00:00,1.122,1.3875
2021-03-31 00:00:00,1.1222,1.3877
2021-04-01 00:00:00,1.1225,1.388
2021-04-02 00:00:00,1.1227,1.3882
