2021-01-29 00:00:00,4.773,4.773
2021-02-01 00:00:00,4.7941,4.7941
2021-02-02 00:00:00,4.9284,4.9284
2021-02-03 00:00:00,4.9146,4.9146
2021-02-04 00:00:00,4.8558,4.8558
2021-02-05 00:00:00,4.8103,4.8103
2021-02-08 00:00:00,4.8946,4.8946
2021-02-09 00:00:00,5.0273,5.0273
2021-02-10 00:00:00,5.1243,5.1243
2021-02-18 00:00:00,5.0707,5.0707
2021-02-19 00:00:00,5.0123,5.0123
2021-02-22 00:00:00,4.8636,4.8636
2021-02-23 00:00:00,4.8435,4.8435
2021-02-24 00:00:00,4.6929,4.6929
2021-02-25 00:00:00,4.641,4.641
2021-02-26 00:00:00,4.5504,4.5504
2021-03-01 00:00:00,4.6514,4.6514
2021-03-02 00:00:00,4.6435,4.6435
2021-03-03 00:00:00,4.6634,4.6634
2021-03-04 00:00:00,4.4733,4.4733
2021-03-05 00:00:00,4.4454,4.4454
2021-03-08 00:00:00,4.2713,4.2713
2021-03-09 00:00:00,4.1698,4.1698
2021-03-10 00:00:00,4.2325,4.2325
2021-03-11 00:00:00,4.3059,4.3059
2021-03-12 00:00:00,4.3041,4.3041
2021-03-15 00:00:00,4.1804,4.1804
2021-03-16 00:00:00,4.202,4.202
2021-03-17 00:00:00,4.2643,4.2643
2021-03-18 00:00:00,4.3054,4.3054
2021-03-19 00:00:00,4.1794,4.1794
2021-03-22 00:00:00,4.1841,4.1841
2021-03-23 00:00:00,4.1376,4.1376
2021-03-24 00:00:00,4.0358,4.0358
2021-03-25 00:00:00,4.078,4.078
2021-03-26 00:00:00,4.1918,4.1918
2021-03-29 00:00:00,4.2014,4.2014
2021-03-30 00:00:00,4.2546,4.2546
2021-03-31 00:00:00,4.2211,4.2211
2021-04-01 00:00:00,4.2848,4.2848
2021-04-02 00:00:00,4.317,4.317
