2021-01-29 00:00:00,1.0398,1.4462
2021-02-01 00:00:00,1.0404,1.4469
2021-02-02 00:00:00,1.0407,1.4472
2021-02-03 00:00:00,1.0408,1.4474
2021-02-04 00:00:00,1.0406,1.4471
2021-02-05 00:00:00,1.0403,1.4468
2021-02-08 00:00:00,1.0404,1.4469
2021-02-09 00:00:00,1.0405,1.447
2021-02-10 00:00:00,1.0404,1.4469
2021-02-18 00:00:00,1.0411,1.4477
2021-02-19 00:00:00,1.0414,1.4481
2021-02-22 00:00:00,1.0417,1.4484
2021-02-23 00:00:00,1.0419,1.4487
2021-02-24 00:00:00,1.0424,1.4493
2021-02-25 00:00:00,1.0425,1.4494
2021-02-26 00:00:00,1.0427,1.4496
2021-03-01 00:00:00,1.0434,1.4505
2021-03-02 00:00:00,1.0439,1.4511
2021-03-03 00:00:00,1.0443,1.4515
2021-03-04 00:00:00,1.0446,1.4519
2021-03-05 00:00:00,1.0448,1.4521
2021-03-08 00:00:00,1.0453,1.4527
2021-03-09 00:00:00,1.0455,1.453
2021-03-10 00:00:00,1.0458,1.4533
2021-03-11 00:00:00,1.0459,1.4534
2021-03-12 00:00:00,1.046,1.4536
2021-03-15 00:00:00,1.0465,1.4541
2021-03-16 00:00:00,1.0468,1.4545
2021-03-17 00:00:00,1.0468,1.4545
2021-03-18 00:00:00,1.0466,1.4543
2021-03-19 00:00:00,1.0469,1.4546
2021-03-22 00:00:00,1.0474,1.4552
2021-03-23 00:00:00,1.0481,1.4561
2021-03-24 00:00:00,1.0488,1.4569
2021-03-25 00:00:00,1.0489,1.457
2021-03-26 00:00:00,1.0489,1.457
2021-03-29 00:00:00,1.0495,1.4577
2021-03-30 00:00:00,1.0494,1.4576
2021-03-31 00:00:00,1.0499,1.4582
2021-04-01 00:00:00,1.05,1.4583
2021-04-02 00:00:00,1.0501,1.4584
