2021-01-29 00:00:00,1.5353,1.5353
2021-02-01 00:00:00,1.5535,1.5535
2021-02-02 00:00:00,1.5736,1.5736
2021-02-03 00:00:00,1.5733,1.5733
2021-02-04 00:00:00,1.5681,1.5681
2021-02-05 00:00:00,1.5708,1.5708
2021-02-08 00:00:00,1.5893,1.5893
2021-02-09 00:00:00,1.6227,1.6227
2021-02-10 00:00:00,1.6488,1.6488
2021-02-18 00:00:00,1.6464,1.6464
2021-02-19 00:00:00,1.6426,1.6426
2021-02-22 00:00:00,1.5959,1.5959
2021-02-23 00:00:00,1.5944,1.5944
2021-02-24 00:00:00,1.5604,1.5604
2021-02-25 00:00:00,1.5759,1.5759
2021-02-26 00:00:00,1.54,1.54
2021-03-01 00:00:00,1.5625,1.5625
2021-03-02 00:00:00,1.5455,1.5455
2021-03-03 00:00:00,1.5754,1.5754
2021-03-04 00:00:00,1.5331,1.5331
2021-03-05 00:00:00,1.5265,1.5265
2021-03-08 00:00:00,1.4856,1.4856
2021-03-09 00:00:00,1.4559,1.4559
2021-03-10 00:00:00,1.4638,1.4638
2021-03-11 00:00:00,1.4997,1.4997
2021-03-12 00:00:00,1.5085,1.5085
2021-03-15 00:00:00,1.4864,1.4864
2021-03-16 00:00:00,1.4951,1.4951
2021-03-17 00:00:00,1.5004,1.5004
2021-03-18 00:00:00,1.5143,1.5143
2021-03-19 00:00:00,1.4858,1.4858
2021-03-22 00:00:00,1.5023,1.5023
2021-03-23 00:00:00,1.49,1.49
2021-03-24 00:00:00,1.4663,1.4663
2021-03-25 00:00:00,1.4652,1.4652
2021-03-26 00:00:00,1.4898,1.4898
2021-03-29 00:00:00,1.4953,1.4953
2021-03-30 00:00:00,1.5086,1.5086
2021-03-31 00:00:00,1.5019,1.5019
2021-04-01 00:00:00,1.5188,1.5188
2021-04-02 00:00:00,1.5274,1.5274
