2021-01-29 00:00:00,3.433,3.433
2021-02-01 00:00:00,3.458,3.458
2021-02-02 00:00:00,3.464,3.464
2021-02-03 00:00:00,3.472,3.472
2021-02-04 00:00:00,3.436,3.436
2021-02-05 00:00:00,3.406,3.406
2021-02-08 00:00:00,3.431,3.431
2021-02-09 00:00:00,3.483,3.483
2021-02-10 00:00:00,3.507,3.507
2021-02-18 00:00:00,3.527,3.527
2021-02-19 00:00:00,3.538,3.538
2021-02-22 00:00:00,3.446,3.446
2021-02-23 00:00:00,3.414,3.414
2021-02-24 00:00:00,3.375,3.375
2021-02-25 00:00:00,3.399,3.399
2021-02-26 00:00:00,3.369,3.369
2021-03-01 00:00:00,3.419,3.419
2021-03-02 00:00:00,3.43,3.43
2021-03-03 00:00:00,3.509,3.509
2021-03-04 00:00:00,3.409,3.409
2021-03-05 00:00:00,3.423,3.423
2021-03-08 00:00:00,3.291,3.291
2021-03-09 00:00:00,3.204,3.204
2021-03-10 00:00:00,3.204,3.204
2021-03-11 00:00:00,3.293,3.293
2021-03-12 00:00:00,3.284,3.284
2021-03-15 00:00:00,3.218,3.218
2021-03-16 00:00:00,3.236,3.236
2021-03-17 00:00:00,3.235,3.235
2021-03-18 00:00:00,3.251,3.251
2021-03-19 00:00:00,3.173,3.173
2021-03-22 00:00:00,3.234,3.234
2021-03-23 00:00:00,3.226,3.226
2021-03-24 00:00:00,3.154,3.154
2021-03-25 00:00:00,3.161,3.161
2021-03-26 00:00:00,3.218,3.218
2021-03-29 00:00:00,3.214,3.214
2021-03-30 00:00:00,3.244,3.244
2021-03-31 00:00:00,3.249,3.249
2021-04-01 00:00:00,3.275,3.275
2021-04-02 00:00:00,3.282,3.282
