2020-06-09 00:00:00,1.4597,1.5047
2020-06-10 00:00:00,1.4595,1.5045
2020-06-11 00:00:00,1.4558,1.5008
2020-06-12 00:00:00,1.4567,1.5017
2020-06-15 00:00:00,1.4516,1.4966
2020-06-16 00:00:00,1.457,1.502
2020-06-17 00:00:00,1.4568,1.5018
2020-06-18 00:00:00,1.458,1.503
2020-06-19 00:00:00,1.4608,1.5058
2020-06-22 00:00:00,1.46,1.505
2020-06-23 00:00:00,1.4594,1.5044
2020-06-24 00:00:00,1.4625,1.5075
2020-06-29 00:00:00,1.4602,1.5052
2020-06-30 00:00:00,1.4638,1.5088
2020-07-01 00:00:00,1.4732,1.5182
2020-07-02 00:00:00,1.4802,1.5252
2020-07-03 00:00:00,1.487,1.532
2020-07-06 00:00:00,1.5102,1.5552
2020-07-07 00:00:00,1.5111,1.5561
2020-07-08 00:00:00,1.5183,1.5633
2020-07-09 00:00:00,1.5247,1.5697
2020-07-10 00:00:00,1.5122,1.5572
2020-07-13 00:00:00,1.5181,1.5631
2020-07-14 00:00:00,1.5141,1.5591
2020-07-15 00:00:00,1.5092,1.5542
2020-07-16 00:00:00,1.4974,1.5424
2020-07-17 00:00:00,1.5013,1.5463
2020-07-20 00:00:00,1.5187,1.5637
2020-07-21 00:00:00,1.5202,1.5652
2020-07-22 00:00:00,1.5241,1.5691
2020-07-23 00:00:00,1.5226,1.5676
2020-07-24 00:00:00,1.5099,1.5549
2020-07-27 00:00:00,1.5123,1.5573
2020-07-28 00:00:00,1.5143,1.5593
2020-07-29 00:00:00,1.5238,1.5688
2020-07-30 00:00:00,1.5229,1.5679
2020-07-31 00:00:00,1.5257,1.5707
2020-08-03 00:00:00,1.5325,1.5775
2020-08-04 00:00:00,1.5349,1.5799
2020-08-05 00:00:00,1.5347,1.5797
2020-08-06 00:00:00,1.5355,1.5805
2020-08-07 00:00:00,1.5331,1.5781
2020-08-10 00:00:00,1.5375,1.5825
2020-08-11 00:00:00,1.5345,1.5795
2020-08-12 00:00:00,1.534,1.579
2020-08-13 00:00:00,1.535,1.58
2020-08-14 00:00:00,1.539,1.584
2020-08-17 00:00:00,1.5479,1.5929
2020-08-18 00:00:00,1.5483,1.5933
2020-08-19 00:00:00,1.5472,1.5922
2020-08-20 00:00:00,1.5434,1.5884
2020-08-21 00:00:00,1.5451,1.5901
2020-08-24 00:00:00,1.5509,1.5959
2020-08-25 00:00:00,1.5499,1.5949
2020-08-26 00:00:00,1.5455,1.5905
2020-08-27 00:00:00,1.5454,1.5904
2020-08-28 00:00:00,1.5539,1.5989
2020-08-31 00:00:00,1.5529,1.5979
2020-09-01 00:00:00,1.5556,1.6006
2020-09-02 00:00:00,1.554,1.599
2020-09-03 00:00:00,1.5527,1.5977
2020-09-04 00:00:00,1.5503,1.5953
2020-09-07 00:00:00,1.5449,1.5899
2020-09-08 00:00:00,1.549,1.594
2020-09-09 00:00:00,1.5421,1.5871
2020-09-10 00:00:00,1.5424,1.5874
2020-09-11 00:00:00,1.5425,1.5875
2020-09-14 00:00:00,1.5449,1.5899
2020-09-15 00:00:00,1.548,1.593
2020-09-16 00:00:00,1.5492,1.5942
2020-09-17 00:00:00,1.55,1.595
2020-09-18 00:00:00,1.5572,1.6022
2020-09-21 00:00:00,1.555,1.6
2020-09-22 00:00:00,1.5493,1.5943
2020-09-23 00:00:00,1.5498,1.5948
2020-09-24 00:00:00,1.5432,1.5882
2020-09-25 00:00:00,1.543,1.588
2020-09-28 00:00:00,1.5451,1.5901
2020-09-29 00:00:00,1.5458,1.5908
2020-09-30 00:00:00,1.5444,1.5894
2020-10-09 00:00:00,1.5493,1.5943
2020-10-12 00:00:00,1.5562,1.6012
2020-10-13 00:00:00,1.5581,1.6031
2020-10-14 00:00:00,1.5573,1.6023
2020-10-15 00:00:00,1.5586,1.6036
2020-10-16 00:00:00,1.5588,1.6038
2020-10-19 00:00:00,1.558,1.603
2020-10-20 00:00:00,1.5595,1.6045
2020-10-21 00:00:00,1.5612,1.6062
2020-10-22 00:00:00,1.5606,1.6056
2020-10-23 00:00:00,1.5583,1.6033
2020-10-26 00:00:00,1.5597,1.6047
2020-10-27 00:00:00,1.5599,1.6049
2020-10-28 00:00:00,1.5604,1.6054
2020-10-29 00:00:00,1.564,1.609
2020-10-30 00:00:00,1.5604,1.6054
2020-11-02 00:00:00,1.5623,1.6073
2020-11-03 00:00:00,1.5668,1.6118
2020-11-04 00:00:00,1.5702,1.6152
2020-11-05 00:00:00,1.5752,1.6202
2020-11-06 00:00:00,1.5768,1.6218
2020-11-09 00:00:00,1.5824,1.6274
2020-11-10 00:00:00,1.5835,1.6285
2020-11-11 00:00:00,1.5843,1.6293
2020-11-12 00:00:00,1.5839,1.6289
2020-11-13 00:00:00,1.5787,1.6237
2020-11-16 00:00:00,1.584,1.629
2020-11-17 00:00:00,1.5841,1.6291
2020-11-18 00:00:00,1.5863,1.6313
2020-11-19 00:00:00,1.588,1.633
2020-11-20 00:00:00,1.5892,1.6342
2020-11-23 00:00:00,1.5946,1.6396
2020-11-24 00:00:00,1.5939,1.6389
2020-11-25 00:00:00,1.5903,1.6353
2020-11-26 00:00:00,1.592,1.637
2020-11-27 00:00:00,1.5966,1.6416
2020-11-30 00:00:00,1.5963,1.6413
2020-12-01 00:00:00,1.6003,1.6453
2020-12-02 00:00:00,1.6005,1.6455
2020-12-03 00:00:00,1.5979,1.6429
2020-12-04 00:00:00,1.5964,1.6414
2020-12-07 00:00:00,1.5932,1.6382
2020-12-08 00:00:00,1.591,1.636
2020-12-09 00:00:00,1.5881,1.6331
2020-12-10 00:00:00,1.5886,1.6336
2020-12-11 00:00:00,1.5858,1.6308
2020-12-14 00:00:00,1.5862,1.6312
2020-12-15 00:00:00,1.5862,1.6312
2020-12-16 00:00:00,1.5877,1.6327
2020-12-17 00:00:00,1.5911,1.6361
2020-12-18 00:00:00,1.5935,1.6385
2020-12-21 00:00:00,1.5944,1.6394
2020-12-22 00:00:00,1.5876,1.6326
2020-12-23 00:00:00,1.5902,1.6352
2020-12-24 00:00:00,1.5914,1.6364
2020-12-25 00:00:00,1.5974,1.6424
2020-12-28 00:00:00,1.5998,1.6448
2020-12-29 00:00:00,1.5977,1.6427
2020-12-30 00:00:00,1.6014,1.6464
2020-12-31 00:00:00,1.6053,1.6503
2021-01-04 00:00:00,1.6068,1.6518
2021-01-05 00:00:00,1.6107,1.6557
2021-01-06 00:00:00,1.6156,1.6606
2021-01-07 00:00:00,1.6209,1.6659
2021-01-08 00:00:00,1.6225,1.6675
2021-01-11 00:00:00,1.6203,1.6653
2021-01-12 00:00:00,1.6249,1.6699
2021-01-13 00:00:00,1.6267,1.6717
2021-01-14 00:00:00,1.623,1.668
2021-01-15 00:00:00,1.624,1.669
2021-01-18 00:00:00,1.6282,1.6732
2021-01-19 00:00:00,1.6249,1.6699
2021-01-20 00:00:00,1.6254,1.6704
2021-01-21 00:00:00,1.6279,1.6729
2021-01-22 00:00:00,1.6264,1.6714
2021-01-25 00:00:00,1.6268,1.6718
2021-01-26 00:00:00,1.6223,1.6673
2021-01-27 00:00:00,1.6239,1.6689
2021-01-28 00:00:00,1.6147,1.6597
2021-01-29 00:00:00,1.6106,1.6556
2021-02-01 00:00:00,1.6131,1.6581
2021-02-02 00:00:00,1.6165,1.6615
2021-02-03 00:00:00,1.6132,1.6582
2021-02-04 00:00:00,1.6117,1.6567
2021-02-05 00:00:00,1.6107,1.6557
2021-02-08 00:00:00,1.6145,1.6595
2021-02-09 00:00:00,1.6199,1.6649
2021-02-10 00:00:00,1.6249,1.6699
