2016-07-21 00:00:00,2.2097,2.2097
2016-07-22 00:00:00,2.1948,2.1948
2016-07-25 00:00:00,2.2002,2.2002
2016-07-26 00:00:00,2.2221,2.2221
2016-07-27 00:00:00,2.1436,2.1436
2016-07-28 00:00:00,2.1481,2.1481
2016-07-29 00:00:00,2.1359,2.1359
2016-08-01 00:00:00,2.1121,2.1121
2016-08-02 00:00:00,2.1325,2.1325
2016-08-03 00:00:00,2.1435,2.1435
2016-08-04 00:00:00,2.1551,2.1551
2016-08-05 00:00:00,2.1494,2.1494
2016-08-08 00:00:00,2.1775,2.1775
2016-08-09 00:00:00,2.1929,2.1929
2016-08-10 00:00:00,2.1874,2.1874
2016-08-11 00:00:00,2.1556,2.1556
2016-08-12 00:00:00,2.1819,2.1819
2016-08-15 00:00:00,2.2287,2.2287
2016-08-16 00:00:00,2.241,2.241
2016-08-17 00:00:00,2.2446,2.2446
2016-08-18 00:00:00,2.2537,2.2537
2016-08-19 00:00:00,2.2655,2.2655
2016-08-22 00:00:00,2.2412,2.2412
2016-08-23 00:00:00,2.2447,2.2447
2016-08-24 00:00:00,2.248,2.248
2016-08-25 00:00:00,2.2317,2.2317
2016-08-26 00:00:00,2.2432,2.2432
2016-08-29 00:00:00,2.2542,2.2542
2016-08-30 00:00:00,2.254,2.254
2016-08-31 00:00:00,2.2582,2.2582
2016-09-01 00:00:00,2.2427,2.2427
2016-09-02 00:00:00,2.2361,2.2361
2016-09-05 00:00:00,2.2431,2.2431
2016-09-06 00:00:00,2.2798,2.2798
2016-09-07 00:00:00,2.2817,2.2817
2016-09-08 00:00:00,2.2894,2.2894
2016-09-09 00:00:00,2.2775,2.2775
2016-09-12 00:00:00,2.22,2.22
2016-09-13 00:00:00,2.2317,2.2317
2016-09-14 00:00:00,2.2198,2.2198
2016-09-19 00:00:00,2.2437,2.2437
2016-09-20 00:00:00,2.2442,2.2442
2016-09-21 00:00:00,2.2488,2.2488
2016-09-22 00:00:00,2.2589,2.2589
2016-09-23 00:00:00,2.2548,2.2548
2016-09-26 00:00:00,2.2141,2.2141
2016-09-27 00:00:00,2.2302,2.2302
2016-09-28 00:00:00,2.2295,2.2295
2016-09-29 00:00:00,2.2362,2.2362
2016-09-30 00:00:00,2.2449,2.2449
2016-10-10 00:00:00,2.2823,2.2823
2016-10-11 00:00:00,2.2942,2.2942
2016-10-12 00:00:00,2.2972,2.2972
2016-10-13 00:00:00,2.3005,2.3005
2016-10-14 00:00:00,2.3038,2.3038
2016-10-17 00:00:00,2.289,2.289
2016-10-18 00:00:00,2.3228,2.3228
2016-10-19 00:00:00,2.3168,2.3168
2016-10-20 00:00:00,2.323,2.323
2016-10-21 00:00:00,2.3166,2.3166
2016-10-24 00:00:00,2.3398,2.3398
2016-10-25 00:00:00,2.3488,2.3488
2016-10-26 00:00:00,2.3407,2.3407
2016-10-27 00:00:00,2.3378,2.3378
2016-10-28 00:00:00,2.3189,2.3189
2016-10-31 00:00:00,2.3196,2.3196
2016-11-01 00:00:00,2.3351,2.3351
2016-11-02 00:00:00,2.3157,2.3157
2016-11-03 00:00:00,2.3285,2.3285
2016-11-04 00:00:00,2.3246,2.3246
2016-11-07 00:00:00,2.3274,2.3274
2016-11-08 00:00:00,2.3391,2.3391
2016-11-09 00:00:00,2.3238,2.3238
2016-11-10 00:00:00,2.3531,2.3531
2016-11-11 00:00:00,2.3705,2.3705
2016-11-14 00:00:00,2.3806,2.3806
2016-11-15 00:00:00,2.3905,2.3905
2016-11-16 00:00:00,2.3932,2.3932
2016-11-17 00:00:00,2.3921,2.3921
2016-11-18 00:00:00,2.3837,2.3837
2016-11-21 00:00:00,2.3882,2.3882
2016-11-22 00:00:00,2.407,2.407
2016-11-23 00:00:00,2.4008,2.4008
2016-11-24 00:00:00,2.3945,2.3945
2016-11-25 00:00:00,2.4031,2.4031
2016-11-28 00:00:00,2.4083,2.4083
2016-11-29 00:00:00,2.3899,2.3899
2016-11-30 00:00:00,2.3807,2.3807
2016-12-01 00:00:00,2.3952,2.3952
2016-12-02 00:00:00,2.3571,2.3571
2016-12-05 00:00:00,2.3465,2.3465
2016-12-06 00:00:00,2.3501,2.3501
2016-12-07 00:00:00,2.3709,2.3709
2016-12-08 00:00:00,2.3602,2.3602
2016-12-09 00:00:00,2.3548,2.3548
2016-12-12 00:00:00,2.2521,2.2521
2016-12-13 00:00:00,2.2564,2.2564
2016-12-14 00:00:00,2.2415,2.2415
2016-12-15 00:00:00,2.2579,2.2579
2016-12-16 00:00:00,2.2771,2.2771
2016-12-19 00:00:00,2.2756,2.2756
2016-12-20 00:00:00,2.273,2.273
2016-12-21 00:00:00,2.2905,2.2905
2016-12-22 00:00:00,2.2936,2.2936
2016-12-23 00:00:00,2.2737,2.2737
2016-12-26 00:00:00,2.2804,2.2804
2016-12-27 00:00:00,2.2836,2.2836
2016-12-28 00:00:00,2.2766,2.2766
2016-12-29 00:00:00,2.2734,2.2734
2016-12-30 00:00:00,2.2802,2.2802
2016-12-31 00:00:00,2.2802,2.2802
2017-01-03 00:00:00,2.2999,2.2999
2017-01-04 00:00:00,2.3272,2.3272
2017-01-05 00:00:00,2.3275,2.3275
2017-01-06 00:00:00,2.3164,2.3164
2017-01-09 00:00:00,2.3295,2.3295
