2021-03-05 00:00:00,2.6394,2.6394
2021-03-08 00:00:00,2.4951,2.4951
2021-03-09 00:00:00,2.4457,2.4457
2021-03-10 00:00:00,2.5096,2.5096
2021-03-11 00:00:00,2.5904,2.5904
2021-03-12 00:00:00,2.612,2.612
2021-03-15 00:00:00,2.5025,2.5025
2021-03-16 00:00:00,2.5244,2.5244
2021-03-17 00:00:00,2.5576,2.5576
2021-03-18 00:00:00,2.5827,2.5827
2021-03-19 00:00:00,2.5138,2.5138
2021-03-22 00:00:00,2.5195,2.5195
2021-03-23 00:00:00,2.4516,2.4516
2021-03-24 00:00:00,2.4265,2.4265
2021-03-25 00:00:00,2.4373,2.4373
2021-03-26 00:00:00,2.5582,2.5582
2021-03-29 00:00:00,2.5867,2.5867
2021-03-30 00:00:00,2.6535,2.6535
2021-03-31 00:00:00,2.628,2.628
2021-04-01 00:00:00,2.6617,2.6617
2021-04-02 00:00:00,2.6987,2.6987
